user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
724226,21621,697631,13436537,27900,49089,15384,0,1708,18:17:49:154674
724231,21622,697636,13436538,27900,49090,15384,0,1708,18:17:49:340834
724238,21622,697642,13436544,27900,49090,15384,0,1708,18:17:49:477012
724242,21622,697645,13436548,27900,49090,15384,0,1708,18:17:49:589380
724249,21622,697649,13436550,27900,49090,15384,0,1708,18:17:49:722609
724255,21622,697654,13436551,27900,49090,15384,0,1708,18:17:49:836826
724262,21622,697659,13436553,27900,49091,15384,0,1708,18:17:50:027567
724269,21622,697666,13436555,27900,49091,15384,0,1708,18:17:50:150233
724273,21622,697673,13436557,27900,49091,15384,0,1708,18:17:50:277816
724279,21622,697678,13436559,27900,49092,15384,0,1708,18:17:50:487467
724286,21622,697683,13436566,27900,49092,15384,0,1708,18:17:50:638144
724294,21622,697688,13436567,27900,49092,15384,0,1708,18:17:50:734338
724298,21622,697691,13436569,27900,49092,15384,0,1708,18:17:50:851256
724302,21622,697697,13436570,27900,49093,15384,0,1708,18:17:50:997901
724308,21623,697702,13436573,27900,49093,15384,0,1708,18:17:51:103344
724313,21623,697706,13436574,27900,49093,15384,0,1708,18:17:51:246017
724319,21623,697711,13436577,27900,49093,15384,0,1708,18:17:51:354634
724324,21623,697714,13436579,27900,49093,15384,0,1708,18:17:51:526505
724329,21623,697720,13436587,27900,49094,15384,0,1708,18:17:51:636157
724332,21623,697724,13436589,27900,49094,15384,0,1708,18:17:51:786884
724341,21623,697729,13436590,27900,49094,15384,0,1708,18:17:51:902093
724345,21623,697732,13436592,27900,49094,15385,0,1708,18:17:52:003553
724348,21623,697737,13436596,27900,49094,15385,0,1708,18:17:52:093096
724351,21623,697741,13436597,27900,49095,15385,0,1708,18:17:52:202761
724356,21623,697745,13436600,27900,49095,15385,0,1708,18:17:52:313291
724360,21623,697748,13436602,27900,49095,15385,0,1708,18:17:52:431664
724365,21623,697753,13436605,27900,49095,15385,0,1708,18:17:52:605448
724370,21623,697758,13436613,27900,49095,15385,0,1708,18:17:52:746784
724376,21623,697761,13436617,27900,49095,15385,0,1708,18:17:52:864738
724380,21623,697767,13436620,27900,49096,15385,0,1708,18:17:52:981358
724385,21623,697771,13436621,27900,49096,15385,0,1708,18:17:53:100348
724389,21623,697777,13436623,27900,49096,15385,0,1708,18:17:53:197736
724392,21623,697781,13436625,27900,49096,15385,0,1708,18:17:53:319648
724398,21623,697785,13436627,27900,49096,15385,0,1708,18:17:53:420529
724402,21623,697790,13436629,27900,49096,15385,0,1708,18:17:53:517795
724407,21623,697794,13436630,27900,49097,15385,0,1708,18:17:53:673982
724411,21623,697800,13436635,27900,49097,15385,0,1708,18:17:53:765259
724414,21623,697805,13436637,27900,49097,15385,0,1708,18:17:53:879100
724418,21623,697809,13436639,27900,49097,15385,0,1708,18:17:53:988178
724420,21623,697813,13436643,27900,49097,15385,0,1708,18:17:54:116437
724425,21623,697819,13436646,27900,49097,15386,0,1708,18:17:54:208033
724428,21623,697822,13436648,27900,49098,15386,0,1708,18:17:54:340432
724433,21623,697827,13436650,27900,49098,15386,0,1708,18:17:54:460806
724438,21623,697834,13436651,27900,49098,15386,0,1708,18:17:54:568773
724441,21623,697838,13436653,27900,49098,15386,0,1708,18:17:54:683351
724445,21623,697843,13436655,27900,49098,15386,0,1708,18:17:54:786642
724450,21623,697846,13436658,27900,49098,15386,0,1708,18:17:54:873810
724453,21623,697850,13436659,27900,49098,15386,0,1708,18:17:54:992887
724456,21623,697854,13436663,27900,49099,15386,0,1708,18:17:55:110373
724460,21623,697859,13436667,27900,49099,15386,0,1708,18:17:55:235052
724464,21623,697862,13436669,27900,49099,15386,0,1708,18:17:55:340516
724470,21623,697865,13436672,27900,49099,15386,0,1708,18:17:55:435724
724473,21623,697870,13436673,27900,49099,15386,0,1708,18:17:55:543359
724477,21623,697872,13436676,27900,49099,15386,0,1708,18:17:55:674162
724483,21623,697877,13436679,27900,49099,15386,0,1708,18:17:55:765122
724489,21623,697880,13436680,27900,49100,15386,0,1708,18:17:55:873710
724492,21623,697883,13436684,27900,49100,15386,0,1708,18:17:56:005682
724497,21623,697888,13436686,27900,49100,15386,0,1708,18:17:56:138713
724502,21623,697892,13436689,27900,49100,15386,0,1708,18:17:56:247532
724504,21623,697895,13436696,27900,49100,15387,0,1708,18:17:56:366411
724506,21623,697899,13436699,27900,49100,15387,0,1708,18:17:56:471841
724511,21623,697903,13436701,27900,49101,15387,0,1708,18:17:56:594943
724515,21623,697909,13436703,27900,49101,15387,0,1708,18:17:56:780205
724520,21623,697915,13436711,27900,49101,15387,0,1708,18:17:56:894700
724523,21623,697920,13436714,27900,49101,15387,0,1708,18:17:56:996899
724525,21623,697923,13436718,27900,49101,15387,0,1708,18:17:57:114151
724530,21623,697927,13436718,27900,49101,15387,0,1708,18:17:57:195619
