user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
774364,112417,1095774,63960480,211355,184779,110432,0,,15:30:12:559003
774394,112419,1095795,63960482,211355,184781,110432,0,,15:30:12:623160
774432,112420,1095815,63960484,211355,184783,110432,0,,15:30:12:726904
774467,112420,1095841,63960488,211355,184784,110433,0,,15:30:12:805385
774500,112420,1095860,63960497,211356,184786,110433,0,,15:30:12:881352
774533,112420,1095885,63960503,211356,184788,110434,0,,15:30:12:941435
774554,112420,1095902,63960507,211356,184789,110434,0,,15:30:13:018136
774582,112420,1095922,63960517,211356,184791,110435,0,,15:30:13:107759
774619,112420,1095943,63960541,211356,184793,110435,0,,15:30:13:183786
774642,112420,1095960,63960547,211356,184794,110436,0,,15:30:13:257532
774662,112421,1095984,63960553,211356,184796,110437,0,,15:30:13:314263
774695,112424,1096013,63960556,211356,184799,110438,0,,15:30:13:422973
774725,112424,1096038,63960563,211356,184800,110438,0,,15:30:13:500337
774748,112424,1096054,63960571,211356,184802,110438,0,,15:30:13:544651
774772,112424,1096067,63960577,211356,184803,110439,0,,15:30:13:602377
774822,112427,1096085,63960579,211357,184805,110439,0,,15:30:13:727971
774855,112428,1096111,63960585,211357,184807,110440,0,,15:30:13:784541
774877,112428,1096130,63960592,211357,184809,110440,0,,15:30:13:875569
774895,112428,1096149,63960606,211357,184810,110441,0,,15:30:13:927904
774908,112428,1096165,63960622,211357,184811,110441,0,,15:30:13:977881
774921,112429,1096180,63960630,211357,184812,110442,0,,15:30:14:029785
774935,112429,1096199,63960639,211357,184813,110442,0,,15:30:14:081520
774949,112429,1096212,63960648,211358,184814,110442,0,,15:30:14:180019
774982,112430,1096246,63960697,211358,184817,110443,0,,15:30:14:291171
775004,112430,1096268,63960705,211358,184819,110444,0,,15:30:14:366262
775025,112430,1096290,63960707,211358,184820,110444,0,,15:30:14:412170
775047,112431,1096309,63960711,211358,184821,110445,0,,15:30:14:482371
775063,112431,1096327,63960724,211358,184823,110445,0,,15:30:14:555009
775081,112431,1096344,63960737,211359,184824,110445,0,,15:30:14:609815
775109,112432,1096362,63960744,211359,184826,110446,0,,15:30:14:712734
775135,112432,1096390,63960756,211359,184828,110447,0,,15:30:14:762085
775151,112432,1096402,63960765,211359,184829,110447,0,,15:30:14:844882
775178,112432,1096426,63960780,211360,184831,110448,0,,15:30:14:915051
775191,112432,1096442,63960794,211360,184832,110448,0,,15:30:14:976743
775205,112432,1096460,63960815,211360,184833,110448,0,,15:30:15:049584
775225,112436,1096479,63960831,211361,184834,110449,0,,15:30:15:123705
775241,112436,1096496,63960849,211361,184835,110449,0,,15:30:15:247168
775290,112439,1096527,63960886,211362,184839,110450,0,,15:30:15:349389
775305,112439,1096543,63960904,211362,184840,110450,0,,15:30:15:394202
775316,112439,1096555,63960931,211362,184840,110450,0,,15:30:15:483324
775329,112439,1096571,63960949,211362,184841,110451,0,,15:30:15:523711
775338,112439,1096586,63960963,211362,184842,110451,0,,15:30:15:587951
775369,112440,1096604,63960978,211362,184843,110451,0,,15:30:15:657525
775379,112440,1096619,63960997,211362,184844,110451,0,,15:30:15:714786
775389,112440,1096638,63961018,211362,184845,110452,0,,15:30:15:777554
775399,112440,1096653,63961033,211362,184846,110452,0,,15:30:15:841840
775413,112440,1096666,63961047,211362,184847,110452,0,,15:30:15:882721
775424,112440,1096677,63961058,211362,184848,110452,0,,15:30:15:936828
775437,112440,1096692,63961074,211362,184849,110453,0,,15:30:16:004290
775454,112440,1096710,63961092,211362,184850,110453,0,,15:30:16:068678
775468,112440,1096724,63961109,211362,184851,110453,0,,15:30:16:131726
775484,112440,1096739,63961129,211362,184852,110453,0,,15:30:16:199255
775499,112440,1096755,63961154,211362,184853,110454,0,,15:30:16:310565
775516,112440,1096775,63961226,211362,184854,110454,0,,15:30:16:421624
775535,112440,1096792,63961251,211362,184855,110454,0,,15:30:16:490079
775548,112440,1096808,63961270,211362,184856,110454,0,,15:30:16:551413
775564,112440,1096822,63961290,211362,184857,110455,0,,15:30:16:612454
775583,112443,1096839,63961302,211362,184859,110455,0,,15:30:16:678648
775598,112445,1096855,63961314,211362,184860,110455,0,,15:30:16:726158
775609,112445,1096867,63961328,211362,184861,110455,0,,15:30:16:785330
775622,112445,1096881,63961344,211362,184861,110456,0,,15:30:16:830680
775634,112445,1096894,63961355,211362,184862,110456,0,,15:30:16:889474
775649,112445,1096909,63961373,211362,184863,110456,0,,15:30:16:938886
775665,112445,1096921,63961392,211362,184864,110456,0,,15:30:17:037936
775685,112445,1096944,63961420,211362,184866,110457,0,,15:30:17:113883
775702,112445,1096959,63961440,211362,184867,110457,0,,15:30:17:179582
775715,112445,1096975,63961459,211362,184867,110457,0,,15:30:17:241598
775732,112445,1096990,63961479,211363,184869,110457,0,,15:30:17:308004
775751,112445,1097008,63961514,211363,184870,110458,0,,15:30:17:390590
775760,112445,1097020,63961529,211363,184870,110458,0,,15:30:17:431417
775767,112445,1097032,63961543,211363,184871,110458,0,,15:30:17:497380
775781,112445,1097051,63961561,211363,184872,110458,0,,15:30:17:559344
775794,112445,1097063,63961576,211363,184873,110458,0,,15:30:17:597866
775817,112446,1097078,63961581,211363,184874,110459,0,,15:30:17:675752
775833,112446,1097098,63961606,211363,184875,110459,0,,15:30:17:763349
775851,112446,1097117,63961626,211363,184877,110459,0,,15:30:17:810272
775861,112446,1097129,63961640,211363,184877,110459,0,,15:30:17:855717
775873,112446,1097141,63961653,211363,184878,110460,0,,15:30:17:921452
775890,112446,1097157,63961671,211363,184879,110460,0,,15:30:18:002196
775906,112446,1097173,63961698,211363,184880,110460,0,,15:30:18:049547
