user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
845563,23182,988482,12781391,164812,87742,21717,0,1708,18:13:17:837521
845573,23183,988488,12781393,164813,87742,21717,0,1708,18:13:17:956455
845577,23183,988491,12781397,164813,87742,21717,0,1708,18:13:18:091868
845582,23183,988497,12781400,164813,87743,21717,0,1708,18:13:18:192026
845586,23183,988500,12781402,164813,87743,21717,0,1708,18:13:18:329574
845590,23183,988506,12781404,164813,87743,21717,0,1708,18:13:18:425087
845594,23183,988511,12781405,164813,87743,21717,0,1708,18:13:18:582608
845598,23183,988516,12781409,164813,87744,21717,0,1708,18:13:18:692969
845602,23183,988521,12781411,164813,87744,21717,0,1708,18:13:18:858333
845610,23183,988525,12781416,164813,87744,21717,0,1708,18:13:18:958342
845613,23184,988529,12781417,164813,87744,21717,0,1708,18:13:19:045345
845619,23184,988533,12781418,164813,87744,21718,0,1708,18:13:19:164966
845624,23184,988538,12781419,164813,87745,21718,0,1708,18:13:19:277983
845629,23184,988541,12781422,164813,87745,21718,0,1708,18:13:19:392107
845633,23184,988545,12781424,164813,87745,21718,0,1708,18:13:19:520613
845637,23184,988549,12781427,164813,87745,21718,0,1708,18:13:19:642728
845644,23184,988553,12781429,164813,87746,21718,0,1708,18:13:19:752426
845649,23184,988559,12781430,164813,87746,21718,0,1708,18:13:19:939134
845655,23184,988565,12781435,164813,87746,21718,0,1708,18:13:20:066614
845660,23184,988571,12781436,164813,87746,21718,0,1708,18:13:20:211376
845665,23184,988577,12781439,164813,87747,21718,0,1708,18:13:20:353670
845672,23184,988584,12781440,164813,87747,21718,0,1708,18:13:20:440832
845674,23184,988588,12781442,164813,87747,21718,0,1708,18:13:20:539861
845677,23184,988592,12781442,164813,87747,21718,0,1708,18:13:20:648218
845681,23184,988597,12781445,164813,87747,21718,0,1708,18:13:20:743528
845684,23184,988600,12781447,164813,87747,21718,0,1708,18:13:20:846074
845688,23184,988603,12781450,164813,87748,21718,0,1612,18:13:21:010383
845691,23184,988610,12781456,164813,87748,21718,0,1708,18:13:21:121068
845695,23184,988614,12781458,164813,87748,21719,0,1708,18:13:21:241266
845700,23184,988619,12781460,164813,87748,21719,0,1708,18:13:21:331805
845704,23184,988624,12781461,164813,87748,21719,0,1708,18:13:21:429972
845708,23184,988628,12781463,164813,87748,21719,0,1708,18:13:21:523852
845711,23184,988631,12781467,164813,87748,21719,0,1708,18:13:21:628799
845715,23184,988634,12781471,164813,87749,21719,0,1708,18:13:21:761910
845721,23184,988638,12781472,164813,87749,21719,0,1708,18:13:21:883284
845725,23184,988644,12781474,164813,87749,21719,0,1708,18:13:21:995878
845728,23184,988647,12781480,164813,87749,21719,0,1708,18:13:22:129764
845733,23184,988651,12781482,164813,87749,21719,0,1708,18:13:22:233008
845735,23184,988655,12781485,164813,87749,21719,0,1708,18:13:22:317899
845740,23185,988658,12781486,164813,87749,21719,0,1708,18:13:22:403570
845743,23185,988662,12781487,164813,87750,21719,0,1708,18:13:22:503413
845747,23185,988666,12781489,164813,87750,21719,0,1708,18:13:22:616118
845751,23185,988672,12781491,164813,87750,21719,0,1708,18:13:22:738541
845756,23185,988677,12781493,164813,87750,21719,0,1708,18:13:22:858028
845759,23185,988684,12781497,164813,87750,21719,0,1708,18:13:22:998817
845762,23185,988688,12781501,164813,87750,21719,0,1708,18:13:23:100596
845767,23185,988692,12781502,164813,87751,21719,0,1708,18:13:23:220056
845771,23185,988697,12781505,164813,87751,21719,0,1708,18:13:23:337964
845777,23185,988701,12781506,164813,87751,21719,0,1708,18:13:23:433045
845782,23185,988705,12781507,164813,87751,21719,0,1708,18:13:23:523520
845786,23185,988708,12781509,164813,87751,21720,0,1708,18:13:23:638038
845793,23185,988711,12781512,164813,87751,21720,0,1708,18:13:23:747004
845796,23185,988714,12781514,164813,87751,21720,0,1708,18:13:23:837879
845799,23185,988718,12781515,164813,87751,21720,0,1708,18:13:23:931726
845802,23185,988721,12781518,164813,87752,21720,0,1708,18:13:24:050176
845805,23185,988725,12781524,164813,87752,21720,0,1708,18:13:24:193577
845807,23185,988729,12781529,164813,87752,21720,0,1708,18:13:24:287103
845812,23185,988733,12781530,164813,87752,21720,0,1708,18:13:24:383856
845816,23185,988737,12781531,164813,87752,21720,0,1708,18:13:24:509000
845821,23185,988742,12781533,164813,87752,21720,0,1708,18:13:24:625189
845827,23185,988747,12781534,164813,87752,21720,0,1708,18:13:24:758763
845831,23185,988752,12781536,164813,87753,21720,0,1708,18:13:24:833996
845834,23185,988757,12781538,164813,87753,21720,0,1708,18:13:24:972821
845839,23185,988761,12781541,164813,87753,21720,0,1708,18:13:25:116142
845845,23185,988765,12781547,164813,87753,21720,0,1708,18:13:25:275228
845852,23185,988770,12781549,164813,87753,21720,0,1708,18:13:25:397196
845857,23185,988775,12781551,164813,87753,21720,0,1708,18:13:25:520481
845861,23185,988779,12781554,164813,87754,21720,0,1708,18:13:25:649400
845866,23185,988783,12781557,164813,87754,21720,0,1708,18:13:25:750944
