user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
83650,12568,148570,7964286,20702,30817,21431,0,1708,15:29:16:500792
83660,12568,148574,7964286,20702,30817,21431,0,1708,15:29:16:653479
83667,12569,148578,7964287,20702,30817,21431,0,1708,15:29:16:747834
83670,12569,148580,7964290,20702,30817,21431,0,1708,15:29:16:850919
83673,12569,148585,7964292,20702,30818,21431,0,1708,15:29:16:965275
83677,12569,148590,7964295,20702,30818,21431,0,1708,15:29:17:063770
83680,12569,148593,7964298,20702,30818,21431,0,1708,15:29:17:213932
83684,12569,148597,7964303,20702,30818,21432,0,1708,15:29:17:331394
83688,12569,148602,7964305,20702,30818,21432,0,1708,15:29:17:442586
83690,12569,148607,7964310,20702,30819,21432,0,1708,15:29:17:561035
83696,12569,148612,7964311,20702,30819,21432,0,1708,15:29:17:713933
83701,12570,148617,7964312,20702,30819,21432,0,1708,15:29:17:839415
83705,12570,148624,7964313,20702,30820,21433,0,1708,15:29:17:981685
83713,12570,148628,7964314,20702,30820,21433,0,1708,15:29:18:104068
83717,12571,148633,7964315,20703,30821,21433,0,1708,15:29:18:289400
83724,12571,148637,7964322,20703,30821,21433,0,1708,15:29:18:401166
83727,12571,148643,7964323,20703,30821,21434,0,1708,15:29:18:492430
83732,12571,148647,7964326,20703,30821,21434,0,1708,15:29:18:660533
83739,12571,148652,7964328,20703,30822,21434,0,1708,15:29:18:776628
83744,12571,148657,7964328,20703,30822,21434,0,1708,15:29:18:897518
83747,12571,148663,7964331,20703,30822,21434,0,1708,15:29:19:007366
83750,12571,148669,7964332,20703,30823,21435,0,1708,15:29:19:146147
83754,12571,148676,7964335,20703,30823,21435,0,1708,15:29:19:284754
83755,12571,148678,7964343,20703,30823,21435,0,1708,15:29:19:380851
83757,12571,148683,7964346,20703,30823,21435,0,1708,15:29:19:552387
83764,12571,148687,7964350,20703,30824,21436,0,1708,15:29:19:681856
83771,12571,148692,7964353,20703,30824,21436,0,1708,15:29:19:790570
83774,12571,148695,7964355,20703,30824,21436,0,1708,15:29:19:888309
83778,12571,148700,7964356,20703,30824,21436,0,1708,15:29:19:991156
83781,12571,148705,7964357,20703,30825,21436,0,1708,15:29:20:114341
83785,12571,148710,7964361,20703,30825,21436,0,1708,15:29:20:225210
83789,12571,148715,7964363,20703,30825,21436,0,1708,15:29:20:421640
83796,12571,148720,7964372,20703,30825,21437,0,1708,15:29:20:523742
83800,12571,148723,7964375,20703,30825,21437,0,1708,15:29:20:643136
83805,12571,148729,7964376,20703,30826,21437,0,1708,15:29:20:758735
83808,12571,148734,7964379,20703,30826,21437,0,1708,15:29:20:874344
83811,12571,148740,7964382,20703,30826,21437,0,1708,15:29:20:989137
83813,12571,148745,7964386,20703,30826,21437,0,1708,15:29:21:109285
83819,12571,148748,7964387,20703,30826,21437,0,1708,15:29:21:229650
83823,12571,148753,7964391,20703,30827,21437,0,1708,15:29:21:340192
83827,12571,148758,7964392,20703,30827,21437,0,1708,15:29:21:450940
83830,12571,148763,7964394,20703,30827,21438,0,1708,15:29:21:551397
83835,12571,148766,7964396,20703,30827,21438,0,1708,15:29:21:691287
83841,12571,148770,7964400,20703,30827,21438,0,1708,15:29:21:822179
83847,12571,148774,7964401,20703,30827,21438,0,1708,15:29:21:971622
83854,12571,148778,7964406,20703,30828,21438,0,1708,15:29:22:092672
83857,12571,148782,7964409,20703,30828,21438,0,1708,15:29:22:183427
83860,12571,148785,7964411,20703,30828,21438,0,1708,15:29:22:276879
83864,12571,148788,7964413,20703,30828,21438,0,1708,15:29:22:410964
83868,12571,148793,7964417,20703,30828,21438,0,1708,15:29:22:540053
83871,12571,148798,7964420,20703,30828,21438,0,1708,15:29:22:655768
83876,12571,148802,7964423,20703,30829,21438,0,1708,15:29:22:783354
83879,12571,148807,7964427,20703,30829,21438,0,1708,15:29:22:937261
83886,12571,148811,7964430,20703,30829,21439,0,1708,15:29:23:034167
83890,12571,148815,7964434,20703,30829,21439,0,1708,15:29:23:183451
83894,12571,148822,7964438,20703,30829,21439,0,1708,15:29:23:338640
83898,12571,148826,7964444,20703,30830,21439,0,1708,15:29:23:521880
83901,12571,148831,7964454,20703,30830,21439,0,1708,15:29:23:598160
83906,12571,148834,7964456,20703,30830,21439,0,1708,15:29:23:727435
83911,12571,148838,7964457,20703,30830,21439,0,1708,15:29:23:837513
83915,12571,148844,7964459,20703,30830,21439,0,1708,15:29:23:957530
83919,12571,148849,7964461,20703,30830,21440,0,1708,15:29:24:082388
83922,12571,148855,7964465,20703,30831,21440,0,1708,15:29:24:186204
83926,12571,148857,7964466,20703,30831,21440,0,1708,15:29:24:312457
83930,12571,148862,7964472,20703,30831,21440,0,1708,15:29:24:443920
83934,12571,148867,7964476,20703,30831,21440,0,1708,15:29:24:570567
