user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
765392,112308,1087468,63949198,211331,184172,110271,0,,15:29:35:160960
765419,112308,1087490,63949199,211331,184173,110272,0,,15:29:35:235117
765449,112308,1087506,63949201,211331,184174,110272,0,,15:29:35:317147
765482,112308,1087533,63949211,211331,184176,110272,0,,15:29:35:387528
765503,112308,1087549,63949222,211331,184177,110272,0,,15:29:35:448981
765527,112308,1087566,63949233,211331,184178,110273,0,,15:29:35:516586
765550,112308,1087583,63949241,211331,184179,110273,0,,15:29:35:567964
765580,112308,1087595,63949249,211331,184180,110273,0,,15:29:35:665363
765621,112309,1087621,63949253,211331,184182,110274,0,,15:29:35:731832
765644,112309,1087639,63949261,211331,184184,110274,0,,15:29:35:803293
765670,112309,1087660,63949268,211331,184186,110275,0,,15:29:35:880544
765705,112311,1087692,63949275,211331,184188,110275,0,,15:29:35:977337
765731,112311,1087711,63949291,211331,184190,110276,0,,15:29:36:071565
765769,112313,1087733,63949298,211331,184192,110276,0,,15:29:36:162786
765808,112313,1087754,63949333,211331,184194,110277,0,,15:29:36:272736
765841,112314,1087773,63949334,211331,184196,110277,0,,15:29:36:356689
765873,112314,1087795,63949346,211331,184198,110277,0,,15:29:36:424045
765899,112315,1087816,63949354,211331,184200,110278,0,,15:29:36:513565
765921,112315,1087838,63949369,211331,184202,110278,0,,15:29:36:558808
765939,112315,1087855,63949375,211331,184203,110279,0,,15:29:36:632303
765966,112316,1087872,63949382,211331,184204,110279,0,,15:29:36:681989
765981,112316,1087889,63949391,211331,184206,110279,0,,15:29:36:755414
766014,112316,1087907,63949403,211331,184208,110280,0,,15:29:36:832091
766051,112316,1087932,63949406,211331,184210,110280,0,,15:29:36:922017
766080,112317,1087958,63949410,211332,184213,110281,0,,15:29:36:999067
766102,112317,1087980,63949420,211332,184215,110281,0,,15:29:37:061248
766119,112317,1087998,63949430,211332,184216,110281,0,,15:29:37:142108
766149,112318,1088021,63949451,211332,184218,110282,0,,15:29:37:235183
766173,112318,1088047,63949489,211332,184220,110282,0,,15:29:37:334878
766195,112318,1088068,63949497,211332,184222,110282,0,,15:29:37:411204
766218,112318,1088088,63949505,211332,184223,110283,0,,15:29:37:451880
766234,112318,1088103,63949514,211332,184225,110283,0,,15:29:37:508177
766247,112318,1088119,63949526,211332,184226,110283,0,,15:29:37:568532
766268,112319,1088140,63949538,211332,184227,110284,0,,15:29:37:647255
766285,112320,1088160,63949560,211332,184229,110284,0,,15:29:37:724997
766301,112320,1088177,63949577,211332,184230,110285,0,,15:29:37:799952
766338,112322,1088199,63949581,211332,184233,110285,0,,15:29:37:890346
766367,112324,1088223,63949589,211332,184234,110285,0,,15:29:37:962057
766379,112324,1088237,63949603,211332,184235,110286,0,,15:29:38:000761
766392,112324,1088248,63949617,211332,184236,110286,0,,15:29:38:055603
766408,112324,1088263,63949638,211332,184237,110286,0,,15:29:38:122456
766424,112324,1088278,63949658,211332,184238,110286,0,,15:29:38:189006
766438,112324,1088289,63949673,211332,184239,110286,0,,15:29:38:299856
766460,112324,1088315,63949744,211332,184241,110287,0,,15:29:38:408823
766475,112324,1088334,63949761,211332,184242,110287,0,,15:29:38:468091
766489,112324,1088351,63949776,211332,184243,110287,0,,15:29:38:535070
766499,112324,1088364,63949799,211332,184243,110288,0,,15:29:38:571075
766519,112324,1088378,63949813,211332,184244,110288,0,,15:29:38:651138
766534,112324,1088395,63949834,211332,184246,110288,0,,15:29:38:716868
766545,112324,1088408,63949846,211332,184246,110288,0,,15:29:38:749478
766557,112324,1088424,63949859,211332,184247,110289,0,,15:29:38:803479
766567,112324,1088436,63949873,211332,184248,110289,0,,15:29:38:864632
766587,112324,1088454,63949891,211332,184249,110289,0,,15:29:38:925719
766600,112324,1088467,63949906,211333,184250,110289,0,,15:29:38:991804
766615,112324,1088481,63949935,211333,184251,110290,0,,15:29:39:074863
766634,112324,1088499,63949956,211333,184252,110290,0,,15:29:39:125247
766648,112324,1088512,63949969,211333,184253,110290,0,,15:29:39:185608
766657,112324,1088528,63949984,211333,184254,110290,0,,15:29:39:245309
766669,112324,1088547,63950001,211333,184255,110291,0,,15:29:39:360455
766692,112324,1088572,63950089,211333,184256,110291,0,,15:29:39:493394
766707,112324,1088595,63950106,211333,184257,110291,0,,15:29:39:537889
766716,112324,1088603,63950118,211333,184258,110291,0,,15:29:39:592891
766738,112325,1088616,63950128,211333,184259,110292,0,,15:29:39:657214
766760,112326,1088635,63950140,211333,184260,110292,0,,15:29:39:735067
766779,112326,1088653,63950160,211333,184262,110292,0,,15:29:39:783743
766792,112327,1088666,63950170,211333,184263,110292,0,,15:29:39:849726
766807,112327,1088681,63950185,211333,184263,110293,0,,15:29:39:891537
766817,112327,1088694,63950204,211333,184264,110293,0,,15:29:39:947773
766831,112327,1088706,63950225,211333,184265,110293,0,,15:29:40:026343
