user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
847132,23206,990076,12782735,164814,87808,21735,0,1708,18:14:04:509682
847141,23206,990079,12782735,164814,87808,21735,0,1708,18:14:04:664193
847148,23206,990084,12782738,164814,87808,21735,0,1708,18:14:04:795921
847154,23206,990088,12782740,164814,87808,21736,0,1708,18:14:04:888964
847158,23206,990092,12782741,164814,87808,21736,0,1708,18:14:05:002338
847163,23207,990097,12782743,164814,87809,21736,0,1708,18:14:05:129981
847168,23207,990101,12782744,164814,87809,21736,0,1708,18:14:05:254306
847170,23207,990105,12782749,164814,87809,21736,0,1708,18:14:05:406106
847175,23207,990111,12782758,164814,87810,21736,0,1708,18:14:05:585497
847184,23208,990116,12782758,164814,87810,21736,0,1708,18:14:05:706281
847189,23208,990119,12782759,164814,87810,21736,0,1708,18:14:05:824799
847194,23208,990125,12782761,164814,87810,21736,0,1708,18:14:05:936727
847199,23208,990129,12782763,164814,87811,21736,0,1708,18:14:06:050365
847204,23208,990132,12782765,164814,87811,21736,0,1708,18:14:06:171916
847211,23208,990137,12782768,164814,87811,21736,0,1708,18:14:06:345098
847218,23208,990141,12782770,164814,87811,21736,0,1708,18:14:06:482724
847221,23208,990145,12782776,164814,87812,21736,0,1708,18:14:06:602038
847225,23208,990149,12782779,164814,87812,21736,0,1708,18:14:06:713181
847229,23208,990152,12782780,164814,87812,21736,0,1708,18:14:06:819601
847233,23208,990158,12782782,164814,87812,21736,0,1708,18:14:06:916631
847237,23208,990161,12782785,164814,87812,21736,0,1708,18:14:07:037557
847244,23208,990165,12782787,164814,87813,21736,0,1708,18:14:07:156376
847248,23208,990169,12782788,164814,87813,21737,0,1708,18:14:07:253434
847254,23208,990172,12782790,164814,87813,21737,0,1708,18:14:07:355541
847257,23208,990177,12782791,164814,87813,21737,0,1708,18:14:07:459433
847262,23208,990181,12782793,164814,87813,21737,0,1708,18:14:07:627876
847267,23209,990186,12782797,164814,87813,21737,0,1708,18:14:07:722219
847271,23209,990190,12782799,164814,87814,21737,0,1708,18:14:07:855581
847277,23209,990195,12782801,164814,87814,21737,0,1708,18:14:07:982240
847283,23209,990199,12782803,164814,87814,21737,0,1708,18:14:08:103185
847288,23209,990204,12782805,164814,87814,21737,0,1708,18:14:08:215058
847291,23209,990208,12782807,164814,87814,21737,0,1708,18:14:08:314558
847296,23209,990213,12782809,164814,87814,21737,0,1708,18:14:08:418749
847301,23209,990216,12782811,164814,87815,21737,0,1708,18:14:08:533860
847304,23209,990220,12782814,164814,87815,21737,0,1708,18:14:08:677252
847311,23209,990223,12782819,164814,87815,21737,0,1708,18:14:08:806643
847317,23209,990227,12782821,164814,87815,21738,0,1708,18:14:08:902423
847321,23209,990232,12782821,164814,87815,21738,0,1708,18:14:08:997961
847325,23209,990236,12782824,164814,87815,21738,0,1708,18:14:09:115946
847328,23209,990240,12782828,164814,87816,21738,0,1708,18:14:09:229169
847330,23209,990245,12782832,164814,87816,21738,0,1708,18:14:09:322633
847334,23209,990249,12782834,164814,87816,21738,0,1708,18:14:09:423088
847338,23209,990251,12782836,164814,87816,21738,0,1708,18:14:09:550096
847341,23209,990259,12782838,164814,87816,21738,0,1708,18:14:09:661997
847345,23209,990266,12782839,164814,87816,21738,0,1708,18:14:09:774128
847349,23209,990270,12782842,164814,87816,21738,0,1708,18:14:09:899779
847354,23209,990274,12782845,164814,87817,21738,0,1708,18:14:10:029754
847361,23209,990279,12782846,164814,87817,21738,0,1708,18:14:10:143992
847366,23209,990282,12782849,164814,87817,21738,0,1708,18:14:10:276226
847370,23209,990288,12782853,164814,87817,21738,0,1708,18:14:10:368755
847373,23209,990291,12782856,164814,87817,21738,0,1708,18:14:10:488080
847376,23209,990297,12782859,164814,87817,21738,0,1708,18:14:10:597417
847381,23209,990301,12782860,164814,87818,21738,0,1708,18:14:10:713250
847384,23209,990305,12782864,164814,87818,21738,0,1708,18:14:10:823737
847388,23209,990309,12782867,164814,87818,21739,0,1708,18:14:10:958184
847392,23209,990315,12782868,164814,87818,21739,0,1708,18:14:11:052730
847396,23209,990318,12782871,164814,87818,21739,0,1708,18:14:11:171114
847402,23209,990323,12782873,164814,87818,21739,0,1708,18:14:11:270756
847406,23209,990326,12782875,164814,87818,21739,0,1708,18:14:11:419008
847412,23209,990331,12782878,164814,87819,21739,0,1708,18:14:11:519728
847416,23209,990335,12782881,164814,87819,21739,0,1708,18:14:11:625314
847421,23209,990340,12782883,164814,87819,21739,0,1708,18:14:11:759297
847426,23209,990345,12782886,164814,87819,21739,0,1708,18:14:11:860309
847431,23209,990348,12782887,164814,87819,21739,0,1708,18:14:11:959275
847435,23209,990352,12782888,164814,87819,21739,0,1708,18:14:12:043511
847438,23209,990355,12782893,164814,87819,21739,0,1708,18:14:12:172868
847444,23209,990359,12782894,164814,87820,21739,0,1708,18:14:12:292532
847449,23209,990362,12782897,164814,87820,21739,0,1708,18:14:12:414327
847453,23209,990368,12782898,164814,87820,21739,0,1708,18:14:12:482090
