user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
126277,13209,70628,8099741,4175,11987,3043,0,1996,15:29:35:241875
126290,13209,70630,8099741,4175,11988,3043,0,1996,15:29:35:358358
126299,13209,70630,8099741,4175,11988,3043,0,1996,15:29:35:448813
126308,13209,70630,8099741,4175,11988,3043,0,1996,15:29:35:566836
126322,13209,70630,8099741,4175,11988,3043,0,1996,15:29:35:707656
126333,13209,70630,8099741,4175,11988,3043,0,1996,15:29:35:806035
126338,13209,70634,8099742,4175,11988,3043,0,1996,15:29:35:936834
126346,13209,70637,8099745,4175,11988,3044,0,1996,15:29:36:071418
126350,13209,70641,8099748,4175,11989,3044,0,1996,15:29:36:230366
126363,13209,70642,8099750,4175,11989,3044,0,1996,15:29:36:363392
126371,13209,70645,8099752,4175,11989,3044,0,1996,15:29:36:478951
126374,13209,70649,8099756,4175,11990,3044,0,1843,15:29:36:632415
126382,13209,70653,8099760,4175,11990,3044,0,1996,15:29:36:754440
126386,13209,70655,8099764,4175,11990,3044,0,1996,15:29:36:880219
126394,13209,70659,8099764,4175,11991,3044,0,1996,15:29:36:998377
126398,13209,70663,8099766,4175,11991,3044,0,1996,15:29:37:089494
126405,13209,70664,8099769,4175,11991,3044,0,1996,15:29:37:234703
126409,13209,70668,8099774,4175,11992,3044,0,1996,15:29:37:363189
126416,13209,70670,8099778,4175,11992,3044,0,1996,15:29:37:477261
126421,13209,70671,8099783,4175,11992,3044,0,979,15:29:37:601131
126422,13209,70673,8099789,4175,11992,3044,0,1747,15:29:37:699147
126424,13209,70674,8099796,4175,11993,3044,0,1996,15:29:37:846087
126428,13209,70680,8099798,4175,11993,3044,0,1996,15:29:37:936163
126431,13209,70682,8099803,4175,11993,3044,0,1996,15:29:38:055062
126433,13209,70683,8099812,4175,11993,3044,0,825,15:29:38:189240
126434,13209,70684,8099822,4175,11993,3044,0,825,15:29:38:371121
126436,13209,70686,8099834,4175,11994,3044,0,1747,15:29:38:444878
126436,13209,70687,8099841,4175,11994,3044,0,1996,15:29:38:569060
126437,13209,70689,8099851,4175,11994,3044,0,1996,15:29:38:716181
126439,13209,70690,8099860,4175,11994,3044,0,1747,15:29:38:837734
126441,13209,70690,8099869,4175,11994,3044,0,1132,15:29:38:957076
126441,13209,70692,8099878,4175,11994,3044,0,1747,15:29:39:074820
126443,13209,70693,8099885,4175,11994,3044,0,979,15:29:39:162971
126445,13209,70694,8099892,4175,11994,3044,0,1996,15:29:39:274582
126446,13209,70695,8099900,4175,11995,3044,0,825,15:29:39:445142
126448,13209,70696,8099914,4175,11995,3044,0,1996,15:29:39:563315
126449,13209,70697,8099921,4175,11995,3044,0,1996,15:29:39:668021
126453,13209,70701,8099925,4175,11995,3044,0,1996,15:29:39:777899
126454,13209,70702,8099932,4175,11995,3044,0,1996,15:29:39:890449
126455,13209,70703,8099941,4175,11995,3044,0,1996,15:29:40:026012
126455,13209,70704,8099952,4175,11995,3044,0,1747,15:29:40:122474
126456,13209,70705,8099960,4175,11995,3044,0,825,15:29:40:240353
126457,13209,70706,8099968,4175,11996,3044,0,979,15:29:40:351656
126458,13209,70706,8099977,4175,11996,3044,0,979,15:29:40:476482
126458,13209,70707,8099987,4175,11996,3044,0,1536,15:29:40:578944
126459,13209,70708,8099995,4175,11996,3044,0,1536,15:29:40:722791
126462,13209,70709,8100005,4175,11996,3044,0,1996,15:29:40:809164
126464,13209,70711,8100010,4175,11996,3044,0,1996,15:29:40:932996
126466,13209,70713,8100018,4175,11996,3044,0,1996,15:29:41:058884
126467,13209,70714,8100026,4175,11996,3044,0,979,15:29:41:157662
126469,13209,70715,8100034,4175,11997,3044,0,1536,15:29:41:268252
126470,13209,70716,8100042,4175,11997,3044,0,1363,15:29:41:406602
126471,13209,70717,8100053,4175,11997,3044,0,825,15:29:41:535655
126472,13209,70718,8100062,4175,11997,3044,0,979,15:29:41:617087
126473,13209,70722,8100066,4175,11997,3044,0,1996,15:29:41:720041
126476,13209,70723,8100072,4175,11997,3044,0,825,15:29:41:841779
126478,13209,70725,8100079,4175,11997,3044,0,1363,15:29:41:940747
126479,13209,70726,8100086,4175,11997,3044,0,825,15:29:42:043592
126480,13209,70727,8100095,4175,11997,3044,0,1996,15:29:42:153003
126481,13209,70729,8100101,4175,11998,3044,0,1536,15:29:42:263968
126482,13209,70730,8100109,4175,11998,3044,0,1843,15:29:42:361339
126483,13209,70731,8100119,4175,11998,3044,0,1996,15:29:42:539270
126484,13209,70732,8100131,4175,11998,3044,0,1132,15:29:42:673275
126487,13209,70736,8100139,4175,11998,3044,0,1747,15:29:42:786815
126489,13209,70737,8100146,4175,11998,3044,0,1996,15:29:42:913320
126490,13209,70739,8100153,4176,11998,3044,0,1363,15:29:43:016067
126491,13209,70740,8100161,4176,11998,3044,0,1363,15:29:43:127428
126493,13209,70741,8100168,4176,11999,3044,0,1843,15:29:43:231220
