user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
123543,13206,69187,8093185,4169,11846,3026,0,1996,15:27:43:215070
123559,13206,69188,8093187,4169,11846,3026,0,1996,15:27:43:358591
123570,13206,69188,8093187,4169,11846,3026,0,1996,15:27:43:488036
123583,13206,69188,8093187,4169,11846,3026,0,1996,15:27:43:601880
123595,13206,69188,8093187,4169,11846,3026,0,1996,15:27:43:704543
123598,13206,69190,8093193,4169,11846,3026,0,1996,15:27:43:826197
123608,13206,69192,8093193,4169,11847,3026,0,1747,15:27:43:945289
123614,13206,69193,8093197,4169,11847,3026,0,1996,15:27:44:065321
123618,13206,69193,8093202,4169,11847,3026,0,1536,15:27:44:188078
123623,13206,69196,8093207,4169,11847,3027,0,825,15:27:44:352018
123628,13206,69198,8093214,4169,11847,3027,0,1996,15:27:44:448269
123630,13206,69199,8093221,4169,11848,3027,0,1132,15:27:44:561555
123633,13206,69201,8093227,4169,11848,3027,0,1996,15:27:44:673538
123640,13206,69205,8093227,4169,11848,3027,0,1996,15:27:44:779832
123645,13206,69208,8093228,4169,11848,3027,0,1996,15:27:44:884870
123652,13206,69212,8093231,4169,11848,3027,0,1996,15:27:45:030186
123655,13206,69216,8093236,4169,11849,3027,0,1996,15:27:45:136808
123657,13206,69218,8093241,4169,11849,3027,0,1996,15:27:45:246697
123665,13206,69221,8093243,4169,11849,3027,0,1996,15:27:45:407821
123674,13206,69224,8093245,4169,11850,3027,0,1747,15:27:45:518132
123677,13206,69225,8093249,4169,11850,3027,0,1996,15:27:45:655096
123684,13206,69229,8093252,4169,11850,3027,0,1996,15:27:45:776906
123686,13206,69232,8093257,4169,11850,3027,0,1996,15:27:45:875146
123687,13206,69233,8093265,4169,11850,3027,0,825,15:27:45:997904
123688,13206,69234,8093274,4169,11850,3027,0,1747,15:27:46:101039
123689,13206,69234,8093282,4169,11851,3027,0,1996,15:27:46:228968
123696,13206,69238,8093284,4169,11851,3027,0,1996,15:27:46:331551
123700,13206,69240,8093286,4169,11851,3027,0,825,15:27:46:515284
123702,13206,69241,8093302,4169,11851,3027,0,1996,15:27:46:613176
123704,13206,69243,8093307,4169,11851,3027,0,1996,15:27:46:714126
123705,13206,69244,8093314,4169,11852,3027,0,825,15:27:46:840816
123708,13206,69246,8093321,4169,11852,3027,0,1996,15:27:46:953083
123710,13206,69248,8093330,4169,11852,3027,0,1363,15:27:47:062743
123711,13206,69249,8093338,4169,11852,3027,0,1536,15:27:47:187013
123713,13206,69251,8093346,4169,11852,3027,0,1747,15:27:47:307103
123715,13206,69253,8093355,4169,11852,3027,0,825,15:27:47:423796
123716,13206,69254,8093370,4169,11852,3027,0,1996,15:27:47:636009
123718,13206,69258,8093379,4169,11852,3027,0,1996,15:27:47:787247
123720,13206,69259,8093390,4169,11853,3027,0,1843,15:27:47:901044
123722,13206,69261,8093395,4169,11853,3027,0,1363,15:27:47:972951
123723,13206,69261,8093402,4169,11853,3027,0,825,15:27:48:091991
123723,13206,69262,8093411,4169,11853,3027,0,1996,15:27:48:171070
123724,13206,69262,8093418,4169,11853,3027,0,1747,15:27:48:257767
123724,13206,69263,8093425,4169,11853,3027,0,1996,15:27:48:366455
123726,13206,69264,8093435,4169,11853,3027,0,1996,15:27:48:496384
123727,13206,69265,8093445,4169,11853,3027,0,1996,15:27:48:602232
123728,13206,69266,8093452,4169,11853,3027,0,1996,15:27:48:739309
123728,13206,69268,8093460,4169,11853,3027,0,1843,15:27:48:867053
123730,13206,69268,8093470,4169,11854,3027,0,1132,15:27:48:962243
123730,13206,69270,8093477,4169,11854,3027,0,1996,15:27:49:070105
123732,13206,69272,8093485,4170,11854,3027,0,1747,15:27:49:179382
123732,13206,69272,8093494,4170,11854,3027,0,1363,15:27:49:274269
123734,13206,69273,8093501,4170,11854,3027,0,1996,15:27:49:389082
123735,13206,69273,8093509,4170,11854,3027,0,1747,15:27:49:549506
123738,13206,69274,8093524,4170,11854,3027,0,1996,15:27:49:734767
123739,13206,69275,8093535,4170,11855,3027,0,825,15:27:49:817002
123741,13206,69276,8093541,4170,11855,3027,0,1747,15:27:49:915429
123743,13206,69278,8093546,4170,11855,3027,0,825,15:27:50:045760
123745,13206,69281,8093554,4170,11855,3027,0,1843,15:27:50:152537
123746,13206,69281,8093562,4170,11855,3027,0,825,15:27:50:249305
123746,13206,69282,8093570,4170,11855,3027,0,1536,15:27:50:347514
123746,13206,69285,8093576,4170,11855,3027,0,1996,15:27:50:462654
123747,13206,69287,8093584,4170,11855,3027,0,1132,15:27:50:569833
123749,13206,69289,8093591,4170,11855,3027,0,1996,15:27:50:681339
123750,13206,69290,8093601,4170,11856,3027,0,1996,15:27:50:825818
123752,13206,69291,8093609,4170,11856,3027,0,1996,15:27:50:944362
123752,13206,69291,8093617,4170,11856,3027,0,1996,15:27:51:062254
123754,13206,69294,8093632,4170,11856,3027,0,1363,15:27:51:233803
