user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
668812,52099,824569,13098834,38012,144515,59287,0,1708,18:17:02:407193
668822,52099,824574,13098834,38012,144515,59287,0,1708,18:17:02:504160
668823,52099,824578,13098837,38012,144515,59287,0,1708,18:17:02:613137
668831,52099,824581,13098838,38012,144516,59287,0,1708,18:17:02:768218
668839,52099,824585,13098843,38012,144516,59287,0,1708,18:17:02:912322
668841,52099,824591,13098844,38012,144516,59287,0,1708,18:17:03:057764
668849,52100,824597,13098846,38012,144517,59288,0,1708,18:17:03:223706
668857,52100,824603,13098846,38012,144517,59288,0,1708,18:17:03:370917
668862,52100,824610,13098847,38012,144517,59288,0,1708,18:17:03:501121
668870,52100,824615,13098848,38012,144517,59288,0,1708,18:17:03:693766
668878,52100,824626,13098848,38012,144518,59288,0,1708,18:17:03:887843
668884,52100,824630,13098855,38012,144518,59288,0,1708,18:17:04:038971
668890,52100,824636,13098857,38012,144518,59288,0,1708,18:17:04:180369
668895,52101,824644,13098859,38012,144519,59288,0,1708,18:17:04:280612
668899,52101,824647,13098860,38012,144519,59288,0,1708,18:17:04:384442
668901,52101,824651,13098863,38012,144519,59288,0,1708,18:17:04:504879
668907,52101,824655,13098866,38012,144519,59288,0,1708,18:17:04:643875
668914,52101,824659,13098870,38012,144520,59288,0,1708,18:17:04:802324
668917,52101,824663,13098875,38012,144520,59288,0,1708,18:17:04:939683
668924,52101,824668,13098877,38012,144520,59289,0,1708,18:17:05:061813
668931,52101,824671,13098879,38012,144520,59289,0,1708,18:17:05:194529
668934,52101,824675,13098883,38012,144520,59289,0,1708,18:17:05:312593
668937,52101,824678,13098888,38012,144521,59289,0,1708,18:17:05:421417
668941,52101,824681,13098891,38012,144521,59289,0,1708,18:17:05:528565
668945,52101,824684,13098894,38012,144521,59289,0,1708,18:17:05:649338
668951,52101,824690,13098895,38012,144521,59289,0,1708,18:17:05:755935
668956,52101,824693,13098897,38012,144521,59289,0,1708,18:17:05:924992
668961,52101,824697,13098904,38012,144522,59289,0,1708,18:17:06:072432
668965,52101,824702,13098909,38012,144522,59289,0,1708,18:17:06:168959
668969,52101,824705,13098911,38012,144522,59289,0,1708,18:17:06:299463
668973,52101,824709,13098915,38012,144522,59289,0,1708,18:17:06:401985
668976,52101,824713,13098918,38012,144522,59290,0,1708,18:17:06:499459
668979,52101,824717,13098921,38012,144522,59290,0,1708,18:17:06:649852
668985,52102,824722,13098923,38013,144523,59290,0,1708,18:17:06:762045
668989,52102,824727,13098925,38013,144523,59290,0,1708,18:17:06:875245
668991,52102,824733,13098928,38013,144523,59290,0,1708,18:17:06:991448
668994,52102,824735,13098934,38013,144523,59290,0,1708,18:17:07:077362
668996,52102,824738,13098938,38013,144523,59290,0,1708,18:17:07:178959
668998,52102,824743,13098942,38013,144524,59290,0,1708,18:17:07:282520
669002,52102,824747,13098944,38013,144524,59290,0,1708,18:17:07:397930
669006,52102,824751,13098946,38013,144524,59290,0,1708,18:17:07:511278
669011,52102,824754,13098949,38013,144524,59290,0,1708,18:17:07:643943
669016,52102,824758,13098953,38013,144524,59290,0,1708,18:17:07:793631
669020,52102,824764,13098957,38013,144524,59291,0,1708,18:17:07:895813
669022,52102,824767,13098961,38013,144525,59291,0,1708,18:17:08:025356
669026,52102,824771,13098965,38013,144525,59291,0,1708,18:17:08:121076
669028,52102,824776,13098967,38013,144525,59291,0,1708,18:17:08:239577
669030,52102,824781,13098971,38013,144525,59291,0,1708,18:17:08:354799
669033,52102,824785,13098976,38013,144525,59291,0,1708,18:17:08:452324
669038,52102,824787,13098979,38013,144525,59291,0,1708,18:17:08:543268
669041,52102,824791,13098979,38013,144526,59291,0,1708,18:17:08:644821
669044,52102,824795,13098983,38013,144526,59291,0,1708,18:17:08:776956
669047,52102,824797,13098989,38013,144526,59291,0,1708,18:17:08:883112
669050,52102,824800,13098994,38013,144526,59291,0,1708,18:17:09:024403
669053,52102,824806,13099002,38013,144526,59292,0,1708,18:17:09:167272
669056,52102,824809,13099005,38013,144526,59292,0,1708,18:17:09:255133
669058,52102,824813,13099007,38013,144527,59292,0,1708,18:17:09:388390
669062,52102,824817,13099009,38013,144527,59292,0,1708,18:17:09:487432
669068,52102,824821,13099011,38013,144527,59292,0,1708,18:17:09:615654
669073,52103,824824,13099014,38013,144527,59292,0,1708,18:17:09:737557
669080,52103,824828,13099017,38013,144527,59292,0,1708,18:17:09:839633
669084,52103,824831,13099018,38013,144528,59292,0,1708,18:17:09:921290
669087,52103,824836,13099019,38013,144528,59292,0,1708,18:17:10:013761
669090,52103,824838,13099023,38013,144528,59292,0,1708,18:17:10:129861
669092,52103,824843,13099027,38013,144528,59292,0,1708,18:17:10:261654
669095,52103,824848,13099031,38013,144528,59292,0,1708,18:17:10:367369
