user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
103887,8371,108761,8087351,16633,9457,5230,0,1708,15:33:38:911777
103894,8371,108770,8087351,16633,9457,5230,0,1708,15:33:39:045956
103898,8371,108774,8087353,16633,9457,5230,0,1708,15:33:39:208680
103907,8371,108780,8087355,16633,9457,5230,0,1708,15:33:39:360753
103912,8371,108785,8087356,16633,9458,5230,0,1708,15:33:39:551643
103918,8372,108791,8087361,16634,9458,5231,0,1708,15:33:39:674453
103925,8372,108795,8087362,16634,9458,5231,0,1708,15:33:39:783016
103930,8372,108801,8087363,16634,9459,5231,0,1708,15:33:39:902471
103936,8372,108806,8087364,16634,9459,5231,0,1708,15:33:40:034268
103941,8372,108812,8087365,16634,9459,5231,0,1708,15:33:40:148072
103945,8372,108818,8087366,16634,9459,5231,0,1708,15:33:40:270172
103950,8372,108820,8087369,16634,9460,5231,0,1708,15:33:40:393224
103954,8372,108827,8087371,16634,9460,5231,0,1708,15:33:40:547571
103960,8372,108835,8087377,16634,9460,5231,0,1708,15:33:40:738904
103966,8373,108839,8087378,16634,9461,5231,0,1708,15:33:40:874111
103970,8373,108845,8087380,16634,9461,5231,0,1708,15:33:40:982650
103975,8373,108849,8087381,16634,9461,5231,0,1708,15:33:41:113992
103979,8374,108854,8087384,16634,9461,5231,0,1708,15:33:41:248376
103985,8374,108858,8087387,16634,9461,5231,0,1708,15:33:41:329308
103989,8374,108860,8087389,16634,9462,5231,0,1708,15:33:41:449226
103994,8374,108864,8087392,16634,9462,5231,0,1708,15:33:41:607453
104001,8376,108869,8087395,16634,9462,5231,0,1708,15:33:41:755854
104006,8376,108873,8087398,16634,9462,5231,0,1708,15:33:41:876386
104010,8376,108878,8087402,16634,9463,5232,0,1708,15:33:42:024081
104015,8376,108884,8087405,16634,9463,5232,0,1708,15:33:42:149479
104020,8376,108888,8087408,16634,9463,5232,0,1708,15:33:42:264853
104023,8376,108893,8087410,16634,9463,5232,0,1708,15:33:42:369084
104031,8376,108895,8087411,16634,9463,5232,0,1708,15:33:42:484948
104035,8376,108899,8087414,16634,9463,5232,0,1708,15:33:42:603979
104041,8376,108904,8087421,16634,9464,5232,0,1708,15:33:42:763766
104045,8376,108909,8087423,16634,9464,5232,0,1708,15:33:42:858064
104048,8376,108912,8087425,16634,9464,5232,0,1708,15:33:42:992449
104053,8376,108919,8087425,16634,9464,5232,0,1708,15:33:43:122274
104060,8376,108923,8087427,16634,9464,5232,0,1708,15:33:43:210978
104063,8376,108925,8087430,16634,9464,5232,0,1708,15:33:43:309142
104068,8376,108929,8087432,16634,9464,5232,0,1708,15:33:43:436338
104071,8376,108933,8087436,16634,9465,5232,0,1708,15:33:43:572529
104078,8376,108937,8087439,16634,9465,5233,0,1708,15:33:43:750325
104085,8376,108944,8087443,16634,9465,5233,0,1708,15:33:43:852975
104089,8376,108947,8087444,16634,9465,5233,0,1708,15:33:43:949349
104093,8376,108951,8087445,16634,9465,5233,0,1708,15:33:44:071385
104100,8376,108955,8087446,16634,9466,5233,0,1708,15:33:44:166980
104104,8376,108959,8087448,16634,9466,5233,0,1708,15:33:44:284073
104108,8376,108964,8087450,16634,9466,5233,0,1708,15:33:44:381390
104111,8376,108967,8087454,16634,9466,5233,0,1708,15:33:44:484771
104115,8376,108970,8087455,16634,9466,5233,0,1708,15:33:44:608495
104121,8376,108975,8087458,16634,9466,5233,0,1708,15:33:44:747595
104124,8376,108980,8087462,16634,9466,5233,0,1708,15:33:44:846385
104130,8376,108982,8087465,16634,9467,5233,0,1708,15:33:44:954807
104134,8376,108987,8087467,16634,9467,5233,0,1708,15:33:45:087582
104140,8376,108991,8087470,16634,9467,5233,0,1708,15:33:45:188147
104144,8376,108993,8087473,16634,9467,5233,0,1708,15:33:45:290786
104149,8376,108997,8087475,16634,9467,5233,0,1708,15:33:45:420377
104153,8376,109001,8087477,16634,9467,5233,0,1708,15:33:45:533133
104158,8376,109006,8087479,16634,9467,5234,0,1708,15:33:45:695191
104166,8376,109012,8087480,16634,9468,5234,0,1708,15:33:45:787362
104168,8376,109016,8087484,16634,9468,5234,0,1708,15:33:45:918052
104173,8376,109021,8087485,16634,9468,5234,0,1708,15:33:46:015403
104178,8376,109024,8087487,16634,9468,5234,0,1708,15:33:46:108859
104182,8376,109027,8087490,16634,9468,5234,0,1708,15:33:46:259340
104188,8376,109033,8087492,16634,9469,5234,0,1708,15:33:46:360923
104190,8376,109036,8087497,16634,9469,5234,0,1708,15:33:46:461005
104194,8376,109041,8087498,16634,9469,5234,0,1708,15:33:46:580406
104199,8376,109047,8087500,16634,9469,5234,0,1708,15:33:46:687725
104204,8376,109049,8087502,16634,9469,5234,0,1708,15:33:46:806583
104210,8376,109054,8087503,16634,9469,5234,0,1708,15:33:46:901851
