user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
50345,12350,36746,8216848,5210,4787,2433,0,1996,15:30:12:676489
50358,12350,36748,8216848,5210,4787,2434,0,1996,15:30:12:805433
50365,12350,36752,8216849,5210,4787,2434,0,1996,15:30:12:932232
50373,12350,36756,8216849,5210,4788,2434,0,1996,15:30:13:107269
50384,12350,36760,8216851,5210,4788,2434,0,1996,15:30:13:223421
50388,12350,36763,8216854,5210,4788,2434,0,1996,15:30:13:386014
50397,12350,36771,8216854,5210,4789,2435,0,1996,15:30:13:506679
50406,12350,36772,8216854,5210,4789,2435,0,1996,15:30:13:660702
50419,12350,36774,8216854,5210,4790,2435,0,1996,15:30:13:784404
50426,12350,36776,8216856,5210,4790,2435,0,1996,15:30:13:874920
50430,12350,36780,8216858,5210,4790,2435,0,1996,15:30:14:001285
50432,12350,36782,8216865,5210,4790,2435,0,1996,15:30:14:179621
50439,12350,36787,8216872,5211,4791,2435,0,1996,15:30:14:289697
50443,12350,36791,8216872,5211,4791,2435,0,1996,15:30:14:411891
50450,12350,36796,8216872,5211,4791,2436,0,1996,15:30:14:554738
50455,12350,36798,8216878,5211,4791,2436,0,1996,15:30:14:667375
50461,12351,36801,8216878,5211,4792,2436,0,1996,15:30:14:800783
50467,12351,36803,8216883,5211,4792,2436,0,1747,15:30:14:945005
50470,12351,36805,8216892,5211,4792,2436,0,1996,15:30:15:052706
50471,12354,36807,8216897,5211,4792,2436,0,1747,15:30:15:246671
50479,12354,36810,8216905,5211,4793,2436,0,1996,15:30:15:392801
50481,12354,36811,8216915,5211,4793,2436,0,1843,15:30:15:514262
50481,12354,36812,8216925,5211,4793,2436,0,1747,15:30:15:657645
50487,12354,36813,8216934,5211,4793,2436,0,1996,15:30:15:810598
50489,12354,36815,8216944,5211,4793,2436,0,1363,15:30:15:905991
50490,12354,36815,8216952,5211,4793,2436,0,1996,15:30:16:037429
50490,12354,36817,8216962,5211,4793,2436,0,1747,15:30:16:160910
50490,12354,36818,8216973,5211,4793,2436,0,825,15:30:16:379485
50491,12354,36818,8216994,5211,4793,2436,0,1996,15:30:16:489228
50491,12354,36818,8217003,5211,4793,2436,0,1996,15:30:16:612502
50494,12355,36821,8217008,5211,4794,2436,0,1843,15:30:16:725729
50494,12357,36823,8217014,5211,4794,2436,0,1536,15:30:16:824294
50495,12357,36825,8217022,5211,4794,2436,0,1996,15:30:16:931116
50498,12357,36828,8217027,5211,4794,2436,0,1363,15:30:17:036358
50498,12357,36829,8217036,5211,4794,2436,0,1996,15:30:17:153916
50498,12357,36829,8217046,5211,4794,2436,0,1536,15:30:17:249050
50499,12357,36830,8217054,5211,4794,2436,0,825,15:30:17:390443
50501,12357,36831,8217063,5211,4794,2436,0,1996,15:30:17:496537
50501,12357,36832,8217071,5211,4794,2436,0,825,15:30:17:625685
50506,12357,36833,8217078,5211,4795,2436,0,825,15:30:17:721354
50508,12357,36834,8217085,5211,4795,2436,0,825,15:30:17:804168
50510,12357,36836,8217089,5211,4795,2436,0,1996,15:30:17:921319
50512,12357,36837,8217096,5211,4795,2436,0,1747,15:30:18:046852
50513,12357,36839,8217107,5211,4795,2436,0,1996,15:30:18:148340
50514,12357,36840,8217114,5211,4795,2436,0,1996,15:30:18:268697
50514,12357,36841,8217124,5211,4795,2436,0,825,15:30:18:407273
50515,12357,36842,8217134,5211,4795,2436,0,1996,15:30:18:504885
50516,12357,36842,8217143,5211,4795,2436,0,1996,15:30:18:610282
50518,12357,36844,8217151,5211,4795,2437,0,1996,15:30:18:742218
50518,12357,36845,8217159,5211,4795,2437,0,1363,15:30:18:867020
50519,12357,36845,8217171,5211,4796,2437,0,1747,15:30:19:003033
50521,12357,36846,8217180,5211,4796,2437,0,1747,15:30:19:098680
50521,12357,36848,8217188,5211,4796,2437,0,1747,15:30:19:204791
50522,12357,36848,8217197,5211,4796,2437,0,1996,15:30:19:315907
50522,12357,36849,8217208,5211,4796,2437,0,825,15:30:19:487149
50523,12357,36850,8217222,5211,4796,2437,0,1843,15:30:19:591118
50526,12357,36851,8217230,5211,4796,2437,0,1996,15:30:19:729418
50527,12357,36853,8217239,5211,4796,2437,0,1996,15:30:19:843192
50528,12357,36855,8217246,5211,4796,2437,0,1843,15:30:19:934441
50528,12357,36855,8217254,5211,4796,2437,0,1536,15:30:20:048038
50528,12357,36856,8217263,5211,4796,2437,0,1363,15:30:20:149632
50528,12357,36856,8217273,5211,4797,2437,0,1996,15:30:20:294599
50529,12357,36857,8217284,5211,4797,2437,0,1747,15:30:20:393431
50530,12357,36858,8217294,5211,4797,2437,0,825,15:30:20:554663
50532,12357,36859,8217305,5211,4797,2437,0,1996,15:30:20:664090
