user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5717567,262259,5642935,106554000,348817,706395,278934,0,,18:18:07:806488
5717613,262260,5642960,106554004,348817,706397,278934,0,,18:18:07:905622
5717649,262260,5642978,106554013,348817,706399,278935,0,,18:18:07:976724
5717669,262260,5642992,106554024,348817,706400,278935,0,,18:18:08:016016
5717683,262260,5643000,106554032,348817,706400,278935,0,,18:18:08:079691
5717713,262260,5643022,106554038,348817,706402,278935,0,,18:18:08:152971
5717737,262260,5643036,106554050,348817,706403,278935,0,,18:18:08:227573
5717771,262260,5643056,106554058,348817,706404,278936,0,,18:18:08:340907
5717804,262260,5643078,106554101,348817,706406,278937,0,,18:18:08:411175
5717826,262260,5643097,106554106,348817,706408,278937,0,,18:18:08:501798
5717862,262264,5643123,106554108,348817,706410,278937,0,,18:18:08:561045
5717881,262264,5643140,106554116,348817,706411,278938,0,,18:18:08:658457
5717924,262264,5643162,106554122,348817,706413,278938,0,,18:18:08:727865
5717947,262265,5643175,106554130,348817,706415,278938,0,,18:18:08:789032
5717976,262266,5643198,106554135,348817,706417,278939,0,,18:18:08:870318
5718008,262267,5643223,106554143,348817,706419,278940,0,,18:18:08:958632
5718042,262268,5643246,106554152,348817,706421,278940,0,,18:18:09:045851
5718062,262268,5643263,106554167,348817,706422,278941,0,,18:18:09:097043
5718082,262268,5643283,106554178,348817,706424,278941,0,,18:18:09:180229
5718102,262268,5643304,106554189,348817,706425,278941,0,,18:18:09:243264
5718129,262268,5643322,106554196,348817,706427,278942,0,,18:18:09:308530
5718155,262268,5643341,106554204,348817,706428,278942,0,,18:18:09:414631
5718193,262268,5643372,106554224,348818,706432,278942,0,,18:18:09:492097
5718210,262268,5643383,106554236,348818,706433,278943,0,,18:18:09:561660
5718228,262268,5643402,106554245,348818,706434,278943,0,,18:18:09:624531
5718260,262269,5643423,106554248,348818,706436,278943,0,,18:18:09:701858
5718288,262269,5643443,106554257,348818,706438,278944,0,,18:18:09:768269
5718307,262269,5643463,106554270,348818,706439,278944,0,,18:18:09:831127
5718325,262269,5643474,106554276,348818,706440,278945,0,,18:18:09:899551
5718355,262269,5643497,106554287,348818,706442,278945,0,,18:18:09:966830
5718369,262269,5643512,106554305,348819,706443,278945,0,,18:18:10:034043
5718380,262269,5643529,106554324,348819,706444,278946,0,,18:18:10:113646
5718393,262269,5643549,106554346,348819,706445,278946,0,,18:18:10:153337
5718402,262269,5643564,106554362,348819,706446,278946,0,,18:18:10:221323
5718416,262269,5643577,106554379,348819,706447,278946,0,,18:18:10:284637
5718435,262270,5643593,106554393,348819,706448,278947,0,,18:18:10:332187
5718463,262272,5643608,106554397,348819,706449,278947,0,,18:18:10:486032
5718487,262272,5643629,106554471,348819,706451,278947,0,,18:18:10:564198
5718501,262272,5643647,106554487,348819,706452,278948,0,,18:18:10:649108
5718535,262274,5643668,106554503,348819,706454,278948,0,,18:18:10:704848
5718546,262274,5643679,106554517,348819,706454,278948,0,,18:18:10:763054
5718561,262274,5643691,106554531,348819,706455,278948,0,,18:18:10:841741
5718581,262274,5643710,106554561,348819,706456,278949,0,,18:18:10:895104
5718594,262274,5643723,106554578,348819,706457,278949,0,,18:18:10:981758
5718610,262274,5643744,106554597,348819,706458,278949,0,,18:18:11:025498
5718617,262274,5643755,106554610,348819,706459,278949,0,,18:18:11:085750
5718628,262274,5643770,106554627,348819,706460,278950,0,,18:18:11:126049
5718640,262274,5643779,106554640,348819,706461,278950,0,,18:18:11:181754
5718653,262274,5643792,106554662,348819,706461,278950,0,,18:18:11:235341
5718666,262274,5643803,106554678,348819,706462,278950,0,,18:18:11:297104
5718682,262274,5643817,106554695,348819,706463,278950,0,,18:18:11:366506
5718695,262274,5643836,106554712,348819,706464,278950,0,,18:18:11:436031
5718711,262274,5643853,106554737,348819,706465,278951,0,,18:18:11:551208
5718741,262275,5643882,106554805,348819,706468,278951,0,,18:18:11:689551
5718764,262275,5643902,106554831,348819,706469,278952,0,,18:18:11:762283
5718782,262275,5643920,106554850,348819,706470,278952,0,,18:18:11:822877
5718796,262275,5643935,106554864,348819,706471,278952,0,,18:18:11:885268
5718810,262275,5643949,106554881,348819,706472,278952,0,,18:18:11:945939
5718826,262275,5643964,106554899,348819,706473,278953,0,,18:18:12:010909
5718839,262275,5643981,106554915,348819,706474,278953,0,,18:18:12:051926
5718850,262275,5643993,106554928,348819,706474,278953,0,,18:18:12:118226
5718869,262275,5644012,106554943,348819,706475,278953,0,,18:18:12:176074
5718880,262275,5644024,106554962,348819,706476,278953,0,,18:18:12:222327
5718892,262275,5644038,106554986,348819,706477,278953,0,,18:18:12:310624
5718910,262275,5644054,106555003,348819,706478,278954,0,,18:18:12:372679
5718926,262275,5644072,106555023,348819,706479,278954,0,,18:18:12:433235
5718939,262275,5644088,106555046,348819,706480,278954,0,,18:18:12:506061
5718956,262275,5644104,106555068,348819,706481,278954,0,,18:18:12:586517
5718991,262276,5644124,106555111,348819,706483,278955,0,,18:18:12:721947
5719010,262276,5644145,106555137,348819,706484,278955,0,,18:18:12:773725
5719020,262276,5644155,106555150,348819,706485,278955,0,,18:18:12:816709
5719033,262276,5644167,106555163,348819,706486,278955,0,,18:18:12:865903
5719049,262277,5644178,106555172,348819,706487,278956,0,,18:18:12:937793
5719075,262277,5644193,106555185,348819,706488,278956,0,,18:18:12:987881
5719087,262277,5644205,106555193,348819,706489,278957,0,,18:18:13:051266
5719107,262277,5644222,106555213,348819,706490,278957,0,,18:18:13:103568
5719118,262277,5644236,106555225,348819,706491,278957,0,,18:18:13:155909
5719131,262277,5644250,106555244,348819,706492,278957,0,,18:18:13:211709
5719143,262277,5644261,106555262,348819,706493,278957,0,,18:18:13:290178
5719158,262277,5644279,106555282,348819,706494,278957,0,,18:18:13:332245
5719166,262277,5644291,106555295,348819,706494,278958,0,,18:18:13:385389
5719180,262277,5644303,106555309,348819,706495,278958,0,,18:18:13:447362
5719194,262277,5644322,106555328,348819,706496,278958,0,,18:18:13:508808
5719208,262277,5644340,106555350,348819,706497,278958,0,,18:18:13:571609
5719230,262277,5644353,106555366,348819,706498,278958,0,,18:18:13:637816
5719240,262277,5644366,106555379,348819,706499,278959,0,,18:18:13:681929
5719251,262277,5644379,106555391,348819,706500,278959,0,,18:18:13:724766
5719262,262277,5644388,106555407,348819,706501,278959,0,,18:18:13:791786
5719273,262277,5644404,106555423,348819,706502,278959,0,,18:18:13:831513
5719285,262277,5644416,106555439,348819,706502,278959,0,,18:18:13:895310
5719299,262277,5644433,106555453,348819,706503,278960,0,,18:18:13:952979
5719314,262277,5644448,106555472,348819,706504,278960,0,,18:18:14:020299
5719329,262277,5644464,106555494,348819,706505,278960,0,,18:18:14:089084
5719346,262277,5644476,106555511,348819,706506,278961,0,,18:18:14:156007
5719363,262277,5644495,106555532,348819,706507,278961,0,,18:18:14:223539
5719376,262277,5644508,106555551,348819,706508,278961,0,,18:18:14:266083
5719386,262277,5644519,106555564,348819,706509,278961,0,,18:18:14:326003
5719398,262277,5644536,106555581,348819,706509,278961,0,,18:18:14:390364
5719415,262277,5644552,106555601,348819,706510,278962,0,,18:18:14:451280
5719428,262277,5644568,106555620,348819,706511,278962,0,,18:18:14:513205
5719444,262277,5644582,106555637,348819,706512,278962,0,,18:18:14:583447
5719458,262277,5644596,106555659,348819,706513,278962,0,,18:18:14:659102
5719481,262277,5644609,106555683,348819,706514,278962,0,,18:18:14:708669
5719495,262277,5644623,106555698,348819,706515,278963,0,,18:18:14:766075
5719509,262277,5644637,106555712,348819,706516,278963,0,,18:18:14:846491
5719524,262277,5644657,106555738,348819,706517,278963,0,,18:18:14:899111
5719538,262277,5644671,106555756,348819,706518,278963,0,,18:18:14:972318
5719552,262277,5644685,106555772,348819,706519,278964,0,,18:18:15:040799
5719566,262277,5644702,106555794,348819,706520,278964,0,,18:18:15:083015
5719575,262277,5644713,106555805,348819,706521,278964,0,,18:18:15:149151
5719588,262277,5644729,106555829,348820,706522,278964,0,,18:18:15:214451
5719607,262277,5644743,106555848,348820,706523,278965,0,,18:18:15:274964
5719619,262277,5644758,106555864,348820,706523,278965,0,,18:18:15:337550
5719634,262277,5644776,106555882,348820,706525,278965,0,,18:18:15:398008
5719650,262278,5644792,106555901,348820,706526,278965,0,,18:18:15:470312
5719666,262278,5644810,106555917,348820,706527,278966,0,,18:18:15:543870
5719683,262278,5644828,106555938,348820,706528,278966,0,,18:18:15:585366
5719696,262278,5644838,106555948,348820,706528,278966,0,,18:18:15:650962
5719718,262279,5644864,106556021,348820,706531,278967,0,,18:18:15:792313
5719731,262279,5644875,106556032,348820,706531,278967,0,,18:18:15:859557
