user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
707664,29665,783730,13231182,24559,89721,47476,0,1708,18:15:38:050135
707678,29665,783733,13231182,24559,89721,47476,0,1708,18:15:38:160559
707682,29665,783737,13231185,24559,89721,47476,0,1708,18:15:38:261969
707684,29665,783739,13231191,24559,89721,47476,0,1708,18:15:38:445646
707690,29665,783744,13231195,24559,89722,47476,0,1708,18:15:38:557237
707694,29665,783750,13231197,24559,89722,47476,0,1708,18:15:38:656944
707700,29665,783754,13231198,24559,89722,47476,0,1708,18:15:38:804769
707706,29665,783758,13231199,24559,89723,47476,0,1708,18:15:38:945343
707711,29665,783763,13231201,24559,89723,47476,0,1708,18:15:39:079675
707715,29666,783770,13231203,24559,89724,47477,0,1708,18:15:39:233036
707722,29666,783776,13231204,24559,89724,47477,0,1708,18:15:39:355111
707726,29666,783783,13231205,24559,89725,47477,0,1708,18:15:39:569595
707733,29666,783790,13231214,24559,89725,47477,0,1708,18:15:39:725133
707741,29666,783794,13231215,24559,89726,47478,0,1708,18:15:39:841783
707747,29666,783797,13231215,24559,89726,47478,0,1708,18:15:39:955487
707751,29666,783804,13231217,24559,89727,47478,0,1708,18:15:40:059163
707758,29666,783807,13231218,24560,89727,47478,0,1708,18:15:40:196392
707763,29666,783812,13231219,24560,89727,47478,0,1708,18:15:40:296299
707767,29666,783816,13231221,24560,89727,47478,0,1708,18:15:40:407287
707771,29666,783822,13231223,24560,89728,47479,0,1708,18:15:40:584494
707777,29666,783829,13231226,24560,89728,47479,0,1708,18:15:40:718347
707782,29666,783834,13231229,24560,89728,47479,0,1708,18:15:40:815785
707785,29666,783838,13231233,24560,89729,47479,0,1708,18:15:40:915111
707788,29666,783842,13231234,24560,89729,47479,0,1708,18:15:41:003196
707791,29666,783846,13231236,24560,89729,47479,0,1708,18:15:41:126552
707794,29666,783850,13231241,24560,89729,47479,0,1708,18:15:41:205861
707797,29666,783854,13231243,24560,89729,47479,0,1708,18:15:41:315540
707801,29666,783859,13231245,24560,89729,47479,0,1708,18:15:41:424348
707807,29666,783861,13231246,24560,89730,47479,0,1708,18:15:41:521991
707810,29666,783866,13231248,24560,89730,47479,0,1708,18:15:41:687897
707816,29666,783869,13231254,24560,89730,47479,0,1708,18:15:41:784123
707820,29666,783874,13231255,24560,89730,47479,0,1708,18:15:41:898109
707822,29666,783880,13231257,24560,89730,47480,0,1708,18:15:41:986714
707825,29666,783884,13231261,24560,89730,47480,0,1708,18:15:42:136054
707832,29666,783888,13231262,24560,89731,47480,0,1708,18:15:42:227209
707837,29666,783891,13231263,24560,89731,47480,0,1708,18:15:42:360007
707840,29666,783899,13231265,24560,89731,47480,0,1708,18:15:42:473252
707844,29666,783904,13231267,24560,89731,47480,0,1708,18:15:42:589868
707848,29666,783909,13231269,24560,89731,47480,0,1708,18:15:42:705711
707852,29666,783916,13231271,24560,89732,47480,0,1708,18:15:42:817346
707857,29666,783921,13231272,24560,89732,47480,0,1708,18:15:42:921308
707860,29666,783924,13231275,24560,89732,47480,0,1708,18:15:43:028659
707865,29666,783929,13231278,24560,89732,47480,0,1708,18:15:43:127356
707868,29666,783933,13231280,24560,89732,47480,0,1708,18:15:43:233033
707870,29666,783938,13231284,24560,89732,47480,0,1708,18:15:43:356489
707874,29666,783943,13231287,24560,89733,47480,0,1708,18:15:43:491563
707878,29666,783949,13231289,24560,89733,47480,0,1708,18:15:43:602533
707885,29666,783953,13231291,24560,89733,47481,0,1708,18:15:43:735733
707888,29666,783959,13231293,24560,89733,47481,0,1708,18:15:43:833689
707892,29666,783964,13231293,24560,89733,47481,0,1708,18:15:43:951172
707898,29666,783968,13231295,24560,89733,47481,0,1708,18:15:44:045976
707901,29666,783974,13231297,24560,89734,47481,0,1708,18:15:44:179247
707907,29666,783977,13231299,24560,89734,47481,0,1708,18:15:44:271124
707909,29666,783983,13231302,24560,89734,47481,0,1708,18:15:44:369124
707915,29666,783985,13231303,24560,89734,47481,0,1708,18:15:44:460036
707919,29666,783989,13231305,24560,89734,47481,0,1708,18:15:44:590915
707922,29666,783994,13231307,24560,89734,47481,0,1708,18:15:44:702056
707925,29666,783997,13231313,24560,89734,47481,0,1708,18:15:44:816000
707928,29666,784001,13231316,24560,89735,47481,0,1708,18:15:44:923614
707932,29666,784005,13231318,24560,89735,47481,0,1708,18:15:45:042912
707936,29666,784010,13231321,24560,89735,47481,0,1708,18:15:45:163402
707941,29666,784014,13231323,24560,89735,47481,0,1708,18:15:45:279224
707944,29666,784019,13231325,24560,89735,47482,0,1708,18:15:45:351699
707946,29666,784023,13231326,24560,89735,47482,0,1708,18:15:45:466734
707950,29666,784028,13231329,24560,89736,47482,0,1708,18:15:45:569100
707955,29666,784030,13231332,24560,89736,47482,0,1708,18:15:45:766827
707963,29666,784035,13231339,24560,89736,47482,0,1708,18:15:45:910935
707966,29666,784039,13231343,24560,89736,47482,0,1708,18:15:46:023938
