user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
717978,21532,691509,13430859,27869,48821,15310,0,1708,18:14:41:907740
717987,21533,691515,13430860,27869,48822,15310,0,1708,18:14:42:039230
717993,21533,691517,13430863,27869,48822,15310,0,1708,18:14:42:114349
717994,21533,691519,13430867,27869,48822,15310,0,1708,18:14:42:198357
717996,21533,691524,13430868,27869,48822,15310,0,1708,18:14:42:308835
718002,21533,691528,13430869,27869,48822,15310,0,1708,18:14:42:420397
718008,21533,691532,13430870,27869,48822,15310,0,1708,18:14:42:630648
718017,21533,691539,13430875,27869,48823,15310,0,1708,18:14:42:739951
718021,21533,691543,13430878,27869,48823,15310,0,1708,18:14:42:870881
718028,21533,691549,13430878,27869,48823,15310,0,1708,18:14:42:999766
718032,21533,691555,13430880,27869,48823,15310,0,1708,18:14:43:138693
718038,21533,691561,13430881,27869,48824,15310,0,1708,18:14:43:279006
718044,21533,691566,13430882,27869,48824,15311,0,1708,18:14:43:421329
718051,21533,691570,13430884,27869,48824,15311,0,1708,18:14:43:576087
718059,21533,691575,13430890,27869,48824,15311,0,1708,18:14:43:729412
718064,21533,691580,13430893,27869,48825,15311,0,1708,18:14:43:843949
718068,21533,691585,13430895,27869,48825,15311,0,1708,18:14:43:964988
718072,21533,691589,13430898,27869,48825,15311,0,1708,18:14:44:058380
718075,21533,691593,13430899,27869,48825,15311,0,1708,18:14:44:168520
718082,21533,691596,13430901,27869,48826,15311,0,1708,18:14:44:258460
718085,21533,691600,13430903,27869,48826,15311,0,1708,18:14:44:349735
718089,21533,691604,13430904,27869,48826,15311,0,1708,18:14:44:464249
718094,21533,691608,13430905,27869,48826,15311,0,1708,18:14:44:560628
718098,21533,691613,13430907,27869,48826,15311,0,1708,18:14:44:700441
718103,21533,691617,13430911,27869,48826,15311,0,1708,18:14:44:820078
718108,21533,691621,13430915,27869,48826,15311,0,1708,18:14:44:955114
718114,21533,691626,13430917,27869,48827,15311,0,1708,18:14:45:059830
718118,21533,691631,13430918,27869,48827,15311,0,1708,18:14:45:190127
718123,21533,691633,13430922,27869,48827,15311,0,1708,18:14:45:265989
718125,21533,691636,13430926,27869,48827,15311,0,1708,18:14:45:364262
718129,21533,691639,13430927,27869,48827,15311,0,1708,18:14:45:460240
718133,21533,691643,13430929,27869,48827,15311,0,1708,18:14:45:562420
718138,21533,691645,13430931,27869,48827,15311,0,1708,18:14:45:713409
718144,21533,691649,13430940,27869,48828,15312,0,1708,18:14:45:851059
718147,21533,691654,13430941,27869,48828,15312,0,1708,18:14:45:945030
718149,21533,691659,13430942,27869,48828,15312,0,1708,18:14:46:065289
718155,21533,691662,13430944,27869,48828,15312,0,1708,18:14:46:181716
718159,21533,691668,13430946,27869,48828,15312,0,1708,18:14:46:283492
718162,21533,691672,13430950,27869,48828,15312,0,1708,18:14:46:384255
718167,21533,691676,13430951,27869,48829,15312,0,1708,18:14:46:514839
718171,21533,691681,13430953,27869,48829,15312,0,1708,18:14:46:637533
718175,21533,691686,13430956,27869,48829,15312,0,1708,18:14:46:747815
718179,21533,691689,13430961,27869,48829,15312,0,1708,18:14:46:873467
718184,21533,691692,13430963,27869,48829,15312,0,1708,18:14:46:971646
718187,21533,691696,13430964,27869,48829,15312,0,1708,18:14:47:067303
718191,21533,691702,13430966,27869,48829,15312,0,1708,18:14:47:174963
718195,21533,691706,13430968,27869,48830,15312,0,1708,18:14:47:269429
718200,21533,691709,13430971,27869,48830,15312,0,1708,18:14:47:361993
718204,21533,691713,13430972,27869,48830,15312,0,1708,18:14:47:463362
718207,21533,691716,13430975,27869,48830,15312,0,1708,18:14:47:555551
718211,21533,691720,13430977,27869,48830,15312,0,1708,18:14:47:714206
718219,21533,691724,13430980,27869,48830,15312,0,1708,18:14:47:820795
718221,21533,691727,13430984,27869,48831,15313,0,1708,18:14:47:924197
718224,21533,691731,13430986,27869,48831,15313,0,1708,18:14:48:024545
718228,21533,691735,13430989,27869,48831,15313,0,1708,18:14:48:146911
718232,21533,691741,13430991,27869,48831,15313,0,1708,18:14:48:267576
718236,21533,691745,13430994,27869,48831,15313,0,1708,18:14:48:368690
718239,21533,691752,13430997,27869,48831,15313,0,1708,18:14:48:483286
718244,21533,691755,13430998,27869,48831,15313,0,1708,18:14:48:588852
718248,21533,691759,13431000,27869,48831,15313,0,1708,18:14:48:679748
718253,21533,691761,13431003,27869,48832,15313,0,1708,18:14:48:831542
718257,21533,691765,13431011,27869,48832,15313,0,1708,18:14:48:946625
718261,21533,691771,13431013,27869,48832,15313,0,1708,18:14:49:062887
718264,21533,691776,13431015,27869,48832,15313,0,1708,18:14:49:182239
718270,21533,691780,13431017,27869,48832,15313,0,1708,18:14:49:303218
718273,21533,691784,13431021,27869,48832,15313,0,1708,18:14:49:425579
718278,21533,691788,13431023,27869,48833,15313,0,1708,18:14:49:519517
718282,21534,691791,13431026,27869,48833,15313,0,1708,18:14:49:648758
718288,21534,691797,13431027,27869,48833,15313,0,1708,18:14:49:751354
718291,21534,691802,13431029,27869,48833,15313,0,1708,18:14:49:894973
