user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
101417,8329,106384,8084969,16626,9355,5202,0,1708,15:32:23:982338
101426,8329,106391,8084970,16626,9356,5202,0,1708,15:32:24:148719
101432,8329,106397,8084972,16626,9356,5202,0,1708,15:32:24:309781
101440,8329,106403,8084974,16626,9356,5202,0,1708,15:32:24:476670
101450,8329,106410,8084976,16626,9356,5202,0,1708,15:32:24:755677
101459,8329,106421,8084981,16627,9357,5202,0,1708,15:32:24:953403
101466,8329,106430,8084982,16627,9357,5202,0,1708,15:32:25:186584
101480,8330,106443,8084982,16628,9358,5202,0,1708,15:32:25:467862
101489,8330,106456,8084983,16628,9359,5202,0,1708,15:32:25:790389
101508,8330,106469,8084984,16628,9359,5202,0,1708,15:32:25:978708
101513,8331,106479,8084984,16628,9360,5202,0,1708,15:32:26:126602
101518,8331,106485,8084985,16628,9360,5202,0,1708,15:32:26:267029
101524,8331,106489,8084986,16628,9360,5203,0,1708,15:32:26:365817
101528,8331,106494,8084987,16628,9361,5203,0,1708,15:32:26:526200
101535,8331,106500,8084989,16628,9361,5203,0,1708,15:32:26:621845
101538,8331,106505,8084990,16628,9361,5203,0,1708,15:32:26:801885
101542,8331,106510,8084998,16628,9361,5203,0,1708,15:32:26:916203
101548,8331,106515,8084999,16628,9362,5203,0,1708,15:32:27:020824
101552,8331,106520,8085001,16628,9362,5203,0,1708,15:32:27:138506
101555,8331,106524,8085004,16628,9362,5203,0,1708,15:32:27:234745
101557,8331,106530,8085007,16628,9362,5203,0,1708,15:32:27:358502
101562,8331,106535,8085008,16628,9362,5203,0,1708,15:32:27:450688
101566,8331,106538,8085012,16628,9362,5203,0,1708,15:32:27:592830
101569,8331,106542,8085016,16628,9362,5203,0,1708,15:32:27:680849
101573,8332,106545,8085018,16628,9363,5203,0,1708,15:32:27:877637
101577,8332,106550,8085028,16628,9363,5203,0,1708,15:32:28:008372
101583,8332,106554,8085030,16628,9363,5203,0,1708,15:32:28:137977
101587,8332,106558,8085035,16629,9363,5203,0,1708,15:32:28:272389
101593,8332,106563,8085037,16629,9363,5203,0,1708,15:32:28:408595
101598,8332,106567,8085040,16629,9364,5203,0,1708,15:32:28:510816
101602,8332,106572,8085043,16629,9364,5204,0,1708,15:32:28:617990
101606,8332,106576,8085045,16629,9364,5204,0,1708,15:32:28:740223
101611,8332,106580,8085047,16629,9364,5204,0,1708,15:32:28:865139
101615,8332,106583,8085052,16629,9364,5204,0,1708,15:32:28:998040
101620,8332,106587,8085055,16629,9364,5204,0,1708,15:32:29:115575
101624,8332,106591,8085059,16629,9364,5204,0,1708,15:32:29:238524
101628,8332,106596,8085063,16629,9365,5204,0,1708,15:32:29:350883
101632,8332,106601,8085066,16629,9365,5204,0,1708,15:32:29:489275
101638,8332,106604,8085069,16629,9365,5204,0,1708,15:32:29:604980
101642,8332,106608,8085073,16629,9365,5204,0,1708,15:32:29:696574
101645,8332,106612,8085075,16629,9365,5204,0,1708,15:32:29:815507
101648,8332,106617,8085082,16629,9365,5204,0,1708,15:32:29:960082
101654,8332,106620,8085083,16629,9365,5204,0,1708,15:32:30:085558
101657,8332,106626,8085086,16629,9366,5204,0,1708,15:32:30:192080
101660,8332,106631,8085088,16629,9366,5204,0,1708,15:32:30:290367
101664,8332,106635,8085092,16629,9366,5204,0,1708,15:32:30:439031
101670,8332,106638,8085096,16629,9366,5204,0,1708,15:32:30:545176
101675,8332,106641,8085099,16629,9366,5204,0,1708,15:32:30:667617
101681,8332,106645,8085101,16629,9366,5205,0,1708,15:32:30:762887
101684,8332,106650,8085102,16629,9367,5205,0,1708,15:32:30:864443
101688,8332,106654,8085105,16629,9367,5205,0,1708,15:32:30:987967
101692,8332,106658,8085107,16629,9367,5205,0,1708,15:32:31:099379
101696,8332,106664,8085108,16629,9367,5205,0,1708,15:32:31:202527
101702,8332,106667,8085110,16629,9367,5205,0,1708,15:32:31:320457
101705,8332,106671,8085113,16629,9367,5205,0,1708,15:32:31:417238
101708,8332,106675,8085116,16629,9367,5205,0,1708,15:32:31:541268
101713,8332,106680,8085118,16629,9368,5205,0,1708,15:32:31:650486
101719,8332,106682,8085120,16629,9368,5205,0,1708,15:32:31:756989
101723,8332,106687,8085123,16629,9368,5205,0,1708,15:32:31:862048
101728,8332,106690,8085125,16629,9368,5205,0,1708,15:32:31:958117
