user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
83890,21049,154367,7915326,26227,38954,24022,0,1708,15:26:36:425426
83897,21050,154370,7915326,26227,38955,24022,0,1708,15:26:36:536546
83899,21050,154374,7915328,26227,38955,24022,0,1708,15:26:36:637830
83904,21050,154378,7915329,26227,38956,24022,0,1708,15:26:36:744243
83907,21050,154382,7915332,26227,38957,24022,0,1708,15:26:36:838873
83911,21050,154384,7915334,26227,38957,24022,0,1708,15:26:36:948919
83917,21050,154388,7915336,26227,38958,24022,0,1708,15:26:37:071047
83923,21050,154391,7915338,26227,38959,24022,0,1708,15:26:37:214406
83927,21050,154395,7915340,26227,38959,24022,0,1708,15:26:37:344018
83932,21050,154399,7915342,26227,38960,24022,0,1708,15:26:37:473398
83939,21050,154405,7915343,26227,38961,24023,0,1708,15:26:37:580422
83943,21051,154410,7915344,26227,38962,24023,0,1708,15:26:37:712396
83948,21051,154413,7915345,26227,38962,24023,0,1708,15:26:37:822942
83952,21051,154420,7915346,26227,38963,24023,0,1708,15:26:37:939427
83957,21051,154423,7915348,26227,38964,24023,0,1708,15:26:38:024378
83962,21051,154427,7915348,26227,38965,24023,0,1708,15:26:38:139296
83966,21051,154432,7915350,26227,38965,24023,0,1708,15:26:38:253019
83970,21051,154435,7915352,26227,38966,24023,0,1708,15:26:38:363607
83974,21053,154438,7915354,26227,38967,24023,0,1708,15:26:38:475258
83979,21053,154441,7915355,26227,38967,24023,0,1708,15:26:38:572344
83985,21053,154445,7915356,26227,38968,24023,0,1708,15:26:38:702235
83989,21053,154450,7915357,26227,38969,24023,0,1708,15:26:38:830539
83995,21053,154456,7915359,26227,38970,24023,0,1708,15:26:38:962400
84007,21053,154481,7915987,26228,38974,24025,0,1708,15:26:45:801995
84011,21053,154483,7915990,26228,38975,24025,0,1708,15:26:45:881867
