user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
91417,8199,96803,8075688,16598,8945,5083,0,1708,15:27:24:535769
91427,8199,96808,8075688,16598,8945,5083,0,1708,15:27:24:646106
91433,8199,96812,8075691,16598,8945,5083,0,1708,15:27:24:728683
91437,8199,96814,8075694,16598,8945,5083,0,1708,15:27:24:848938
91440,8199,96817,8075697,16598,8946,5083,0,1708,15:27:24:945240
91443,8199,96819,8075701,16598,8946,5084,0,1708,15:27:25:049755
91449,8199,96824,8075702,16598,8946,5084,0,1708,15:27:25:212530
91453,8199,96833,8075704,16598,8946,5084,0,1708,15:27:25:316570
91457,8199,96837,8075706,16598,8947,5084,0,1708,15:27:25:452306
91461,8199,96843,8075710,16598,8947,5084,0,1708,15:27:25:565393
91465,8199,96847,8075711,16598,8947,5084,0,1708,15:27:25:664845
91471,8199,96852,8075712,16598,8947,5084,0,1708,15:27:25:784769
91475,8199,96859,8075713,16598,8948,5084,0,1708,15:27:25:928343
91481,8199,96863,8075715,16598,8948,5084,0,1708,15:27:26:037901
91486,8199,96867,8075717,16598,8948,5084,0,1708,15:27:26:165232
91489,8199,96870,8075721,16598,8948,5084,0,1708,15:27:26:264142
91493,8199,96877,8075722,16598,8948,5084,0,1708,15:27:26:367396
91496,8199,96880,8075725,16598,8949,5084,0,1708,15:27:26:472580
91500,8199,96883,8075727,16598,8949,5084,0,1708,15:27:26:582860
91506,8199,96888,8075729,16598,8949,5084,0,1708,15:27:26:730585
91510,8199,96893,8075732,16598,8949,5084,0,1708,15:27:27:366801
91518,8200,96902,8075777,16598,8950,5084,0,1708,15:27:27:491515
91521,8200,96907,8075780,16598,8950,5084,0,1708,15:27:27:595173
91525,8200,96910,8075782,16598,8950,5084,0,1708,15:27:27:683414
91527,8200,96915,8075783,16598,8950,5084,0,1708,15:27:27:800492
91533,8202,96918,8075785,16598,8950,5084,0,1708,15:27:27:900857
91536,8202,96922,8075786,16598,8950,5084,0,1708,15:27:27:993711
91540,8202,96925,8075789,16598,8951,5085,0,1708,15:27:28:119570
91545,8202,96927,8075793,16598,8951,5085,0,1708,15:27:28:230771
91550,8202,96932,8075795,16598,8951,5085,0,1708,15:27:28:444798
91554,8202,96938,8075809,16598,8951,5085,0,1708,15:27:28:583905
91558,8202,96943,8075811,16598,8951,5085,0,1708,15:27:28:699671
91560,8202,96946,8075817,16598,8951,5085,0,1708,15:27:28:838868
91564,8202,96952,8075819,16598,8951,5085,0,1708,15:27:28:965419
91570,8202,96957,8075820,16598,8952,5085,0,1708,15:27:29:074145
91574,8202,96960,8075823,16598,8952,5085,0,1708,15:27:29:182897
91578,8202,96964,8075824,16598,8952,5085,0,1708,15:27:29:275853
91583,8202,96967,8075826,16598,8952,5085,0,1708,15:27:29:372992
91587,8202,96972,8075827,16598,8952,5085,0,1708,15:27:29:467325
91591,8202,96975,8075829,16598,8952,5085,0,1708,15:27:29:576671
91596,8202,96980,8075830,16598,8952,5085,0,1708,15:27:29:727926
91603,8202,96984,8075833,16598,8953,5085,0,1708,15:27:29:836758
91606,8202,96989,8075834,16598,8953,5085,0,1708,15:27:29:935358
91610,8202,96993,8075836,16598,8953,5085,0,1708,15:27:30:043701
91613,8202,96997,8075838,16598,8953,5085,0,1708,15:27:30:157827
91618,8202,97001,8075843,16598,8953,5085,0,1708,15:27:30:245827
91623,8202,97002,8075845,16598,8953,5085,0,1708,15:27:30:364403
91628,8202,97006,8075847,16598,8953,5085,0,1708,15:27:30:456466
91633,8202,97009,8075850,16598,8954,5086,0,1708,15:27:30:570071
91636,8202,97012,8075851,16598,8954,5086,0,1708,15:27:30:683682
91640,8202,97019,8075853,16598,8954,5086,0,1708,15:27:30:810138
91644,8202,97024,8075855,16598,8954,5086,0,1708,15:27:30:925606
91650,8202,97028,8075857,16598,8954,5086,0,1708,15:27:31:034612
91654,8202,97031,8075861,16598,8954,5086,0,1708,15:27:31:144271
91658,8202,97034,8075864,16598,8955,5086,0,1708,15:27:31:271758
91665,8202,97036,8075868,16598,8955,5086,0,1708,15:27:31:382487
91667,8202,97041,8075871,16598,8955,5086,0,1708,15:27:31:553118
91676,8202,97047,8075879,16598,8955,5086,0,1708,15:27:31:725954
91681,8202,97051,8075881,16598,8955,5086,0,1708,15:27:31:822191
91683,8202,97056,8075884,16598,8955,5086,0,1708,15:27:31:934891
91688,8202,97060,8075885,16598,8956,5086,0,1708,15:27:32:010584
91690,8202,97063,8075887,16598,8956,5086,0,1708,15:27:32:127921
91693,8202,97068,8075891,16598,8956,5086,0,1708,15:27:32:252356
91698,8202,97071,8075894,16598,8956,5086,0,1708,15:27:32:379035
91702,8202,97077,8075895,16598,8956,5086,0,1708,15:27:32:468906
