user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
851921,23285,994711,12786817,164839,88017,21792,0,1708,18:16:24:934884
851931,23285,994717,12786818,164839,88018,21792,0,1708,18:16:25:066764
851935,23285,994721,12786821,164839,88018,21792,0,1708,18:16:25:175548
851938,23285,994724,12786824,164839,88018,21792,0,1708,18:16:25:289483
851942,23285,994728,12786827,164839,88019,21792,0,1708,18:16:25:425644
851949,23285,994734,12786831,164839,88019,21792,0,1708,18:16:25:563087
851954,23285,994738,12786833,164839,88019,21792,0,1708,18:16:25:703054
851960,23285,994747,12786835,164839,88020,21792,0,1708,18:16:25:893634
851965,23285,994754,12786838,164839,88020,21792,0,1708,18:16:26:035816
851969,23285,994763,12786840,164839,88020,21792,0,1708,18:16:26:148846
851973,23285,994767,12786842,164839,88020,21793,0,1708,18:16:26:299337
851981,23285,994773,12786844,164839,88021,21793,0,1708,18:16:26:401279
851985,23286,994777,12786845,164839,88021,21793,0,1708,18:16:26:520393
851988,23286,994780,12786848,164839,88021,21793,0,1708,18:16:26:635790
851995,23287,994785,12786851,164839,88021,21793,0,1708,18:16:26:780657
851999,23287,994789,12786852,164839,88022,21793,0,1708,18:16:26:868851
852003,23287,994795,12786854,164839,88022,21793,0,1708,18:16:27:004235
852008,23287,994801,12786856,164839,88022,21793,0,1708,18:16:27:139224
852013,23287,994807,12786858,164840,88022,21793,0,1708,18:16:27:271630
852016,23287,994813,12786861,164840,88023,21793,0,1708,18:16:27:370697
852021,23287,994816,12786864,164840,88023,21793,0,1708,18:16:27:463348
852025,23287,994819,12786865,164840,88023,21793,0,1708,18:16:27:591795
852034,23288,994824,12786866,164840,88023,21793,0,1708,18:16:27:741376
852038,23288,994830,12786868,164840,88023,21793,0,1708,18:16:27:848687
852041,23288,994835,12786871,164840,88024,21793,0,1708,18:16:27:958059
852046,23288,994839,12786873,164840,88024,21793,0,1708,18:16:28:075244
852050,23288,994844,12786875,164840,88024,21793,0,1708,18:16:28:197012
852054,23288,994848,12786878,164840,88024,21793,0,1708,18:16:28:304425
852057,23288,994853,12786881,164840,88024,21793,0,1708,18:16:28:424818
852061,23288,994859,12786883,164840,88024,21793,0,1708,18:16:28:525403
852065,23288,994863,12786884,164840,88025,21794,0,1708,18:16:28:658721
852071,23288,994869,12786885,164840,88025,21794,0,1708,18:16:28:800282
852077,23288,994875,12786887,164840,88025,21794,0,1708,18:16:28:906296
852081,23288,994879,12786889,164840,88025,21794,0,1708,18:16:29:001285
852084,23288,994883,12786890,164840,88025,21794,0,1708,18:16:29:147032
852090,23288,994887,12786893,164840,88026,21794,0,1708,18:16:29:326844
852095,23289,994894,12786897,164841,88026,21794,0,1708,18:16:29:445908
852099,23289,994903,12786897,164841,88026,21794,0,1708,18:16:29:565744
852104,23289,994908,12786898,164841,88027,21794,0,1708,18:16:29:682739
852110,23289,994912,12786899,164841,88027,21794,0,1708,18:16:29:789779
852115,23289,994915,12786902,164841,88027,21794,0,1708,18:16:29:882194
852119,23289,994918,12786903,164841,88027,21794,0,1708,18:16:29:975841
852122,23289,994923,12786905,164841,88027,21794,0,1708,18:16:30:050009
852126,23289,994927,12786905,164841,88027,21794,0,1708,18:16:30:162443
852129,23289,994932,12786907,164841,88028,21794,0,1708,18:16:30:258174
852132,23289,994935,12786910,164841,88028,21794,0,1708,18:16:30:368688
852137,23289,994941,12786912,164841,88028,21794,0,1708,18:16:30:525437
852141,23289,994948,12786914,164841,88028,21794,0,1708,18:16:30:657494
852147,23289,994954,12786916,164841,88028,21794,0,1708,18:16:30:745221
852151,23289,994958,12786918,164841,88029,21794,0,1708,18:16:30:885929
852159,23289,994962,12786919,164842,88029,21794,0,1708,18:16:30:987729
852162,23289,994966,12786921,164842,88029,21795,0,1708,18:16:31:773061
852174,23290,994976,12786977,164842,88030,21795,0,1708,18:16:31:893721
852178,23290,994981,12786980,164842,88030,21795,0,1708,18:16:32:015657
852182,23290,994985,12786983,164842,88030,21795,0,1708,18:16:32:127546
852185,23290,994989,12786986,164842,88030,21795,0,1708,18:16:32:221741
852188,23290,994993,12786988,164842,88030,21795,0,1708,18:16:32:315966
852191,23290,994998,12786990,164842,88030,21795,0,1708,18:16:32:454039
852196,23290,995002,12786993,164842,88031,21795,0,1708,18:16:32:546273
852199,23290,995006,12786995,164842,88031,21795,0,1708,18:16:32:651496
852202,23290,995011,12786998,164842,88031,21795,0,1708,18:16:32:804003
852206,23290,995014,12787004,164842,88031,21795,0,1708,18:16:32:885500
