user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
89139,21116,160128,7920913,26237,39882,24093,0,1708,15:29:35:234812
89146,21116,160134,7920913,26237,39882,24093,0,1708,15:29:35:354233
89149,21116,160138,7920916,26237,39883,24093,0,1708,15:29:35:456164
89152,21116,160142,7920919,26237,39884,24093,0,1708,15:29:35:566980
89156,21116,160147,7920920,26237,39884,24093,0,1708,15:29:35:704029
89162,21116,160153,7920921,26237,39885,24093,0,1708,15:29:35:841284
89167,21116,160158,7920923,26237,39886,24093,0,1708,15:29:35:975657
89172,21117,160161,7920925,26237,39887,24093,0,1708,15:29:36:071733
89177,21117,160165,7920927,26237,39888,24093,0,1708,15:29:36:272811
89183,21117,160172,7920931,26237,39889,24093,0,1708,15:29:36:423484
89189,21117,160178,7920933,26237,39890,24093,0,1708,15:29:36:550908
89194,21117,160182,7920935,26237,39890,24093,0,1708,15:29:36:674966
89198,21118,160188,7920936,26237,39891,24094,0,1708,15:29:36:763794
89202,21118,160192,7920939,26237,39892,24094,0,1708,15:29:36:921329
89209,21118,160197,7920939,26237,39893,24094,0,1708,15:29:37:029648
89213,21118,160203,7920940,26237,39894,24094,0,1708,15:29:37:140496
89216,21118,160209,7920942,26237,39895,24094,0,1708,15:29:37:299598
89219,21118,160215,7920947,26237,39895,24094,0,1708,15:29:37:410402
89223,21118,160220,7920949,26237,39896,24094,0,1708,15:29:37:514554
89226,21118,160225,7920951,26237,39897,24094,0,1708,15:29:37:646901
89231,21118,160230,7920953,26237,39898,24094,0,1708,15:29:37:761620
89233,21118,160235,7920956,26237,39898,24094,0,1708,15:29:37:889864
89239,21119,160240,7920957,26237,39899,24094,0,1708,15:29:38:024074
89242,21119,160245,7920958,26237,39900,24094,0,1708,15:29:38:155679
89246,21119,160251,7920961,26237,39901,24094,0,1708,15:29:38:299534
89251,21119,160256,7920969,26237,39902,24094,0,1708,15:29:38:438404
89254,21119,160261,7920971,26237,39903,24094,0,1708,15:29:38:536705
89258,21119,160266,7920973,26237,39903,24094,0,1708,15:29:38:651044
89261,21119,160270,7920974,26237,39904,24094,0,1708,15:29:38:743114
89264,21119,160275,7920976,26237,39905,24094,0,1708,15:29:38:841239
89266,21119,160279,7920978,26237,39905,24094,0,1708,15:29:38:956560
89272,21119,160282,7920981,26237,39906,24095,0,1708,15:29:39:073999
89274,21119,160287,7920985,26237,39907,24095,0,1708,15:29:39:185671
89277,21119,160291,7920986,26237,39907,24095,0,1708,15:29:39:359990
89282,21119,160299,7920993,26237,39908,24095,0,1708,15:29:39:493007
89286,21119,160303,7920995,26237,39909,24095,0,1708,15:29:39:591803
89289,21119,160308,7920996,26237,39910,24095,0,1708,15:29:39:697689
89293,21119,160312,7920999,26237,39910,24095,0,1708,15:29:39:819616
89297,21119,160316,7921000,26237,39911,24095,0,1708,15:29:39:942698
89303,21119,160321,7921003,26237,39912,24095,0,1708,15:29:40:069767
89306,21119,160327,7921004,26237,39913,24095,0,1708,15:29:40:163616
89309,21119,160331,7921006,26237,39913,24095,0,1708,15:29:40:296662
89311,21119,160338,7921009,26237,39914,24095,0,1708,15:29:40:393083
89315,21119,160341,7921011,26237,39915,24095,0,1708,15:29:40:505930
89320,21119,160345,7921012,26237,39916,24095,0,1708,15:29:40:610599
89325,21119,160350,7921014,26237,39916,24095,0,1708,15:29:40:726558
89329,21119,160356,7921016,26237,39917,24095,0,1708,15:29:40:843642
89331,21119,160361,7921018,26237,39918,24095,0,1708,15:29:40:934311
89333,21119,160366,7921020,26237,39918,24096,0,1708,15:29:41:029728
89337,21119,160370,7921022,26237,39919,24096,0,1708,15:29:41:124843
89338,21119,160375,7921025,26237,39920,24096,0,1708,15:29:41:230026
89341,21119,160379,7921026,26237,39920,24096,0,1708,15:29:41:313089
89345,21119,160383,7921028,26237,39921,24096,0,1708,15:29:41:494798
89349,21119,160388,7921036,26237,39922,24096,0,1708,15:29:41:592112
89351,21119,160393,7921038,26237,39922,24096,0,1708,15:29:41:691243
89354,21119,160397,7921040,26237,39923,24096,0,1708,15:29:41:786188
89357,21119,160401,7921041,26237,39923,24096,0,1708,15:29:41:911098
89361,21119,160406,7921044,26237,39924,24096,0,1708,15:29:42:008911
89363,21119,160411,7921047,26237,39925,24096,0,1708,15:29:42:146894
89368,21119,160416,7921049,26237,39926,24096,0,1708,15:29:42:229569
89370,21119,160419,7921051,26237,39926,24096,0,1708,15:29:42:338054
89372,21119,160425,7921053,26237,39927,24096,0,1708,15:29:42:463938
89377,21119,160430,7921056,26237,39927,24096,0,1708,15:29:42:574324
89380,21119,160435,7921059,26237,39928,24096,0,1708,15:29:42:675900
89383,21119,160438,7921062,26237,39929,24096,0,1708,15:29:42:786220
89385,21119,160443,7921064,26237,39929,24096,0,1708,15:29:42:881085
89388,21119,160446,7921066,26237,39930,24096,0,1708,15:29:42:992382
89392,21119,160450,7921068,26237,39931,24096,0,1708,15:29:43:090200
89395,21119,160454,7921071,26237,39932,24097,0,1708,15:29:43:224009
89399,21119,160458,7921075,26237,39932,24097,0,1516,15:29:43:328401
