user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
817699,22161,364973,13701760,9193,51731,8892,0,1996,18:16:15:690611
817710,22161,364980,13701761,9193,51732,8893,0,1996,18:16:15:793193
817718,22161,364982,13701761,9193,51732,8893,0,1996,18:16:15:923933
817730,22161,364982,13701761,9193,51733,8893,0,1996,18:16:16:058849
817743,22161,364982,13701761,9193,51733,8893,0,1996,18:16:16:170325
817749,22161,364985,13701764,9193,51733,8893,0,1996,18:16:16:280137
817754,22161,364989,13701766,9193,51733,8893,0,1996,18:16:16:467465
817767,22161,364993,13701767,9193,51734,8893,0,1996,18:16:16:613505
817779,22161,364998,13701767,9193,51735,8893,0,1996,18:16:16:753223
817784,22161,365002,13701769,9193,51735,8893,0,1996,18:16:16:906611
817795,22161,365005,13701769,9193,51736,8893,0,1996,18:16:17:049084
817802,22161,365009,13701771,9193,51736,8893,0,1996,18:16:17:146631
817807,22161,365013,13701772,9193,51737,8893,0,1996,18:16:17:280427
817809,22161,365016,13701778,9193,51737,8893,0,1996,18:16:17:385812
817813,22161,365019,13701781,9193,51737,8893,0,1996,18:16:17:559228
817820,22161,365022,13701787,9193,51738,8893,0,1996,18:16:17:681848
817827,22161,365026,13701789,9193,51738,8893,0,1996,18:16:17:804668
817833,22161,365027,13701793,9193,51739,8893,0,1996,18:16:17:952203
817838,22161,365031,13701796,9194,51739,8893,0,1996,18:16:18:061234
817839,22161,365032,13701805,9194,51739,8893,0,1536,18:16:18:157540
817840,22161,365032,13701813,9194,51739,8893,0,1843,18:16:18:244899
817841,22161,365034,13701819,9194,51739,8893,0,1996,18:16:18:400389
817849,22161,365038,13701821,9194,51740,8893,0,1536,18:16:18:562618
817851,22161,365039,13701835,9194,51740,8893,0,1996,18:16:18:716678
817854,22161,365043,13701843,9194,51740,8893,0,1996,18:16:18:837458
817856,22161,365044,13701850,9194,51740,8893,0,1536,18:16:18:958354
817857,22161,365046,13701857,9194,51740,8893,0,1996,18:16:19:045056
817859,22161,365047,13701863,9194,51741,8893,0,1363,18:16:19:173483
817859,22161,365050,13701873,9194,51741,8893,0,1996,18:16:19:316695
817860,22161,365051,13701884,9194,51741,8893,0,1996,18:16:19:455130
817861,22161,365052,13701896,9194,51741,8893,0,1996,18:16:19:617389
817863,22161,365057,13701905,9194,51741,8893,0,1996,18:16:19:728154
817865,22161,365058,13701911,9194,51741,8893,0,1536,18:16:19:818145
817865,22161,365059,13701919,9194,51742,8893,0,1536,18:16:19:937619
817868,22161,365061,13701926,9194,51742,8893,0,1996,18:16:20:063061
817869,22161,365062,13701934,9194,51742,8893,0,1996,18:16:20:180382
817870,22161,365064,13701943,9194,51742,8893,0,825,18:16:20:291285
817871,22161,365065,13701951,9194,51742,8893,0,1536,18:16:20:403746
817872,22161,365067,13701959,9194,51742,8893,0,1363,18:16:20:533436
817874,22161,365069,13701969,9194,51742,8893,0,1747,18:16:20:641850
817876,22161,365071,13701975,9194,51743,8893,0,979,18:16:20:752984
817879,22161,365072,13701981,9194,51743,8893,0,979,18:16:20:852454
817881,22161,365073,13701987,9194,51743,8893,0,979,18:16:20:979791
817882,22161,365074,13701996,9194,51743,8894,0,1536,18:16:21:108239
817884,22161,365076,13702005,9194,51743,8894,0,1996,18:16:21:205700
817887,22161,365077,13702011,9194,51743,8894,0,1363,18:16:21:331035
817888,22161,365079,13702020,9194,51744,8894,0,1536,18:16:21:451425
817888,22161,365079,13702030,9194,51744,8894,0,979,18:16:21:557542
817890,22161,365081,13702039,9194,51744,8894,0,825,18:16:21:778204
817895,22161,365083,13702054,9194,51744,8894,0,1843,18:16:21:946353
817899,22161,365084,13702062,9194,51744,8894,0,1536,18:16:22:057443
817900,22161,365085,13702071,9194,51745,8894,0,1747,18:16:22:147820
817900,22161,365087,13702078,9194,51745,8894,0,1747,18:16:22:298807
817902,22161,365088,13702088,9194,51745,8894,0,1996,18:16:22:429032
817903,22161,365090,13702098,9194,51745,8894,0,1363,18:16:22:561433
817904,22161,365090,13702108,9194,51745,8894,0,1996,18:16:22:656546
817907,22161,365093,13702113,9194,51745,8894,0,1996,18:16:22:783972
817910,22161,365096,13702119,9194,51746,8894,0,1747,18:16:22:908352
817912,22161,365097,13702128,9194,51746,8894,0,1996,18:16:23:010261
817913,22161,365097,13702136,9194,51746,8894,0,1996,18:16:23:112302
817915,22161,365100,13702141,9194,51746,8894,0,1996,18:16:23:225587
817916,22161,365101,13702150,9194,51746,8894,0,1996,18:16:23:331993
817917,22161,365103,13702157,9194,51746,8894,0,1996,18:16:23:468610
817919,22161,365105,13702165,9194,51746,8894,0,1996,18:16:23:586924
