user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
88584,12637,153760,7969354,20714,31081,21607,0,1708,15:31:55:820596
88591,12637,153767,7969354,20714,31081,21607,0,1708,15:31:55:974487
88597,12637,153770,7969358,20714,31081,21608,0,1708,15:31:56:068907
88601,12637,153773,7969360,20714,31082,21608,0,1708,15:31:56:162879
88606,12637,153777,7969362,20714,31082,21608,0,1708,15:31:56:323201
88612,12637,153782,7969364,20714,31082,21608,0,1708,15:31:56:520212
88620,12637,153790,7969367,20714,31083,21608,0,1708,15:31:56:742575
88631,12637,153797,7969369,20714,31083,21609,0,1708,15:31:56:870011
88636,12638,153800,7969370,20714,31084,21609,0,1708,15:31:57:021703
88642,12638,153805,7969372,20714,31084,21610,0,1708,15:31:57:158517
88645,12638,153812,7969374,20714,31084,21610,0,1708,15:31:57:278809
88648,12638,153819,7969376,20714,31084,21610,0,1708,15:31:57:369996
88652,12638,153825,7969377,20714,31085,21610,0,1708,15:31:57:560585
88658,12638,153830,7969382,20714,31085,21611,0,1708,15:31:57:715291
88666,12638,153834,7969385,20714,31085,21611,0,1708,15:31:57:844938
88670,12638,153841,7969386,20714,31086,21611,0,1708,15:31:57:973955
88673,12638,153846,7969389,20714,31086,21612,0,1708,15:31:58:090086
88678,12638,153851,7969390,20714,31086,21612,0,1708,15:31:58:189788
88681,12638,153856,7969392,20714,31087,21612,0,1708,15:31:58:305814
88685,12638,153861,7969394,20714,31087,21612,0,1708,15:31:58:424641
88688,12638,153867,7969396,20714,31087,21613,0,1708,15:31:58:556501
88690,12639,153872,7969401,20714,31087,21613,0,1708,15:31:58:698229
88694,12640,153876,7969405,20714,31088,21613,0,1708,15:31:58:829301
88698,12640,153880,7969409,20714,31088,21613,0,1708,15:31:58:925745
88703,12640,153884,7969410,20714,31088,21613,0,1708,15:31:59:026080
88706,12640,153889,7969412,20714,31088,21613,0,1708,15:31:59:137631
88708,12640,153895,7969415,20714,31088,21613,0,1708,15:31:59:236343
88710,12640,153899,7969418,20714,31088,21613,0,1708,15:31:59:329169
88715,12640,153902,7969419,20714,31088,21613,0,1708,15:31:59:431477
88718,12640,153904,7969422,20714,31089,21614,0,1708,15:31:59:622888
88729,12640,153911,7969427,20714,31089,21614,0,1708,15:31:59:795383
88734,12640,153916,7969429,20714,31089,21614,0,1708,15:31:59:893267
88738,12640,153920,7969432,20714,31090,21614,0,1708,15:32:00:005673
88742,12640,153926,7969433,20714,31090,21614,0,1708,15:32:00:111062
88747,12640,153928,7969434,20714,31090,21614,0,1708,15:32:00:201699
88750,12640,153932,7969436,20714,31090,21614,0,1708,15:32:00:323813
88754,12640,153937,7969437,20714,31090,21614,0,1708,15:32:00:421728
88756,12640,153940,7969441,20714,31090,21615,0,1708,15:32:00:514618
88761,12640,153943,7969443,20714,31090,21615,0,1708,15:32:00:638244
88768,12640,153945,7969445,20714,31091,21615,0,1708,15:32:00:754423
88771,12640,153950,7969449,20714,31091,21615,0,1708,15:32:00:867426
88775,12640,153954,7969452,20714,31091,21615,0,1708,15:32:00:995102
88778,12640,153960,7969455,20714,31091,21616,0,1708,15:32:01:096995
88783,12640,153964,7969456,20714,31091,21616,0,1708,15:32:01:230704
88786,12640,153969,7969460,20714,31092,21616,0,1708,15:32:01:344196
88790,12640,153973,7969464,20714,31092,21616,0,1708,15:32:01:439243
88793,12640,153978,7969467,20714,31092,21616,0,1708,15:32:01:568447
88798,12640,153983,7969471,20714,31092,21616,0,1708,15:32:01:738803
88800,12640,153989,7969476,20714,31092,21616,0,1708,15:32:01:832603
88803,12640,153993,7969479,20714,31093,21616,0,1708,15:32:01:961340
88807,12640,153999,7969481,20714,31093,21616,0,1708,15:32:02:056860
88812,12640,154003,7969482,20714,31093,21617,0,1708,15:32:02:155167
88816,12640,154007,7969485,20714,31093,21617,0,1708,15:32:02:293904
88819,12640,154010,7969490,20714,31093,21617,0,1708,15:32:02:394938
88823,12640,154013,7969493,20714,31093,21617,0,1708,15:32:02:507832
88828,12640,154018,7969495,20714,31093,21617,0,1708,15:32:02:623523
88831,12640,154021,7969499,20714,31094,21617,0,1708,15:32:02:788657
88835,12640,154026,7969506,20714,31094,21617,0,1708,15:32:02:893962
88839,12640,154030,7969510,20714,31094,21617,0,1708,15:32:02:990541
88841,12640,154034,7969514,20714,31094,21617,0,1708,15:32:03:120708
88845,12640,154039,7969516,20714,31094,21617,0,1708,15:32:03:219232
88848,12640,154043,7969518,20714,31094,21617,0,1708,15:32:03:307000
88851,12640,154048,7969519,20714,31095,21617,0,1708,15:32:03:398024
88853,12640,154052,7969521,20714,31095,21617,0,1708,15:32:03:514076
88857,12640,154058,7969524,20714,31095,21617,0,1708,15:32:03:611691
88863,12640,154061,7969526,20714,31095,21618,0,1708,15:32:03:778795
88867,12640,154066,7969533,20714,31095,21618,0,1708,15:32:03:887565
