user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
54820,12555,39766,8228101,5249,5035,2507,0,1996,15:33:29:548692
54829,12555,39769,8228104,5249,5036,2507,0,1996,15:33:29:743970
54839,12555,39774,8228106,5249,5036,2507,0,1996,15:33:29:901968
54856,12556,39779,8228106,5249,5036,2507,0,1996,15:33:30:119190
54865,12556,39782,8228106,5249,5037,2508,0,1996,15:33:30:263649
54875,12557,39786,8228107,5249,5037,2508,0,1996,15:33:30:357730
54880,12557,39787,8228108,5249,5037,2508,0,1996,15:33:30:492896
54889,12557,39791,8228109,5249,5038,2508,0,1996,15:33:30:602822
54899,12557,39794,8228109,5249,5038,2508,0,1996,15:33:30:736213
54905,12557,39796,8228112,5249,5038,2508,0,1996,15:33:30:873158
54910,12557,39800,8228118,5249,5038,2508,0,1996,15:33:31:049561
54914,12557,39803,8228127,5250,5039,2508,0,1996,15:33:31:186461
54921,12557,39804,8228130,5250,5039,2508,0,1996,15:33:31:316600
54933,12557,39809,8228130,5250,5039,2509,0,1996,15:33:31:448715
54937,12557,39810,8228134,5250,5039,2509,0,1996,15:33:31:568620
54943,12557,39812,8228138,5251,5040,2509,0,1996,15:33:31:686087
54949,12557,39813,8228140,5251,5040,2509,0,1747,15:33:31:808956
54951,12557,39816,8228146,5251,5040,2509,0,825,15:33:31:892779
54951,12557,39817,8228157,5251,5040,2509,0,1536,15:33:32:041842
54953,12557,39819,8228172,5251,5040,2509,0,1996,15:33:32:276244
54960,12557,39823,8228175,5251,5041,2509,0,1996,15:33:32:384042
54961,12557,39824,8228182,5251,5041,2509,0,1996,15:33:32:512725
54963,12557,39826,8228191,5251,5041,2509,0,1536,15:33:32:634685
54968,12557,39827,8228198,5251,5041,2509,0,1996,15:33:32:736309
54970,12557,39829,8228203,5251,5041,2509,0,1747,15:33:32:835236
54971,12557,39831,8228211,5251,5042,2509,0,1996,15:33:32:953685
54973,12557,39832,8228219,5251,5042,2509,0,1996,15:33:33:094000
54973,12557,39832,8228231,5251,5042,2509,0,1996,15:33:33:269212
54974,12557,39836,8228246,5251,5042,2509,0,1996,15:33:33:411634
54975,12557,39837,8228256,5251,5042,2509,0,1363,15:33:33:503163
54975,12557,39837,8228263,5251,5042,2509,0,1996,15:33:33:638080
54980,12557,39838,8228271,5251,5042,2509,0,1747,15:33:33:768279
54981,12557,39839,8228281,5251,5042,2509,0,1996,15:33:33:912925
54983,12557,39840,8228292,5251,5043,2509,0,1996,15:33:34:007122
54984,12557,39842,8228296,5251,5043,2509,0,1843,15:33:34:085823
54985,12557,39842,8228304,5251,5043,2509,0,1363,15:33:34:205829
54987,12557,39845,8228315,5251,5043,2509,0,1996,15:33:34:344858
54987,12557,39845,8228325,5251,5043,2509,0,1843,15:33:34:449727
54988,12557,39845,8228335,5251,5043,2509,0,1132,15:33:34:557868
54990,12557,39846,8228341,5251,5043,2509,0,1747,15:33:34:690142
54994,12557,39847,8228350,5251,5043,2509,0,1996,15:33:34:816970
54995,12557,39849,8228359,5251,5043,2509,0,1996,15:33:34:954421
54997,12557,39850,8228369,5251,5043,2510,0,1996,15:33:35:074550
54997,12557,39852,8228379,5251,5044,2510,0,1363,15:33:35:173850
54998,12557,39853,8228386,5251,5044,2510,0,1996,15:33:35:269984
54999,12557,39854,8228393,5251,5044,2510,0,1996,15:33:35:385173
55001,12557,39855,8228403,5251,5044,2510,0,979,15:33:35:502960
55004,12557,39856,8228410,5251,5044,2510,0,979,15:33:35:602455
55008,12557,39859,8228414,5251,5044,2510,0,1996,15:33:35:735632
55010,12557,39859,8228423,5251,5044,2510,0,825,15:33:35:838725
55012,12557,39860,8228430,5251,5044,2510,0,1363,15:33:35:965971
55013,12557,39861,8228440,5251,5044,2510,0,1132,15:33:36:081590
55014,12557,39862,8228449,5251,5044,2510,0,825,15:33:36:191946
55014,12557,39863,8228459,5251,5044,2510,0,1996,15:33:36:362752
55016,12557,39863,8228475,5251,5045,2510,0,1996,15:33:36:488100
55017,12557,39863,8228484,5251,5045,2510,0,1996,15:33:36:588575
55020,12557,39866,8228489,5251,5045,2510,0,1363,15:33:36:702485
55022,12557,39867,8228497,5251,5045,2510,0,1996,15:33:36:805435
55023,12557,39867,8228506,5251,5045,2510,0,1996,15:33:36:928790
55024,12557,39868,8228516,5251,5045,2510,0,1996,15:33:37:056785
55025,12557,39869,8228528,5251,5045,2510,0,1996,15:33:37:169147
55025,12557,39869,8228537,5251,5045,2510,0,1536,15:33:37:345048
55027,12557,39870,8228553,5251,5045,2510,0,1747,15:33:37:458863
55029,12557,39872,8228559,5251,5045,2510,0,1996,15:33:37:554767
