user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
97285,8262,102496,8081256,16612,9183,5154,0,1708,15:30:22:059906
97290,8262,102499,8081257,16612,9183,5154,0,1708,15:30:22:181287
97296,8262,102504,8081259,16612,9184,5154,0,1708,15:30:22:297449
97301,8262,102507,8081262,16612,9184,5154,0,1708,15:30:22:386800
97305,8262,102509,8081263,16612,9184,5154,0,1708,15:30:22:513395
97309,8262,102514,8081266,16612,9184,5154,0,1708,15:30:22:743711
97318,8263,102519,8081272,16612,9185,5154,0,1708,15:30:22:823257
97324,8263,102524,8081273,16612,9185,5154,0,1708,15:30:23:006053
97333,8263,102530,8081274,16612,9185,5154,0,1708,15:30:23:111066
97338,8263,102532,8081275,16612,9185,5154,0,1708,15:30:23:216618
97342,8263,102537,8081277,16612,9186,5154,0,1708,15:30:23:383051
97348,8263,102543,8081280,16612,9186,5154,0,1708,15:30:23:488984
97352,8263,102549,8081281,16612,9186,5154,0,1708,15:30:23:682040
97360,8263,102552,8081288,16612,9187,5154,0,1708,15:30:23:839026
97370,8263,102555,8081289,16612,9187,5155,0,1708,15:30:23:962486
97377,8263,102560,8081290,16612,9187,5155,0,1708,15:30:24:103832
97382,8263,102565,8081293,16612,9187,5155,0,1708,15:30:24:230169
97388,8263,102570,8081294,16612,9188,5155,0,1708,15:30:24:349713
97392,8263,102575,8081296,16612,9188,5155,0,1708,15:30:24:473841
97397,8263,102581,8081297,16612,9188,5155,0,1708,15:30:24:586685
97402,8264,102589,8081298,16612,9188,5155,0,1708,15:30:24:829861
97406,8264,102596,8081307,16612,9188,5155,0,1708,15:30:24:928347
97410,8264,102598,8081310,16612,9189,5155,0,1708,15:30:25:019022
97413,8264,102603,8081312,16612,9189,5155,0,1708,15:30:25:118191
97417,8264,102606,8081315,16612,9189,5155,0,1708,15:30:25:216875
97421,8264,102608,8081317,16612,9189,5155,0,1708,15:30:25:339321
97427,8264,102613,8081319,16612,9189,5155,0,1708,15:30:25:436498
97432,8264,102615,8081321,16612,9189,5155,0,1708,15:30:25:547012
97437,8264,102619,8081323,16612,9189,5156,0,1708,15:30:25:654881
97442,8264,102622,8081326,16612,9190,5156,0,1708,15:30:25:810056
97446,8264,102627,8081333,16612,9190,5156,0,1708,15:30:25:920957
97452,8264,102630,8081333,16612,9190,5156,0,1708,15:30:26:046421
97456,8264,102636,8081334,16612,9190,5156,0,1708,15:30:26:148147
97462,8264,102640,8081336,16612,9190,5156,0,1708,15:30:26:267794
97466,8264,102646,8081337,16612,9190,5156,0,1708,15:30:26:365284
97469,8264,102649,8081341,16612,9190,5156,0,1708,15:30:26:487881
97471,8264,102655,8081345,16612,9191,5156,0,1708,15:30:26:608474
97477,8264,102660,8081348,16612,9191,5156,0,1708,15:30:26:726291
97481,8264,102663,8081349,16612,9191,5156,0,1708,15:30:26:826568
97485,8264,102667,8081352,16612,9191,5156,0,1708,15:30:26:925848
97489,8264,102671,8081354,16612,9191,5156,0,1708,15:30:27:066381
97495,8264,102675,8081356,16612,9191,5156,0,1708,15:30:27:153116
97498,8264,102679,8081358,16612,9191,5156,0,1708,15:30:27:268529
97503,8264,102683,8081361,16612,9192,5156,0,1708,15:30:27:380833
97508,8264,102688,8081363,16612,9192,5157,0,1708,15:30:27:499559
97512,8264,102693,8081365,16612,9192,5157,0,1708,15:30:27:596534
97516,8265,102696,8081367,16612,9192,5157,0,1708,15:30:27:695208
97519,8265,102700,8081369,16612,9192,5157,0,1708,15:30:27:791676
97522,8265,102702,8081374,16612,9192,5157,0,1708,15:30:27:918210
97525,8265,102706,8081378,16612,9193,5157,0,1708,15:30:28:023932
97529,8265,102709,8081381,16612,9193,5157,0,1708,15:30:28:124225
97532,8265,102711,8081385,16612,9193,5157,0,1708,15:30:28:226144
97537,8265,102715,8081388,16612,9193,5157,0,1708,15:30:28:346850
97541,8265,102719,8081391,16612,9193,5157,0,1708,15:30:28:471772
97547,8265,102723,8081393,16612,9193,5157,0,1708,15:30:28:570710
97552,8265,102725,8081395,16612,9193,5157,0,1708,15:30:28:699669
97558,8265,102730,8081398,16612,9194,5157,0,1708,15:30:28:801888
97561,8265,102734,8081400,16612,9194,5157,0,1708,15:30:28:908124
97565,8265,102737,8081407,16612,9194,5157,0,1708,15:30:29:096978
97570,8265,102742,8081412,16612,9194,5157,0,1708,15:30:29:181783
97575,8265,102743,8081414,16612,9194,5157,0,1708,15:30:29:286378
97578,8265,102748,8081416,16612,9194,5157,0,1708,15:30:29:377499
97580,8265,102750,8081419,16612,9194,5157,0,1708,15:30:29:478772
97584,8265,102753,8081423,16612,9195,5157,0,1708,15:30:29:588755
97589,8265,102757,8081426,16612,9195,5157,0,1516,15:30:29:700665
97594,8265,102760,8081428,16612,9195,5158,0,1708,15:30:29:806373
97599,8265,102764,8081430,16612,9195,5158,0,1708,15:30:29:967230
97606,8265,102768,8081437,16612,9195,5158,0,1708,15:30:30:125935
