user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
727712,111868,1052356,63900694,211263,181722,109637,0,,15:26:56:458388
727747,111869,1052387,63900701,211263,181724,109638,0,,15:26:56:538654
727773,111869,1052402,63900704,211263,181725,109638,0,,15:26:56:586586
727795,111870,1052419,63900708,211263,181726,109638,0,,15:26:56:672144
727821,111870,1052438,63900720,211263,181727,109638,0,,15:26:56:712992
727834,111870,1052449,63900725,211263,181728,109638,0,,15:26:56:748478
727843,111870,1052456,63900730,211263,181729,109639,0,,15:26:56:782385
727851,111870,1052464,63900738,211263,181729,109639,0,,15:26:56:826065
727872,111870,1052482,63900748,211263,181730,109639,0,,15:26:56:890939
727907,111870,1052500,63900752,211263,181731,109639,0,,15:26:56:969966
727940,111870,1052520,63900756,211263,181733,109640,0,,15:26:57:017875
727965,111870,1052531,63900763,211263,181734,109640,0,,15:26:57:129015
728014,111871,1052566,63900795,211263,181737,109641,0,,15:26:57:255883
728045,111873,1052586,63900800,211263,181739,109641,0,,15:26:57:325535
728066,111873,1052602,63900810,211263,181740,109641,0,,15:26:57:370698
728080,111873,1052615,63900820,211263,181741,109641,0,,15:26:57:421944
728095,111873,1052628,63900826,211263,181742,109642,0,,15:26:57:461234
728114,111873,1052641,63900831,211263,181743,109642,0,,15:26:57:529409
728135,111874,1052658,63900835,211263,181745,109642,0,,15:26:57:590506
728177,111876,1052685,63900839,211263,181747,109643,0,,15:26:57:687391
728201,111876,1052706,63900849,211263,181749,109643,0,,15:26:57:746668
728221,111876,1052727,63900865,211263,181750,109644,0,,15:26:57:835859
728243,111876,1052750,63900884,211263,181752,109644,0,,15:26:57:905860
728264,111876,1052772,63900894,211263,181753,109644,0,,15:26:57:963769
728280,111876,1052790,63900904,211264,181754,109645,0,,15:26:58:034454
728299,111876,1052808,63900911,211264,181755,109645,0,,15:26:58:094077
728328,111876,1052823,63900920,211264,181757,109645,0,,15:26:58:176583
728367,111876,1052849,63900934,211264,181759,109646,0,,15:26:58:281300
728388,111877,1052867,63900950,211264,181761,109646,0,,15:26:58:352057
728409,111877,1052887,63900960,211264,181762,109647,0,,15:26:58:422988
728434,111877,1052907,63900968,211264,181764,109647,0,,15:26:58:482830
728454,111877,1052925,63900976,211264,181765,109647,0,,15:26:58:561570
728475,111877,1052945,63901003,211264,181767,109647,0,,15:26:58:644416
728494,111880,1052963,63901014,211264,181768,109648,0,,15:26:58:694877
728509,111880,1052978,63901033,211264,181769,109649,0,,15:26:58:764484
728523,111880,1052991,63901053,211264,181770,109649,0,,15:26:58:809712
728533,111880,1053003,63901063,211264,181770,109649,0,,15:26:58:869533
728549,111880,1053018,63901080,211264,181771,109649,0,,15:26:58:930156
728564,111880,1053032,63901099,211264,181772,109650,0,,15:26:59:009636
728581,111880,1053050,63901123,211264,181773,109650,0,,15:26:59:070734
728596,111880,1053067,63901139,211264,181774,109650,0,,15:26:59:136005
728628,111882,1053087,63901145,211264,181776,109650,0,,15:26:59:223117
728650,111883,1053109,63901154,211264,181778,109651,0,,15:26:59:274507
728659,111883,1053125,63901167,211264,181778,109651,0,,15:26:59:328738
728674,111883,1053139,63901183,211264,181779,109651,0,,15:26:59:387861
728689,111883,1053156,63901202,211264,181780,109651,0,,15:26:59:443013
728702,111883,1053169,63901213,211264,181781,109651,0,,15:26:59:480302
728713,111883,1053178,63901224,211264,181782,109652,0,,15:26:59:540176
728725,111883,1053192,63901238,211264,181782,109652,0,,15:26:59:579067
