user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
702424,29594,778168,13225928,24542,89404,47345,0,1708,18:12:49:721499
702432,29594,778174,13225928,24542,89404,47346,0,1708,18:12:49:878583
702437,29594,778180,13225930,24542,89404,47346,0,1708,18:12:49:998115
702442,29594,778185,13225931,24542,89405,47346,0,1708,18:12:50:200288
702446,29594,778190,13225944,24542,89405,47346,0,1708,18:12:50:328033
702452,29594,778194,13225946,24542,89405,47346,0,1708,18:12:50:425710
702457,29594,778198,13225948,24542,89406,47346,0,1708,18:12:50:548862
702461,29595,778204,13225949,24542,89406,47346,0,1708,18:12:50:681375
702467,29595,778208,13225951,24542,89406,47346,0,1708,18:12:50:832220
702473,29595,778215,13225953,24542,89407,47346,0,1708,18:12:50:973566
702479,29595,778221,13225953,24542,89408,47346,0,1708,18:12:51:112713
702486,29595,778224,13225956,24542,89408,47346,0,1708,18:12:51:280218
702489,29595,778230,13225962,24542,89409,47346,0,1708,18:12:51:370730
702495,29595,778234,13225964,24542,89409,47347,0,1708,18:12:51:511455
702498,29595,778239,13225965,24542,89409,47347,0,1708,18:12:51:598382
702502,29595,778244,13225967,24542,89409,47347,0,1708,18:12:51:709893
702506,29595,778248,13225968,24542,89410,47347,0,1708,18:12:51:811330
702510,29595,778252,13225970,24542,89410,47347,0,1708,18:12:51:941525
702514,29595,778259,13225972,24542,89410,47347,0,1708,18:12:52:068472
702521,29595,778263,13225973,24542,89410,47347,0,1708,18:12:52:160882
702525,29595,778267,13225974,24542,89411,47347,0,1708,18:12:52:348054
702529,29595,778273,13225983,24542,89411,47347,0,1708,18:12:52:440051
702535,29596,778277,13225984,24542,89411,47347,0,1708,18:12:52:562672
702539,29596,778281,13225985,24542,89411,47347,0,1708,18:12:52:662530
702542,29596,778286,13225987,24542,89411,47347,0,1708,18:12:52:756430
702545,29596,778290,13225989,24542,89411,47347,0,1708,18:12:52:883208
702552,29596,778295,13225990,24542,89412,47347,0,1708,18:12:52:992291
702555,29596,778300,13225993,24542,89412,47347,0,1708,18:12:53:114400
702559,29596,778306,13225995,24542,89412,47347,0,1708,18:12:53:207999
702562,29596,778312,13225997,24542,89412,47348,0,1708,18:12:53:365439
702565,29596,778318,13226005,24542,89412,47348,0,1708,18:12:53:534467
702570,29596,778324,13226007,24542,89413,47348,0,1708,18:12:53:645969
702576,29596,778328,13226009,24542,89413,47348,0,1708,18:12:53:780032
702582,29596,778332,13226011,24542,89413,47348,0,1708,18:12:53:880590
702586,29596,778336,13226013,24542,89413,47348,0,1708,18:12:53:991847
702590,29596,778339,13226017,24542,89413,47348,0,1708,18:12:54:117939
702593,29596,778345,13226021,24542,89413,47348,0,1708,18:12:54:225412
702598,29596,778347,13226024,24542,89413,47348,0,1708,18:12:54:321158
702602,29596,778349,13226028,24542,89414,47348,0,1708,18:12:54:461639
702604,29596,778355,13226033,24542,89414,47348,0,1708,18:12:54:554567
702607,29596,778359,13226035,24542,89414,47348,0,1708,18:12:54:671347
702611,29596,778362,13226038,24542,89414,47348,0,1708,18:12:54:782893
702617,29596,778366,13226040,24542,89414,47348,0,1708,18:12:54:924162
702623,29596,778369,13226044,24542,89415,47348,0,1708,18:12:55:040001
702628,29596,778372,13226046,24542,89415,47349,0,1708,18:12:55:150336
702632,29596,778376,13226049,24542,89415,47349,0,1708,18:12:55:266230
702636,29596,778383,13226051,24542,89415,47349,0,1708,18:12:55:370361
702640,29596,778386,13226054,24542,89415,47349,0,1708,18:12:55:490352
702643,29596,778390,13226059,24542,89415,47349,0,1708,18:12:55:595347
702646,29596,778393,13226063,24542,89415,47349,0,1708,18:12:55:690908
702647,29596,778397,13226068,24542,89416,47349,0,1708,18:12:55:822178
702651,29596,778402,13226070,24542,89416,47349,0,1708,18:12:55:943253
702653,29596,778407,13226074,24543,89416,47349,0,1708,18:12:56:044455
702657,29596,778412,13226075,24543,89416,47349,0,1708,18:12:56:139128
702661,29596,778416,13226076,24543,89416,47349,0,1708,18:12:56:279433
702665,29596,778421,13226081,24543,89416,47349,0,1708,18:12:56:479542
702669,29596,778427,13226094,24543,89417,47349,0,1708,18:12:56:611175
702671,29596,778430,13226099,24543,89417,47350,0,1708,18:12:56:749136
702677,29597,778434,13226100,24543,89417,47350,0,1708,18:12:56:902310
702681,29597,778440,13226104,24543,89417,47350,0,1708,18:12:56:985528
702684,29597,778443,13226106,24543,89417,47350,0,1708,18:12:57:109054
702689,29597,778449,13226108,24543,89418,47350,0,1708,18:12:57:227686
702693,29597,778455,13226111,24543,89418,47350,0,1708,18:12:57:339992
702698,29597,778459,13226112,24543,89418,47350,0,1708,18:12:57:436697
702702,29597,778464,13226113,24543,89418,47350,0,1708,18:12:57:622062
702707,29597,778470,13226120,24543,89418,47350,0,1708,18:12:57:745591
