time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,0.9642857142857143,1996.0
400,0.9545454545454546,1996.0
500,0.4,1996.0
600,,
700,,1996.0
800,0.2857142857142857,1996.0
900,,
1000,,1747.0
1100,0.1111111111111111,1747.0
1200,0.3333333333333333,1747.0
1300,0.3333333333333333,1363.0
1400,0.2222222222222222,1996.0
1500,0.46153846153846156,1996.0
1600,,
1700,,1996.0
1800,0.7857142857142857,1996.0
1900,,
2000,,1996.0
2100,0.9473684210526315,1996.0
2200,0.6666666666666666,1996.0
2300,0.5,1747.0
2400,,
2500,,1996.0
2600,0.25,1747.0
2700,,
2800,,1536.0
2900,0.3333333333333333,1536.0
3000,0.25,1747.0
3100,0.13333333333333333,1536.0
3200,0.18181818181818182,1996.0
3300,,
3400,,1996.0
3500,0.18181818181818182,1996.0
3600,0.2727272727272727,1363.0
3700,0.25,1996.0
3800,0.23076923076923078,1996.0
3900,,
4000,,1132.0
4100,0.21428571428571427,1996.0
4200,0.2222222222222222,1747.0
4300,0.2727272727272727,825.0
4400,,
4500,,1996.0
4600,0.1875,1996.0
4700,,
4800,,1996.0
4900,0.6363636363636364,1996.0
5000,0.6363636363636364,1996.0
5100,0.23076923076923078,1996.0
5200,0.125,1536.0
5300,0.09090909090909091,1996.0
5400,0.09090909090909091,1996.0
5500,0.36363636363636365,979.0
5600,0.1,1536.0
5700,,
5800,,1996.0
5900,0.2222222222222222,1996.0
6000,0.1,1747.0
6100,0.18181818181818182,1843.0
6200,0.125,1747.0
6300,,
6400,,1996.0
6500,0.2,1536.0
6600,0.36363636363636365,1996.0
6700,0.08333333333333333,825.0
6800,0.25,1996.0
6900,0.3333333333333333,1996.0
7000,,
7100,,825.0
7200,0.16666666666666666,1996.0
7300,0.15384615384615385,1747.0
7400,0.0,1536.0
7500,0.15384615384615385,1996.0
7600,0.3333333333333333,1996.0
7700,0.18181818181818182,1996.0
7800,0.2727272727272727,1843.0
7900,0.3333333333333333,1996.0
