time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.7777777777777778,1996.0
600,0.45454545454545453,1996.0
700,,
800,,1996.0
900,0.5454545454545454,1996.0
1000,0.2,1747.0
1100,0.3,1747.0
1200,0.2222222222222222,1843.0
1300,0.16666666666666666,1996.0
1400,0.3,1996.0
1500,,
1600,,1996.0
1700,0.9285714285714286,1996.0
1800,0.8333333333333334,1996.0
1900,,
2000,,1996.0
2100,1.0,1996.0
2200,0.6666666666666666,1996.0
2300,0.4666666666666667,1536.0
2400,0.6363636363636364,1996.0
2500,,
2600,,1996.0
2700,0.3333333333333333,1996.0
2800,0.16666666666666666,1536.0
2900,0.18181818181818182,1996.0
3000,0.2,1996.0
3100,0.18181818181818182,1536.0
3200,,
3300,,1536.0
3400,0.23076923076923078,825.0
3500,0.25,1747.0
3600,0.2,1996.0
3700,0.2222222222222222,1536.0
3800,,
3900,,1996.0
4000,0.18181818181818182,1536.0
4100,0.2727272727272727,1747.0
4200,0.0,825.0
4300,0.125,825.0
4400,0.2222222222222222,979.0
4500,0.25,1363.0
4600,0.16666666666666666,1996.0
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,825.0
6300,0.06962025316455696,1843.0
6400,0.3333333333333333,1843.0
6500,0.3333333333333333,1843.0
6600,0.3333333333333333,1996.0
6700,0.25,1996.0
6800,0.3076923076923077,825.0
6900,0.16666666666666666,1536.0
7000,,
7100,,1996.0
7200,0.2,1996.0
7300,0.16666666666666666,1363.0
7400,,
7500,,979.0
7600,0.18181818181818182,1132.0
7700,0.2857142857142857,1536.0
7800,0.25,1996.0
7900,,
8000,,1747.0
