time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9090909090909091,1996.0
200,1.0,1996.0
300,0.9,1996.0
400,1.0,1996.0
500,0.9,1363.0
600,,
700,,1996.0
800,0.8888888888888888,1996.0
900,0.4,1843.0
1000,0.1111111111111111,1996.0
1100,0.2727272727272727,1747.0
1200,0.16666666666666666,1536.0
1300,0.3,1996.0
1400,0.9090909090909091,1996.0
1500,,
1600,,1996.0
1700,0.8461538461538461,1996.0
1800,,
1900,,1996.0
2000,0.9285714285714286,1996.0
2100,0.5,1996.0
2200,0.5,1747.0
2300,0.5,1996.0
2400,,
2500,,1843.0
2600,0.29411764705882354,1843.0
2700,,
2800,,1996.0
2900,,
3000,,825.0
3100,0.18181818181818182,1996.0
3200,0.0,1536.0
3300,0.2222222222222222,1363.0
3400,0.2727272727272727,1996.0
3500,0.1111111111111111,1536.0
3600,0.1111111111111111,825.0
3700,0.26666666666666666,1996.0
3800,0.0,1996.0
3900,,
4000,,1747.0
4100,0.23076923076923078,1536.0
4200,0.1111111111111111,1536.0
4300,0.16666666666666666,1996.0
4400,0.25,1996.0
4500,,
4600,,1843.0
4700,,
4800,,1536.0
4900,0.2,1363.0
5000,0.15384615384615385,1996.0
5100,0.1111111111111111,1843.0
5200,0.2,1132.0
5300,0.25,1996.0
5400,0.2222222222222222,1996.0
5500,0.1,1747.0
5600,,
5700,,1996.0
5800,,
5900,,825.0
6000,0.2,1536.0
6100,0.09090909090909091,1996.0
6200,0.2222222222222222,825.0
6300,0.2,1747.0
6400,0.09090909090909091,1363.0
6500,0.1111111111111111,1996.0
6600,0.2727272727272727,1536.0
6700,0.1,979.0
6800,,
6900,,1996.0
7000,0.25,1996.0
7100,,
7200,,1363.0
7300,0.15384615384615385,1747.0
7400,0.3,1996.0
7500,0.0,1132.0
7600,0.3,1363.0
7700,0.2,1996.0
7800,0.09090909090909091,1996.0
7900,0.13333333333333333,825.0
8000,0.1111111111111111,1363.0
