time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9411764705882353,1996.0
200,0.9,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,0.7142857142857143,1843.0
700,,
800,,1996.0
900,0.6363636363636364,1132.0
1000,0.23076923076923078,1843.0
1100,0.09090909090909091,1996.0
1200,,
1300,,1996.0
1400,0.09090909090909091,1996.0
1500,0.5,1996.0
1600,,
1700,,1996.0
1800,0.8,1996.0
1900,,
2000,,1996.0
2100,1.0,1996.0
2200,0.5,1996.0
2300,0.6363636363636364,1996.0
2400,0.4,1996.0
2500,0.4,1996.0
2600,,
2700,,1996.0
2800,0.09523809523809523,1996.0
2900,0.1111111111111111,1132.0
3000,,
3100,,1996.0
3200,0.18181818181818182,1996.0
3300,0.0,1996.0
3400,0.1,1996.0
3500,0.1,1996.0
3600,0.36363636363636365,1996.0
3700,,
3800,,1996.0
3900,0.15789473684210525,1843.0
4000,0.2,1536.0
4100,0.09090909090909091,1747.0
4200,0.2,825.0
4300,0.08333333333333333,1996.0
4400,0.1111111111111111,1747.0
4500,,
4600,,1996.0
4700,0.23076923076923078,1996.0
4800,0.5454545454545454,1747.0
4900,0.18181818181818182,1996.0
5000,0.0,1363.0
5100,0.14285714285714285,1363.0
5200,0.1,825.0
5300,0.2222222222222222,825.0
5400,0.18181818181818182,825.0
5500,,
5600,,1132.0
5700,0.0,1843.0
5800,,
5900,,1996.0
6000,0.15,1536.0
6100,0.1,1747.0
6200,0.3,1536.0
6300,0.15384615384615385,1996.0
6400,0.0,1363.0
6500,,
6600,,979.0
6700,0.3333333333333333,1996.0
6800,0.1,1747.0
6900,,
7000,,1996.0
7100,0.16666666666666666,1363.0
7200,0.25,1996.0
7300,0.125,1536.0
7400,0.1,1996.0
7500,,
7600,,1996.0
7700,0.3,1536.0
7800,0.1,1363.0
7900,0.2,1996.0
8000,0.0,1996.0
