time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9523809523809523,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.6,825.0
600,0.45454545454545453,1996.0
700,,
800,,1996.0
900,0.8333333333333334,1996.0
1000,0.25,1996.0
1100,,
1200,,1996.0
1300,0.2631578947368421,1747.0
1400,0.4,1996.0
1500,0.9333333333333333,1996.0
1600,0.9090909090909091,1996.0
1700,,
1800,,1996.0
1900,0.9230769230769231,1996.0
2000,1.0,1996.0
2100,0.8888888888888888,979.0
2200,0.3333333333333333,1363.0
2300,,
2400,,1996.0
2500,0.36363636363636365,1747.0
2600,0.2727272727272727,1747.0
2700,0.1,1996.0
2800,,
2900,,1536.0
3000,0.21428571428571427,1843.0
3100,0.0,1996.0
3200,,
3300,,1996.0
3400,0.08695652173913043,825.0
3500,0.3333333333333333,1747.0
3600,,
3700,,1996.0
3800,0.16666666666666666,1747.0
3900,0.18181818181818182,1747.0
4000,0.07692307692307693,1996.0
4100,0.3,1747.0
4200,,
4300,,979.0
4400,0.2222222222222222,1996.0
4500,0.25,1996.0
4600,0.36363636363636365,979.0
4700,0.3076923076923077,1996.0
4800,,
4900,,1747.0
5000,0.2,1536.0
5100,0.1,825.0
5200,0.07142857142857142,979.0
5300,0.1,1747.0
5400,,
5500,,1996.0
5600,0.08333333333333333,1996.0
5700,0.42857142857142855,1363.0
5800,0.3,1996.0
5900,0.2,1363.0
6000,,
6100,,1363.0
6200,0.21428571428571427,1536.0
6300,,
6400,,825.0
6500,0.16666666666666666,1996.0
6600,0.3333333333333333,1747.0
6700,0.2222222222222222,825.0
6800,0.08333333333333333,1747.0
6900,0.4166666666666667,1843.0
7000,,
7100,,1996.0
7200,0.14285714285714285,1996.0
7300,0.23076923076923078,1996.0
7400,0.375,1843.0
7500,,
7600,,1996.0
7700,0.5,1996.0
7800,0.3,825.0
7900,0.2,1536.0
8000,0.2222222222222222,1996.0
