time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,,
500,,1536.0
600,0.5,1996.0
700,0.8571428571428571,1996.0
800,0.6363636363636364,1996.0
900,,
1000,,1996.0
1100,0.08333333333333333,1536.0
1200,0.2,825.0
1300,0.2222222222222222,1996.0
1400,0.7857142857142857,1996.0
1500,1.0,1996.0
1600,0.8333333333333334,1996.0
1700,,
1800,,1996.0
1900,0.9230769230769231,1996.0
2000,,
2100,,1996.0
2200,0.6875,1996.0
2300,0.4444444444444444,1363.0
2400,0.4166666666666667,1363.0
2500,0.23076923076923078,1536.0
2600,0.3333333333333333,1747.0
2700,0.2727272727272727,1996.0
2800,,
2900,,1843.0
3000,0.1,1747.0
3100,0.1111111111111111,1747.0
3200,0.2727272727272727,1996.0
3300,0.2,1363.0
3400,0.16666666666666666,1996.0
3500,,
3600,,1747.0
3700,0.18181818181818182,1536.0
3800,0.3076923076923077,1996.0
3900,0.1,1996.0
4000,0.18181818181818182,1996.0
4100,,
4200,,825.0
4300,0.06666666666666667,1536.0
4400,0.23076923076923078,1996.0
4500,,
4600,,1536.0
4700,0.5384615384615384,1132.0
4800,0.5,1996.0
4900,,
5000,,
5100,,
5200,,
5300,,
5400,,1747.0
5500,0.140625,1747.0
5600,,
5700,,1363.0
5800,0.36363636363636365,1536.0
5900,0.16666666666666666,825.0
6000,0.09090909090909091,1996.0
6100,,
6200,,1996.0
6300,0.08333333333333333,1996.0
6400,0.3076923076923077,1996.0
6500,,
6600,,1996.0
6700,0.1,1536.0
6800,0.3,1536.0
6900,0.09090909090909091,1536.0
7000,,
7100,,1996.0
7200,0.25,1363.0
7300,0.0,1996.0
7400,0.2,1747.0
7500,0.1,1536.0
7600,,
7700,,1843.0
7800,0.4166666666666667,825.0
7900,0.3,1996.0
8000,0.23076923076923078,825.0
