time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9,
200,0.7945205479452054,
300,0.7906976744186046,
400,0.5396825396825397,
500,0.7454545454545455,
600,0.6502732240437158,
700,0.8450704225352113,
800,0.8333333333333334,
900,0.7643979057591623,
1000,0.6538461538461539,
1100,0.660377358490566,
1200,0.6516129032258065,
1300,,
1400,,
1500,0.5871886120996441,
1600,0.8728323699421965,
1700,0.8309859154929577,
1800,0.8475609756097561,
1900,0.9095744680851063,
2000,0.9591836734693877,
2100,0.8388888888888889,
2200,0.7457627118644068,
2300,0.772972972972973,
2400,0.6567164179104478,
2500,0.4485981308411215,
2600,0.723404255319149,
2700,0.6432748538011696,
2800,0.6153846153846154,
2900,0.660377358490566,
3000,0.6305732484076433,
3100,0.6206896551724138,
3200,0.6415094339622641,
3300,0.6292134831460674,
3400,0.6097560975609756,
3500,0.6326530612244898,
3600,0.34513274336283184,
3700,0.6073619631901841,
3800,0.6050955414012739,
3900,0.6541353383458647,
4000,0.6632124352331606,
4100,0.625,
4200,0.6453900709219859,
4300,0.6683937823834197,
4400,0.6573426573426573,
4500,0.615819209039548,
4600,0.45698924731182794,
4700,0.7037037037037037,
4800,0.7404580152671756,
4900,0.5806451612903226,
5000,0.6709677419354839,
5100,0.6134969325153374,
5200,0.6480446927374302,
5300,0.6379310344827587,
5400,0.5903614457831325,
5500,0.6285714285714286,
5600,0.6027397260273972,
5700,0.5625,
5800,0.5885416666666666,
5900,0.6404494382022472,
6000,0.6271186440677966,
6100,0.6408450704225352,
6200,0.5775862068965517,
6300,0.6445783132530121,
6400,0.6319018404907976,
6500,0.65625,
6600,0.6694214876033058,
6700,0.3275862068965517,
6800,0.6739130434782609,
6900,0.585635359116022,
7000,0.6641221374045801,
7100,0.632258064516129,
7200,0.6308724832214765,
7300,0.6619718309859155,
7400,0.630057803468208,
7500,0.643312101910828,
7600,0.6346153846153846,
7700,0.6538461538461539,
7800,0.43,
7900,0.6492537313432836,
8000,0.5573770491803278,
