time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8705882352941177,
200,0.7425149700598802,
300,0.7189189189189189,
400,0.7086614173228346,
500,0.625,
600,0.7446808510638298,
700,0.85,
800,0.7630057803468208,
900,0.6386554621848739,
1000,0.43548387096774194,
1100,0.6,
1200,0.6357142857142857,
1300,0.7553191489361702,
1400,0.8776595744680851,
1500,0.8656716417910447,
1600,0.7961783439490446,
1700,0.7647058823529411,
1800,0.9180327868852459,
1900,0.927536231884058,
2000,0.8928571428571429,
2100,0.5882352941176471,
2200,0.8135593220338984,
2300,0.7183908045977011,
2400,0.6772151898734177,
2500,0.7086092715231788,
2600,0.6598639455782312,
2700,0.5958904109589042,
2800,0.6055555555555555,
2900,0.6506024096385542,
3000,0.5813953488372093,
3100,0.5925925925925926,
3200,0.4134275618374558,
3300,0.6477987421383647,
3400,0.6274509803921569,
3500,0.6423357664233577,
3600,0.6370370370370371,
3700,0.6442953020134228,
3800,0.6,
3900,0.6395348837209303,
4000,0.66875,
4100,0.6428571428571429,
4200,,
4300,,
4400,0.6153846153846154,
4500,0.5672514619883041,
4600,0.5857988165680473,
4700,0.759493670886076,
4800,0.654320987654321,
4900,0.6573426573426573,
5000,0.6293706293706294,
5100,0.5930232558139535,
5200,0.5857142857142857,
5300,0.5868263473053892,
5400,0.6170212765957447,
5500,0.6206896551724138,
5600,0.6131386861313869,
5700,0.5850340136054422,
5800,0.5989010989010989,
5900,0.6606060606060606,
6000,0.6266666666666667,
6100,0.6606060606060606,
6200,0.6319444444444444,
6300,0.4472361809045226,
6400,0.574468085106383,
6500,0.5490196078431373,
6600,0.5345911949685535,
6700,0.5588235294117647,
6800,0.6305732484076433,
6900,0.6397058823529411,
7000,0.654054054054054,
7100,0.6666666666666666,
7200,0.6578947368421053,
7300,0.46116504854368934,
7400,0.475,
7500,0.5714285714285714,
7600,0.593939393939394,
7700,0.68,
7800,0.6,
7900,0.625,
