time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,,
300,,1996.0
400,,
500,,1363.0
600,0.6428571428571429,1996.0
700,,
800,,1996.0
900,0.30434782608695654,1996.0
1000,0.25,1363.0
1100,0.2727272727272727,1536.0
1200,,
1300,,1843.0
1400,0.9375,1996.0
1500,0.75,1996.0
1600,,
1700,,1996.0
1800,,
1900,,1996.0
2000,0.5625,1996.0
2100,0.5714285714285714,1996.0
2200,,
2300,,1996.0
2400,0.5,1996.0
2500,0.2222222222222222,1996.0
2600,0.16666666666666666,1996.0
2700,0.2727272727272727,825.0
2800,,
2900,,
3000,,1996.0
3100,0.21739130434782608,1996.0
3200,0.15384615384615385,1996.0
3300,0.3,1996.0
3400,0.36363636363636365,1996.0
3500,0.2,1996.0
3600,0.3,1996.0
3700,0.23076923076923078,1363.0
3800,,
3900,,1996.0
4000,,
4100,,1996.0
4200,0.2727272727272727,1747.0
4300,0.45454545454545453,825.0
4400,0.2222222222222222,1363.0
4500,0.3,1996.0
4600,0.6666666666666666,1996.0
4700,0.6,1996.0
4800,0.18181818181818182,1536.0
4900,0.18181818181818182,1843.0
5000,,
5100,,1843.0
5200,0.16666666666666666,1747.0
5300,0.2727272727272727,1996.0
5400,0.23076923076923078,1363.0
5500,0.25,1996.0
5600,,
5700,,1747.0
5800,0.15384615384615385,1363.0
5900,,
6000,,1996.0
6100,0.2222222222222222,1747.0
6200,0.25,1996.0
6300,0.3333333333333333,1536.0
6400,,
6500,,1536.0
6600,0.36363636363636365,1996.0
6700,0.2222222222222222,1747.0
6800,0.2,1747.0
6900,0.2,1536.0
7000,0.2222222222222222,1996.0
7100,,
7200,,825.0
7300,0.3076923076923077,1536.0
7400,0.1111111111111111,1843.0
7500,,
7600,,1843.0
7700,0.11764705882352941,825.0
7800,0.2,825.0
7900,0.1,1363.0
8000,0.2727272727272727,1747.0
