time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.8837209302325582,
200,0.9457831325301205,
300,0.8711340206185567,
400,0.7735849056603774,
500,0.4766355140186916,
600,0.7555555555555555,
700,0.6928104575163399,
800,0.7299270072992701,
900,0.8729281767955801,
1000,0.8359788359788359,
1100,0.7485029940119761,
1200,0.6385542168674698,
1300,0.6470588235294118,
1400,0.6546762589928058,
1500,0.7202797202797203,
1600,0.6836734693877551,
1700,0.85,
1800,0.8445945945945946,
1900,0.8524590163934426,
2000,0.8648648648648649,
2100,0.9418604651162791,
2200,0.8454545454545455,
2300,0.7183098591549296,
2400,0.8186813186813187,
2500,,
2600,,
2700,0.5454545454545454,
2800,0.6821428571076118,
2900,0.6108949416682516,
3000,0.6335877862595419,
3100,0.6428571428571429,
3200,0.6827586206896552,
3300,0.6453900709219859,
3400,0.6,
3500,0.6257309941520468,
3600,0.6783216783216783,
3700,,
3800,,
3900,0.6,
4000,0.6136363636363636,
4100,0.5949367088607594,
4200,0.6422764227642277,
4300,0.6402116402116402,
4400,0.647887323943662,
4500,0.6,
4600,0.60625,
4700,0.6130952380952381,
4800,0.703125,
4900,0.8035714285714286,
5000,0.593103448275862,
5100,0.5620915032679739,
5200,0.6463414634146342,
5300,0.5357142857142857,
5400,0.6266666666666667,
5500,0.6505376344086021,
5600,0.6036585365853658,
5700,0.6642857142857143,
5800,0.6052631578947368,
5900,0.6349206349206349,
6000,0.6211180124223602,
6100,0.5614035087719298,
6200,0.6341463414634146,
6300,0.5888888888888889,
6400,0.5932203389830508,
6500,0.5963855421686747,
6600,0.6157894736842106,
6700,,
6800,,
6900,0.36220472440944884,
7000,0.6,
7100,0.5875,
7200,0.6,
7300,0.6358695652173914,
7400,0.5574712643678161,
7500,0.6344827586206897,
7600,0.6482758620689655,
7700,0.6073619631901841,
7800,0.610062893081761,
7900,,
8000,,
