time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9411764705882353,1996.0
200,1.0,1996.0
300,0.8888888888888888,1996.0
400,0.9166666666666666,1996.0
500,0.3333333333333333,1996.0
600,,
700,,1996.0
800,0.8235294117647058,1996.0
900,0.2727272727272727,825.0
1000,0.25,1996.0
1100,0.3,1536.0
1200,0.1111111111111111,1996.0
1300,0.2222222222222222,1996.0
1400,,
1500,,1996.0
1600,0.8333333333333334,1996.0
1700,0.9,1996.0
1800,0.9333333333333333,1996.0
1900,,
2000,,1996.0
2100,0.875,1996.0
2200,1.0,1996.0
2300,1.0,1996.0
2400,0.9090909090909091,1996.0
2500,1.0,1996.0
2600,,
2700,,1996.0
2800,0.9333333333333333,1996.0
2900,,
3000,,1996.0
3100,1.0,1996.0
3200,0.8888888888888888,1996.0
3300,1.0,1996.0
3400,1.0,1996.0
3500,0.9230769230769231,1996.0
3600,1.0,1363.0
3700,0.4,825.0
3800,,
3900,,1536.0
4000,0.16666666666666666,1996.0
4100,,
4200,,1363.0
4300,0.2857142857142857,1996.0
4400,0.18181818181818182,1747.0
4500,0.18181818181818182,1536.0
4600,0.1111111111111111,1363.0
4700,0.6666666666666666,1996.0
4800,0.2,979.0
4900,,
5000,,1996.0
5100,0.09090909090909091,979.0
5200,0.2222222222222222,1363.0
5300,0.12903225806451613,1180.5
5400,,
5500,,1132.0
5600,0.25,1536.0
5700,0.1111111111111111,1747.0
5800,0.15384615384615385,1843.0
5900,,
6000,,1363.0
6100,0.16666666666666666,1536.0
6200,0.13333333333333333,1334.0
6300,0.07692307692307693,1996.0
6400,0.125,1747.0
6500,0.0,1536.0
6600,0.36363636363636365,825.0
6700,,
6800,,825.0
6900,,
7000,,1363.0
7100,0.09090909090909091,1747.0
7200,,
7300,,1996.0
7400,0.15,1536.0
7500,0.1111111111111111,1536.0
7600,0.08333333333333333,1996.0
7700,0.0,1996.0
7800,0.2,1996.0
7900,0.09090909090909091,979.0
