time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9230769230769231,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,0.6363636363636364,1996.0
700,0.8181818181818182,1996.0
800,0.5384615384615384,825.0
900,0.125,1747.0
1000,,
1100,,1132.0
1200,0.6666666666666666,1996.0
1300,0.6923076923076923,1996.0
1400,0.9166666666666666,1996.0
1500,1.0,1996.0
1600,0.8,1996.0
1700,,
1800,,1996.0
1900,1.0,1996.0
2000,,
2100,,1363.0
2200,0.3888888888888889,1996.0
2300,,
2400,,1996.0
2500,0.5333333333333333,1363.0
2600,0.2727272727272727,1996.0
2700,0.18181818181818182,1363.0
2800,0.1111111111111111,1996.0
2900,0.125,1536.0
3000,0.1111111111111111,1996.0
3100,,
3200,,825.0
3300,0.0,1996.0
3400,0.3,1536.0
3500,0.25,1996.0
3600,0.25,1843.0
3700,0.4,1996.0
3800,0.3,1996.0
3900,0.1111111111111111,1996.0
4000,0.08333333333333333,1996.0
4100,0.2727272727272727,1996.0
4200,0.25,979.0
4300,,
4400,,1536.0
4500,0.0,1843.0
4600,0.15384615384615385,1996.0
4700,0.5454545454545454,1996.0
4800,0.2222222222222222,825.0
4900,0.2727272727272727,1996.0
5000,,
5100,,979.0
5200,0.23076923076923078,1843.0
5300,0.26666666666666666,979.0
5400,0.0,1996.0
5500,0.1111111111111111,1363.0
5600,0.1111111111111111,1996.0
5700,0.1,1996.0
5800,0.3,825.0
5900,0.0,1747.0
6000,0.16666666666666666,1363.0
6100,0.4,825.0
6200,,
6300,,1996.0
6400,0.058823529411764705,1747.0
6500,0.2,1996.0
6600,0.0,1996.0
6700,0.2222222222222222,1996.0
6800,,
6900,,1996.0
7000,0.1875,979.0
7100,0.1111111111111111,1996.0
7200,0.0,1843.0
7300,0.16666666666666666,1536.0
7400,,
7500,,1747.0
7600,0.18181818181818182,1996.0
7700,0.36363636363636365,1536.0
7800,0.08333333333333333,1536.0
7900,0.0,825.0
