time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,0.9090909090909091,1996.0
500,0.8888888888888888,1747.0
600,0.45454545454545453,1996.0
700,,
800,,1996.0
900,0.9230769230769231,1996.0
1000,0.25,1996.0
1100,0.14285714285714285,1996.0
1200,0.25,1536.0
1300,,
1400,,825.0
1500,,
1600,,1996.0
1700,0.9411764705882353,1996.0
1800,0.8181818181818182,1996.0
1900,,
2000,,1996.0
2100,0.8333333333333334,1996.0
2200,0.8888888888888888,1996.0
2300,0.5833333333333334,1996.0
2400,0.25,1996.0
2500,0.36363636363636365,1363.0
2600,0.25,1996.0
2700,0.2727272727272727,1363.0
2800,,
2900,,1363.0
3000,0.09090909090909091,1363.0
3100,0.07142857142857142,1132.0
3200,0.125,1363.0
3300,,
3400,,1747.0
3500,0.14285714285714285,1747.0
3600,0.18181818181818182,1996.0
3700,0.0,1996.0
3800,0.2222222222222222,1996.0
3900,0.16666666666666666,1536.0
4000,0.1111111111111111,1996.0
4100,0.15384615384615385,1843.0
4200,,
4300,,1996.0
4400,,
4500,,1843.0
4600,0.45454545454545453,1996.0
4700,0.08333333333333333,1996.0
4800,0.3,1996.0
4900,0.6666666666666666,1747.0
5000,0.2727272727272727,1363.0
5100,0.16666666666666666,1747.0
5200,0.0,1536.0
5300,0.18181818181818182,1996.0
5400,0.1111111111111111,1843.0
5500,0.3,979.0
5600,0.0,1996.0
5700,0.2,1747.0
5800,0.1,1996.0
5900,,
6000,,1747.0
6100,0.08823529411764706,1871.5
6200,,
6300,,1536.0
6400,0.1111111111111111,1996.0
6500,0.14285714285714285,1536.0
6600,0.0,1996.0
6700,0.2727272727272727,1536.0
6800,0.2222222222222222,825.0
6900,0.09090909090909091,1996.0
7000,0.3,1747.0
7100,0.09090909090909091,1843.0
7200,,
7300,,1996.0
7400,0.15384615384615385,1996.0
7500,0.09090909090909091,1363.0
7600,0.36363636363636365,1363.0
7700,0.0,1536.0
7800,0.1111111111111111,1363.0
7900,0.1,1996.0
8000,0.1111111111111111,825.0
