time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,
500,,
600,,
700,,1996.0
800,,
900,,1996.0
1000,0.75,1996.0
1100,0.3333333333333333,1996.0
1200,0.4,1996.0
1300,0.3,825.0
1400,0.2727272727272727,1996.0
1500,,
1600,,1996.0
1700,0.8888888888888888,1996.0
1800,,
1900,,1996.0
2000,0.8421052631578947,1996.0
2100,1.0,1996.0
2200,,
2300,,1996.0
2400,0.6923076923076923,1536.0
2500,0.4,1747.0
2600,0.5,1536.0
2700,0.375,1996.0
2800,0.45454545454545453,1363.0
2900,,
3000,,979.0
3100,0.2727272727272727,1996.0
3200,0.09090909090909091,1747.0
3300,0.2,1747.0
3400,,
3500,,1996.0
3600,0.15384615384615385,1536.0
3700,0.18181818181818182,1996.0
3800,0.1111111111111111,825.0
3900,0.2222222222222222,1536.0
4000,,
4100,,1843.0
4200,0.25,1996.0
4300,0.3,1747.0
4400,,
4500,,1996.0
4600,0.15384615384615385,1747.0
4700,0.2,1996.0
4800,0.3076923076923077,1996.0
4900,,
5000,,1843.0
5100,0.08333333333333333,1996.0
5200,0.5,1843.0
5300,0.1,1843.0
5400,0.18181818181818182,1996.0
5500,0.16666666666666666,1536.0
5600,0.2222222222222222,1996.0
5700,0.1111111111111111,1363.0
5800,0.16666666666666666,1996.0
5900,,
6000,,1747.0
6100,0.07142857142857142,1996.0
6200,0.38461538461538464,1536.0
6300,,
6400,,825.0
6500,0.18181818181818182,1747.0
6600,0.0,1996.0
6700,0.1,1843.0
6800,0.21428571428571427,1747.0
6900,0.2,1363.0
7000,,
7100,,979.0
7200,0.2,979.0
7300,0.2,825.0
7400,,
7500,,1996.0
7600,0.0,1843.0
7700,0.25,1536.0
7800,0.1111111111111111,1747.0
7900,0.3333333333333333,1536.0
8000,0.16666666666666666,825.0
