time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,0.7272727272727273,1996.0
800,0.7272727272727273,1996.0
900,0.7272727272727273,1363.0
1000,0.3333333333333333,979.0
1100,0.18181818181818182,1363.0
1200,0.3,825.0
1300,0.2727272727272727,1996.0
1400,,
1500,,1843.0
1600,0.6842105263157895,1996.0
1700,0.7777777777777778,1996.0
1800,,
1900,,1996.0
2000,1.0,1996.0
2100,0.7,1996.0
2200,0.6,1996.0
2300,0.625,1363.0
2400,0.5333333333333333,1996.0
2500,,
2600,,1996.0
2700,,
2800,,1996.0
2900,0.18181818181818182,1996.0
3000,0.14285714285714285,1536.0
3100,,
3200,,1536.0
3300,0.25,825.0
3400,0.36363636363636365,1996.0
3500,0.2727272727272727,1996.0
3600,,
3700,,1996.0
3800,0.1875,1843.0
3900,0.09090909090909091,1747.0
4000,0.1111111111111111,1843.0
4100,0.3,1747.0
4200,0.125,1996.0
4300,0.2727272727272727,1996.0
4400,0.4,825.0
4500,0.4166666666666667,979.0
4600,0.09090909090909091,1536.0
4700,,
4800,,1996.0
4900,0.5833333333333334,1536.0
5000,0.25,1843.0
5100,0.0,1363.0
5200,0.18181818181818182,1363.0
5300,0.2727272727272727,1996.0
5400,,
5500,,1132.0
5600,0.36363636363636365,1996.0
5700,0.09090909090909091,1843.0
5800,0.25,1996.0
5900,0.18181818181818182,1536.0
6000,0.2727272727272727,1747.0
6100,0.1111111111111111,1747.0
6200,0.3,1747.0
6300,,
6400,,1747.0
6500,0.2727272727272727,1996.0
6600,0.2727272727272727,1996.0
6700,,
6800,,825.0
6900,0.14285714285714285,1747.0
7000,0.2,1996.0
7100,0.09090909090909091,1747.0
7200,0.2,1996.0
7300,,
7400,,1536.0
7500,0.2727272727272727,1996.0
7600,0.2857142857142857,1996.0
7700,0.4444444444444444,1536.0
7800,,
7900,,1363.0
8000,0.3,1996.0
