time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,0.9375,1708.0
200,,
300,,1708.0
400,0.6428571428571429,1708.0
500,0.5555555555555556,1708.0
600,,
700,,1708.0
800,0.6,1708.0
900,0.9230769230769231,1708.0
1000,0.7692307692307693,1708.0
1100,0.8181818181818182,1708.0
1200,,
1300,,1708.0
1400,0.6666666666666666,1708.0
1500,0.7272727272727273,1708.0
1600,,
1700,,1708.0
1800,0.631578947368421,1708.0
1900,,
2000,,1708.0
2100,0.9411764705882353,1708.0
2200,,
2300,,1708.0
2400,0.8461538461538461,1708.0
2500,0.8,1708.0
2600,0.9166666666666666,1708.0
2700,,
2800,,1708.0
2900,0.6190476190476191,1708.0
3000,,
3100,,1708.0
3200,0.7,1708.0
3300,0.6,1708.0
3400,0.5833333333333334,1708.0
3500,0.6153846153846154,1708.0
3600,,
3700,,1708.0
3800,0.7333333333333333,1708.0
3900,,
4000,,1708.0
4100,0.8181818181818182,1708.0
4200,0.7272727272727273,1708.0
4300,0.5384615384615384,1708.0
4400,,
4500,,1708.0
4600,0.7241379310344828,1708.0
4700,,
4800,,1708.0
4900,0.8181818181818182,1708.0
5000,0.6363636363636364,1708.0
5100,0.8333333333333334,1708.0
5200,,
5300,,1708.0
5400,0.6666666666666666,1708.0
5500,0.6666666666666666,1708.0
5600,0.7777777777777778,1708.0
5700,0.6,1708.0
5800,0.6,1708.0
5900,0.6666666666666666,1708.0
6000,,
6100,,1708.0
6200,0.6153846153846154,1708.0
6300,0.75,1708.0
6400,0.6666666666666666,1708.0
6500,0.7,1612.0
6600,0.7272727272727273,1708.0
6700,0.7777777777777778,1708.0
6800,0.75,1708.0
6900,,
7000,,1708.0
7100,0.42105263157894735,1708.0
7200,,
7300,,1708.0
7400,,
7500,,1708.0
7600,0.6666666666666666,1708.0
7700,0.7333333333333333,1708.0
7800,,
7900,,1708.0
8000,0.6666666666666666,1708.0
8100,0.45,1708.0
