time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,0.918918918918919,1996.0
400,,
500,,1996.0
600,0.8461538461538461,1996.0
700,0.8333333333333334,1996.0
800,0.6153846153846154,1996.0
900,0.2222222222222222,1747.0
1000,0.5,1363.0
1100,,
1200,,1536.0
1300,0.16666666666666666,1996.0
1400,0.09090909090909091,1996.0
1500,0.7,1996.0
1600,,
1700,,
1800,,
1900,,1996.0
2000,0.75,1996.0
2100,0.6363636363636364,1132.0
2200,,
2300,,1996.0
2400,0.5,1996.0
2500,0.45454545454545453,1996.0
2600,0.4444444444444444,1536.0
2700,0.2222222222222222,825.0
2800,0.3,1843.0
2900,0.1111111111111111,1996.0
3000,,
3100,,1536.0
3200,0.18181818181818182,1843.0
3300,0.2,1996.0
3400,,
3500,,1996.0
3600,0.3125,1843.0
3700,0.1111111111111111,1747.0
3800,0.0,1747.0
3900,0.1111111111111111,825.0
4000,0.09090909090909091,1843.0
4100,,
4200,,1996.0
4300,0.06666666666666667,1843.0
4400,,
4500,,1747.0
4600,0.3,1363.0
4700,0.1,1996.0
4800,0.5714285714285714,1996.0
4900,0.5,1536.0
5000,0.2727272727272727,1996.0
5100,0.1,1536.0
5200,0.16666666666666666,825.0
5300,0.0,1747.0
5400,0.0,1747.0
5500,,
5600,,1536.0
5700,0.16666666666666666,1747.0
5800,0.1111111111111111,1996.0
5900,0.1,1996.0
6000,0.25,825.0
6100,0.2,1996.0
6200,0.23076923076923078,1536.0
6300,0.1111111111111111,825.0
6400,0.25,1747.0
6500,0.4,1536.0
6600,,
6700,,1747.0
6800,0.16666666666666666,1996.0
6900,0.0,1996.0
7000,0.0,1843.0
7100,,
7200,,825.0
7300,0.1,1679.5
7400,0.25,1843.0
7500,,
7600,,1996.0
7700,0.3076923076923077,1363.0
7800,0.2,825.0
7900,0.18181818181818182,1996.0
8000,0.3,1536.0
