time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,1.0,1996.0
400,1.0,1996.0
500,0.4,1996.0
600,,
700,,1996.0
800,0.7777777777777778,1996.0
900,0.46153846153846156,825.0
1000,,
1100,,1996.0
1200,0.18181818181818182,979.0
1300,0.0,825.0
1400,0.4,1996.0
1500,,
1600,,1996.0
1700,,
1800,,1747.0
1900,,
2000,,1996.0
2100,0.95,1747.0
2200,0.38461538461538464,1996.0
2300,,
2400,,1843.0
2500,0.5,1843.0
2600,0.4166666666666667,1996.0
2700,,
2800,,825.0
2900,0.15,1996.0
3000,0.3333333333333333,1747.0
3100,,
3200,,825.0
3300,0.38461538461538464,1996.0
3400,0.2222222222222222,1536.0
3500,0.18181818181818182,1843.0
3600,0.16666666666666666,1996.0
3700,0.3333333333333333,1536.0
3800,,
3900,,1996.0
4000,0.4117647058823529,1843.0
4100,0.1,825.0
4200,0.3,1996.0
4300,0.5555555555555556,825.0
4400,,
4500,,1363.0
4600,0.08333333333333333,1536.0
4700,0.3333333333333333,1996.0
4800,0.6,825.0
4900,0.0,1996.0
5000,,
5100,,1747.0
5200,0.21428571428571427,1363.0
5300,0.08333333333333333,1996.0
5400,0.09090909090909091,1996.0
5500,0.3076923076923077,1996.0
5600,,
5700,,1536.0
5800,0.2,1363.0
5900,,
6000,,1996.0
6100,0.2222222222222222,1132.0
6200,0.2857142857142857,825.0
6300,,
6400,,1843.0
6500,0.15384615384615385,1536.0
6600,0.25,1536.0
6700,0.2727272727272727,1996.0
6800,0.1,1996.0
6900,0.3333333333333333,1996.0
7000,0.2,825.0
7100,0.2,1363.0
7200,0.16666666666666666,1843.0
7300,0.3333333333333333,1996.0
7400,0.1111111111111111,1536.0
7500,0.16666666666666666,825.0
7600,0.1111111111111111,1363.0
7700,0.2727272727272727,1536.0
7800,0.2,825.0
7900,0.2727272727272727,1996.0
