time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9541284403669725,
200,0.8620689655172413,
300,0.7062937062937062,
400,0.7558139534883721,
500,0.7419354838709677,
600,0.5892857142857143,
700,0.6964285714285714,
800,0.8032786885245902,
900,0.7239583333333334,
1000,0.646551724137931,
1100,0.6766467065868264,
1200,0.6209150326797386,
1300,0.6388888888888888,
1400,0.6424242424242425,
1500,0.7515151515151515,
1600,0.8181818181818182,
1700,0.8235294117647058,
1800,0.8309859154929577,
1900,0.8289473684210527,
2000,0.875,
2100,0.8571428571428571,
2200,0.8035714285714286,
2300,0.725609756097561,
2400,0.7248677248677249,
2500,0.6928104575163399,
2600,0.6917808219178082,
2700,0.6764705882352942,
2800,0.6612021857923497,
2900,0.6535433070866141,
3000,0.6530612244897959,
3100,0.6354166666666666,
3200,0.6187050359712231,
3300,0.6172839506172839,
3400,0.6190476190476191,
3500,0.5734265734265734,
3600,0.645320197044335,
3700,0.6474358974358975,
3800,0.6410256410256411,
3900,0.6229508196721312,
4000,0.636986301369863,
4100,0.6352941176470588,
4200,0.6267605633802817,
4300,0.6012269938650306,
4400,0.6335403726708074,
4500,0.6114649681528662,
4600,0.6333333333333333,
4700,0.6259541984732825,
4800,0.7195121951219512,
4900,0.5333333333333333,
5000,,
5100,,
5200,,
5300,,
5400,,
5500,,
5600,,
5700,,
5800,,
5900,,
6000,,
6100,,
6200,,
6300,,
6400,,
6500,,
6600,,
6700,0.5327868852459017,
6800,0.6178343949044586,
6900,0.6616541353383458,
7000,0.5705521472392638,
7100,0.6054054054054054,
7200,0.6232876712328768,
7300,0.6534090909090909,
7400,0.6227544910179641,
7500,0.6535433070866141,
7600,0.6122448979591837,
7700,0.3038461538461538,
7800,0.6593406593406593,
7900,0.6818181818181818,
8000,0.6037735849056604,
