time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,,
700,,1996.0
800,0.6,1996.0
900,0.2727272727272727,1996.0
1000,0.36363636363636365,1996.0
1100,0.2,1996.0
1200,0.1111111111111111,1996.0
1300,,
1400,,1996.0
1500,0.9230769230769231,1996.0
1600,0.7,1996.0
1700,0.9090909090909091,1996.0
1800,,
1900,,1996.0
2000,0.9285714285714286,1996.0
2100,0.6428571428571429,1996.0
2200,0.6923076923076923,1536.0
2300,0.4444444444444444,1996.0
2400,0.45454545454545453,1843.0
2500,0.36363636363636365,1996.0
2600,,
2700,,1747.0
2800,0.2,1996.0
2900,0.125,1363.0
3000,0.2,1363.0
3100,,
3200,,1996.0
3300,0.18181818181818182,1996.0
3400,0.3076923076923077,1996.0
3500,0.18181818181818182,1996.0
3600,,
3700,,1536.0
3800,,
3900,,1996.0
4000,0.2631578947368421,1996.0
4100,0.2,825.0
4200,0.2222222222222222,1843.0
4300,0.1111111111111111,1996.0
4400,0.2,1536.0
4500,,
4600,,1996.0
4700,0.4444444444444444,1747.0
4800,,
4900,,1996.0
5000,0.125,1996.0
5100,0.2,825.0
5200,0.1111111111111111,1747.0
5300,0.2,1747.0
5400,0.2222222222222222,1996.0
5500,0.2727272727272727,1996.0
5600,0.3,1747.0
5700,0.2,1747.0
5800,0.125,1363.0
5900,0.1,1363.0
6000,,
6100,,1996.0
6200,0.25,1996.0
6300,0.3076923076923077,1843.0
6400,0.0,1363.0
6500,0.0,1996.0
6600,0.35714285714285715,1747.0
6700,0.1111111111111111,979.0
6800,,
6900,,1747.0
7000,0.1,1363.0
7100,0.1111111111111111,1363.0
7200,0.375,1363.0
7300,0.1111111111111111,1536.0
7400,0.3333333333333333,1843.0
7500,0.2222222222222222,1747.0
7600,,
7700,,1996.0
7800,0.23076923076923078,979.0
7900,0.09090909090909091,1536.0
8000,0.1111111111111111,1536.0
