time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9333333333333333,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1363.0
600,0.3076923076923077,1996.0
700,,
800,,1996.0
900,0.5,1747.0
1000,0.25,1747.0
1100,0.2,1996.0
1200,,
1300,,1996.0
1400,0.4,1996.0
1500,0.9090909090909091,1996.0
1600,0.75,1996.0
1700,1.0,1996.0
1800,0.8888888888888888,1996.0
1900,1.0,1996.0
2000,,
2100,,1996.0
2200,0.46153846153846156,1996.0
2300,,
2400,,1996.0
2500,0.3,1996.0
2600,0.2,1996.0
2700,0.3076923076923077,1747.0
2800,0.1,1996.0
2900,,
3000,,1363.0
3100,0.16666666666666666,1536.0
3200,0.2,1996.0
3300,0.18181818181818182,1996.0
3400,,
3500,,1996.0
3600,0.18181818181818182,1536.0
3700,0.16666666666666666,979.0
3800,0.2222222222222222,1996.0
3900,0.3,979.0
4000,0.2727272727272727,825.0
4100,0.09090909090909091,1747.0
4200,0.2,1996.0
4300,0.25,1747.0
4400,,
4500,,1747.0
4600,0.4166666666666667,1843.0
4700,0.4166666666666667,1996.0
4800,0.625,1747.0
4900,0.4,1996.0
5000,0.09090909090909091,1996.0
5100,0.1,1747.0
5200,0.25,1996.0
5300,0.25,1996.0
5400,0.2727272727272727,1996.0
5500,0.2222222222222222,1996.0
5600,,
5700,,1747.0
5800,0.18181818181818182,1996.0
5900,0.16666666666666666,825.0
6000,,
6100,,1996.0
6200,0.26666666666666666,1363.0
6300,0.23076923076923078,979.0
6400,0.2,825.0
6500,,
6600,,1996.0
6700,0.25,1747.0
6800,0.3333333333333333,1363.0
6900,,
7000,,1996.0
7100,0.14285714285714285,1843.0
7200,0.1,1996.0
7300,0.1,979.0
7400,0.2727272727272727,1843.0
7500,,
7600,,1996.0
7700,0.2,1996.0
7800,0.0,1747.0
7900,0.16666666666666666,1747.0
8000,0.3,1843.0
