time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9156626506024096,
200,0.9090909090909091,
300,0.8231292517006803,
400,,
500,,
600,,
700,,
800,,
900,,
1000,0.8057553956834532,
1100,0.728110599078341,
1200,0.6521739130434783,
1300,0.6783216783216783,
1400,0.6688311688311688,
1500,0.6428571428571429,
1600,0.8837209302325582,
1700,0.8805970149253731,
1800,0.8273381294964028,
1900,0.7935483870967742,
2000,0.7281553398058253,
2100,0.8410596026490066,
2200,0.8940397350993378,
2300,0.7218543046357616,
2400,0.8016528925619835,
2500,0.7621951219512195,
2600,0.7336448598130841,
2700,0.6727272727272727,
2800,0.7333333333333333,
2900,0.6137931034482759,
3000,0.4265232974910394,
3100,0.6341463414634146,
3200,0.6040268456375839,
3300,0.5935483870967742,
3400,0.6376811594202898,
3500,0.5825242718446602,
3600,0.5753424657534246,
3700,0.6518987341772152,
3800,0.6329113924050633,
3900,0.625,
4000,0.6711409395973155,
4100,,
4200,,
4300,0.6236559139784946,
4400,0.6645161290322581,
4500,0.6530612244897959,
4600,0.6186440677966102,
4700,0.609375,
4800,0.6329787234042553,
4900,0.7123287671232876,
5000,0.7071428571428572,
5100,0.6304347826086957,
5200,0.6589595375722543,
5300,0.6410256410256411,
5400,0.6046511627906976,
5500,0.6102564102564103,
5600,0.6497175141242938,
5700,0.6442953020134228,
5800,0.6029411764705882,
5900,0.648,
6000,0.5642458100558659,
6100,0.6511627906976745,
6200,0.46311475409836067,
6300,0.5823529411764706,
6400,0.6418918918918919,
6500,0.6180555555555556,
6600,0.6283783783783784,
6700,0.6134020618556701,
6800,0.6404494382022472,
6900,0.6349206349206349,
7000,0.6339869281045751,
7100,0.6643356643356644,
7200,0.5945945945945946,
7300,0.4365079365079365,
7400,0.6296296296296297,
7500,0.6013071895424836,
7600,0.6421568627450981,
7700,0.6546762589928058,
7800,0.6642857142857143,
7900,0.6036585365853658,
8000,0.624113475177305,
