,time[ms],cpu,sitename,Pmodel
368,4100,4,paypal,1.075394545
369,4200,4,paypal,1.0754008618181818
370,4300,4,paypal,
371,4400,4,paypal,
372,4500,4,paypal,1.0754786584210525
373,4600,4,paypal,1.075450133
374,4700,4,paypal,1.0754387627272726
375,4800,4,paypal,1.0754008618181818
376,4900,4,paypal,1.0754084419999999
377,5000,4,paypal,
378,5100,4,paypal,
379,5200,4,paypal,1.075394545
380,5300,4,paypal,1.0754177066666666
381,5400,4,paypal,1.0754387627272726
382,5500,4,paypal,1.0753846185714284
383,5600,4,paypal,1.07546403
384,5700,4,paypal,1.07537717375
385,5800,4,paypal,1.0754084419999999
386,5900,4,paypal,1.0753598025
387,6000,4,paypal,1.07546403
388,6100,4,paypal,1.0754177066666666
389,6200,4,paypal,1.0753598025
390,6300,4,paypal,
391,6400,4,paypal,
392,6500,4,paypal,1.0755335149999998
393,6600,4,paypal,
394,6700,4,paypal,
395,6800,4,paypal,1.07546403
396,6900,4,paypal,1.0755335149999998
397,7000,4,paypal,1.0754292875
398,7100,4,paypal,1.0754292875
399,7200,4,paypal,1.07546403
400,7300,4,paypal,1.075450133
401,7400,4,paypal,
402,7500,4,paypal,
403,7600,4,paypal,1.075559571875
404,7700,4,paypal,1.075450133
405,7800,4,paypal,1.0755145645454545
406,7900,4,paypal,1.0755103533333332
407,8000,4,paypal,1.0755145645454545
408,0,4,paypal,
409,100,4,paypal,
410,200,4,paypal,
411,300,4,paypal,1.0755103533333332
412,400,4,paypal,1.07548140125
413,500,4,paypal,1.0754212699999999
414,600,4,paypal,1.0754387627272726
415,700,4,paypal,
416,800,4,paypal,
417,900,4,paypal,
418,1000,4,paypal,
419,1100,4,paypal,1.075507458125
420,1200,4,paypal,1.0754387627272726
421,1300,4,paypal,1.0755103533333332
422,1400,4,paypal,1.0753892
423,1500,4,paypal,1.0753598025
424,1600,4,paypal,
425,1700,4,paypal,
426,1800,4,paypal,1.075349584117647
427,1900,4,paypal,
428,2000,4,paypal,
429,2100,4,paypal,1.0753598025
430,2200,4,paypal,1.0754008618181818
431,2300,4,paypal,1.075366751
432,2400,4,paypal,1.0754177066666666
433,2500,4,paypal,1.0754292875
434,2600,4,paypal,1.0754084419999999
435,2700,4,paypal,1.075394545
436,2800,4,paypal,
437,2900,4,paypal,
438,3000,4,paypal,
439,3100,4,paypal,
440,3200,4,paypal,1.0753892
441,3300,4,paypal,1.0754177066666666
442,3400,4,paypal,1.0755335149999998
443,3500,4,paypal,1.0754387627272726
444,3600,4,paypal,1.0754292875
445,3700,4,paypal,1.0755103533333332
446,3800,4,paypal,1.0754387627272726
447,3900,4,paypal,
448,4000,4,paypal,
449,4100,4,paypal,1.0755103533333332
450,4200,4,paypal,1.07546403
451,4300,4,paypal,1.0754766636363635
452,4400,4,paypal,1.0754987725
453,4500,4,paypal,1.0754387627272726
454,4600,4,paypal,
455,4700,4,paypal,
456,4800,4,paypal,1.07548541
457,4900,4,paypal,1.0754387627272726
458,5000,4,paypal,1.07546403
459,5100,4,paypal,
460,5200,4,paypal,
461,5300,4,paypal,1.0754143978571429
462,5400,4,paypal,1.075491824
463,5500,4,paypal,1.0754212699999999
464,5600,4,paypal,1.07546403
465,5700,4,paypal,1.0755335149999998
466,5800,4,paypal,
467,5900,4,paypal,
468,6000,4,paypal,
469,6100,4,paypal,
470,6200,4,paypal,1.0754871916666666
471,6300,4,paypal,1.0754177066666666
472,6400,4,paypal,1.0754212699999999
473,6500,4,paypal,1.0754292875
474,6600,4,paypal,1.0754177066666666
475,6700,4,paypal,1.07546403
476,6800,4,paypal,1.075436236
477,6900,4,paypal,
478,7000,4,paypal,
479,7100,4,paypal,1.07546403
480,7200,4,paypal,1.0755457770588235
481,7300,4,paypal,
482,7400,4,paypal,
483,7500,4,paypal,1.0754987725
484,7600,4,paypal,1.0754292875
485,7700,4,paypal,1.0754292875
486,7800,4,paypal,1.0754292875
487,7900,4,paypal,1.07548140125
488,8000,4,paypal,1.0754387627272726
489,0,4,paypal,
490,100,4,paypal,1.0753482216666665
491,200,4,paypal,1.075366751
492,300,4,paypal,
493,400,4,paypal,
494,500,4,paypal,1.0753892
495,600,4,paypal,1.075450133
496,700,4,paypal,
497,800,4,paypal,
498,900,4,paypal,1.07545334
499,1000,4,paypal,1.075366751
500,1100,4,paypal,1.07546403
501,1200,4,paypal,1.075362960909091
502,1300,4,paypal,1.07532506
503,1400,4,paypal,1.0754008618181818
504,1500,4,paypal,1.075366751
505,1600,4,paypal,
506,1700,4,paypal,
507,1800,4,paypal,1.0754871916666666
508,1900,4,paypal,1.0753892
509,2000,4,paypal,
510,2100,4,paypal,
511,2200,4,paypal,1.0754441771428571
512,2300,4,paypal,
513,2400,4,paypal,
514,2500,4,paypal,1.0754143978571429
515,2600,4,paypal,1.0754008618181818
516,2700,4,paypal,1.0754212699999999
517,2800,4,paypal,1.075519618
518,2900,4,paypal,
519,3000,4,paypal,
520,3100,4,paypal,1.07545334
521,3200,4,paypal,1.07537717375
522,3300,4,paypal,1.0754292875
523,3400,4,paypal,1.0755335149999998
524,3500,4,paypal,1.0754387627272726
525,3600,4,paypal,
526,3700,4,paypal,
527,3800,4,paypal,
528,3900,4,paypal,
529,4000,4,paypal,1.075575206
530,4100,4,paypal,
531,4200,4,paypal,
532,4300,4,paypal,1.0753598025
533,4400,4,paypal,1.0754256934482758
534,4500,4,paypal,
535,4600,4,paypal,
536,4700,4,paypal,1.075394545
537,4800,4,paypal,1.0755524654545454
538,4900,4,paypal,1.075491824
539,5000,4,paypal,1.0754292875
540,5100,4,paypal,1.0754084419999999
541,5200,4,paypal,1.0753892
542,5300,4,paypal,1.0754177066666666
543,5400,4,paypal,
544,5500,4,paypal,
545,5600,4,paypal,1.075436236
546,5700,4,paypal,1.0754441771428571
547,5800,4,paypal,1.075450133
548,5900,4,paypal,
549,6000,4,paypal,
550,6100,4,paypal,1.0753892
551,6200,4,paypal,1.07546403
552,6300,4,paypal,1.0753598025
553,6400,4,paypal,
554,6500,4,paypal,
555,6600,4,paypal,1.07545334
556,6700,4,paypal,1.0754008618181818
557,6800,4,paypal,
558,6900,4,paypal,
559,7000,4,paypal,1.0755006010526316
560,7100,4,paypal,
561,7200,4,paypal,
562,7300,4,paypal,1.075491824
563,7400,4,paypal,1.075491824
564,7500,4,paypal,1.075450133
565,7600,4,paypal,1.0753892
566,7700,4,paypal,
567,7800,4,paypal,
568,7900,4,paypal,1.0753892
569,8000,4,paypal,
570,8100,4,paypal,
571,0,4,paypal,
572,100,4,paypal,1.07532506
573,200,4,paypal,
574,300,4,paypal,
575,400,4,paypal,1.0755085004
576,500,4,paypal,1.0754177066666666
577,600,4,paypal,
578,700,4,paypal,
579,800,4,paypal,1.0754292875
580,900,4,paypal,1.0754766636363635
581,1000,4,paypal,1.0754292875
582,1100,4,paypal,1.0754387627272726
583,1200,4,paypal,1.075366751
584,1300,4,paypal,1.0753892
585,1400,4,paypal,
586,1500,4,paypal,
587,1600,4,paypal,1.0753806479999999
588,1700,4,paypal,1.075362960909091
589,1800,4,paypal,1.0754177066666666
590,1900,4,paypal,1.075366751
591,2000,4,paypal,1.0754084419999999
592,2100,4,paypal,1.0754177066666666
593,2200,4,paypal,1.075362960909091
594,2300,4,paypal,1.07546403
595,2400,4,paypal,
596,2500,4,paypal,
597,2600,4,paypal,1.0754143978571429
598,2700,4,paypal,1.0754441771428571
599,2800,4,paypal,1.075450133
600,2900,4,paypal,1.075450133
601,3000,4,paypal,1.0754177066666666
602,3100,4,paypal,1.0754387627272726
603,3200,4,paypal,1.0754177066666666
604,3300,4,paypal,1.0753713833333334
605,3400,4,paypal,1.07548541
606,3500,4,paypal,1.0754084419999999
607,3600,4,paypal,1.0754177066666666
608,3700,4,paypal,1.0754008618181818
609,3800,4,paypal,
610,3900,4,paypal,
611,4000,4,paypal,1.0754387627272726
612,4100,4,paypal,1.0754292875
613,4200,4,paypal,1.0754212699999999
614,4300,4,paypal,
615,4400,4,paypal,
616,4500,4,paypal,1.0754212699999999
617,4600,4,paypal,1.0754387627272726
618,4700,4,paypal,1.0754177066666666
619,4800,4,paypal,
620,4900,4,paypal,
621,5000,4,paypal,1.0754387627272726
622,5100,4,paypal,1.07548541
623,5200,4,paypal,1.075366751
624,5300,4,paypal,1.0755903663636364
625,5400,4,paypal,1.075362960909091
626,5500,4,paypal,1.07537717375
627,5600,4,paypal,1.075450133
628,5700,4,paypal,1.07545334
629,5800,4,paypal,1.075450133
630,5900,4,paypal,
631,6000,4,paypal,
632,6100,4,paypal,1.0754292875
633,6200,4,paypal,1.07546403
634,6300,4,paypal,1.075450133
635,6400,4,paypal,1.0754084419999999
636,6500,4,paypal,1.075394545
637,6600,4,paypal,1.0754008618181818
638,6700,4,paypal,1.0753713833333334
639,6800,4,paypal,1.0754008618181818
640,6900,4,paypal,1.0753846185714284
641,7000,4,paypal,1.0754212699999999
642,7100,4,paypal,1.075450133
643,7200,4,paypal,1.0754177066666666
644,7300,4,paypal,
645,7400,4,paypal,
646,7500,4,paypal,1.075519618
647,7600,4,paypal,1.07546403
648,7700,4,paypal,1.0754292875
649,7800,4,paypal,1.0753713833333334
650,7900,4,paypal,1.07546403
651,8000,4,paypal,1.0754292875
652,0,4,paypal,
653,100,4,paypal,
654,200,4,paypal,
655,300,4,paypal,
656,400,4,paypal,
657,500,4,paypal,1.0754766636363635
658,600,4,paypal,1.0755335149999998
659,700,4,paypal,1.0754084419999999
660,800,4,paypal,1.0754008618181818
661,900,4,paypal,
662,1000,4,paypal,
663,1100,4,paypal,1.07545334
664,1200,4,paypal,1.0754143978571429
665,1300,4,paypal,1.0753892
666,1400,4,paypal,1.075450133
667,1500,4,paypal,1.075450133
668,1600,4,paypal,1.0753713833333334
669,1700,4,paypal,
670,1800,4,paypal,
671,1900,4,paypal,1.0753741082352941
672,2000,4,paypal,
673,2100,4,paypal,
674,2200,4,paypal,1.0753741082352941
675,2300,4,paypal,1.0754008618181818
676,2400,4,paypal,1.0754084419999999
677,2500,4,paypal,1.075362960909091
678,2600,4,paypal,1.075366751
679,2700,4,paypal,1.07546403
680,2800,4,paypal,
681,2900,4,paypal,
682,3000,4,paypal,1.075394545
683,3100,4,paypal,1.075450133
684,3200,4,paypal,1.07535713
685,3300,4,paypal,1.0753892
686,3400,4,paypal,
687,3500,4,paypal,
688,3600,4,paypal,1.075366751
689,3700,4,paypal,1.07546403
690,3800,4,paypal,1.07546403
691,3900,4,paypal,1.0754387627272726
692,4000,4,paypal,1.07537717375
693,4100,4,paypal,1.0754987725
694,4200,4,paypal,1.0754084419999999
695,4300,4,paypal,
696,4400,4,paypal,
697,4500,4,paypal,1.07548541
698,4600,4,paypal,1.0753713833333334
699,4700,4,paypal,1.0754387627272726
700,4800,4,paypal,1.0754008618181818
701,4900,4,paypal,1.0755566766666667
702,5000,4,paypal,1.07546403
703,5100,4,paypal,1.075450133
704,5200,4,paypal,1.0754084419999999
705,5300,4,paypal,1.07546403
706,5400,4,paypal,1.0754387627272726
707,5500,4,paypal,
708,5600,4,paypal,
709,5700,4,paypal,
710,5800,4,paypal,
711,5900,4,paypal,1.075352854
712,6000,4,paypal,1.0755335149999998
713,6100,4,paypal,1.0755335149999998
714,6200,4,paypal,1.0755335149999998
715,6300,4,paypal,1.0754387627272726
716,6400,4,paypal,1.075394545
717,6500,4,paypal,1.0754292875
718,6600,4,paypal,1.0754387627272726
719,6700,4,paypal,
720,6800,4,paypal,
721,6900,4,paypal,1.0754292875
722,7000,4,paypal,1.0754387627272726
723,7100,4,paypal,1.0754212699999999
724,7200,4,paypal,1.075450133
725,7300,4,paypal,
726,7400,4,paypal,
727,7500,4,paypal,1.075394545
728,7600,4,paypal,1.075491824
729,7700,4,paypal,1.07546403
730,7800,4,paypal,1.0754084419999999
731,7900,4,paypal,1.07546403
732,8000,4,paypal,1.0754387627272726
733,0,4,paypal,
734,100,4,paypal,1.0753741082352941
735,200,4,paypal,1.0754292875
736,300,4,paypal,1.0755037357142856
737,400,4,paypal,1.075450133
738,500,4,paypal,1.0754766636363635
739,600,4,paypal,
740,700,4,paypal,
741,800,4,paypal,1.0754292875
742,900,4,paypal,1.0754008618181818
743,1000,4,paypal,
744,1100,4,paypal,
745,1200,4,paypal,
746,1300,4,paypal,
747,1400,4,paypal,1.07535713
748,1500,4,paypal,1.0754008618181818
749,1600,4,paypal,1.0754143978571429
750,1700,4,paypal,1.0754084419999999
751,1800,4,paypal,
752,1900,4,paypal,
753,2000,4,paypal,1.0754212699999999
754,2100,4,paypal,
755,2200,4,paypal,
756,2300,4,paypal,1.075575206
757,2400,4,paypal,
758,2500,4,paypal,
759,2600,4,paypal,1.075394545
760,2700,4,paypal,1.075394545
761,2800,4,paypal,1.075394545
762,2900,4,paypal,1.07548541
763,3000,4,paypal,1.0754084419999999
764,3100,4,paypal,
765,3200,4,paypal,
766,3300,4,paypal,1.0755126695
767,3400,4,paypal,1.0755103533333332
768,3500,4,paypal,1.0754441771428571
769,3600,4,paypal,
770,3700,4,paypal,
771,3800,4,paypal,1.0754292875
772,3900,4,paypal,1.0754008618181818
773,4000,4,paypal,1.0754084419999999
774,4100,4,paypal,1.0754084419999999
775,4200,4,paypal,1.0755103533333332
776,4300,4,paypal,1.0754987725
777,4400,4,paypal,
778,4500,4,paypal,
779,4600,4,paypal,1.07548140125
780,4700,4,paypal,1.0755037357142856
781,4800,4,paypal,1.075450133
782,4900,4,paypal,1.075450133
783,5000,4,paypal,1.0754441771428571
784,5100,4,paypal,
785,5200,4,paypal,
786,5300,4,paypal,1.0754441771428571
787,5400,4,paypal,1.075394545
788,5500,4,paypal,1.07546403
789,5600,4,paypal,
790,5700,4,paypal,
791,5800,4,paypal,1.0754292875
792,5900,4,paypal,1.0753892
793,6000,4,paypal,1.0754008618181818
794,6100,4,paypal,
795,6200,4,paypal,
796,6300,4,paypal,1.0754212699999999
797,6400,4,paypal,1.0754177066666666
798,6500,4,paypal,1.0755335149999998
799,6600,4,paypal,1.07546403
800,6700,4,paypal,1.07546403
801,6800,4,paypal,1.075450133
802,6900,4,paypal,1.07548140125
803,7000,4,paypal,1.075394545
804,7100,4,paypal,1.07548140125
805,7200,4,paypal,1.0754387627272726
806,7300,4,paypal,1.0754387627272726
807,7400,4,paypal,
808,7500,4,paypal,
809,7600,4,paypal,1.0754084419999999
810,7700,4,paypal,1.0754177066666666
811,7800,4,paypal,1.0754084419999999
812,7900,4,paypal,1.0753713833333334
813,8000,4,paypal,1.07546403
814,0,4,paypal,
815,100,4,paypal,1.075366751
816,200,4,paypal,1.0753741082352941
817,300,4,paypal,1.0754292875
818,400,4,paypal,1.07546403
819,500,4,paypal,1.0754084419999999
820,600,4,paypal,1.0754084419999999
821,700,4,paypal,1.0754766636363635
822,800,4,paypal,1.07548140125
823,900,4,paypal,
824,1000,4,paypal,
825,1100,4,paypal,1.0754387627272726
826,1200,4,paypal,
827,1300,4,paypal,
828,1400,4,paypal,1.075394545
829,1500,4,paypal,1.0754212699999999
830,1600,4,paypal,1.075366751
831,1700,4,paypal,1.075394545
832,1800,4,paypal,1.0754292875
833,1900,4,paypal,1.0754008618181818
834,2000,4,paypal,1.07546403
835,2100,4,paypal,
836,2200,4,paypal,
837,2300,4,paypal,1.07546403
838,2400,4,paypal,1.0754212699999999
839,2500,4,paypal,1.0753713833333334
840,2600,4,paypal,1.0754387627272726
841,2700,4,paypal,
842,2800,4,paypal,
843,2900,4,paypal,1.075394545
844,3000,4,paypal,1.07548541
845,3100,4,paypal,1.0754212699999999
846,3200,4,paypal,1.0754766636363635
847,3300,4,paypal,1.0754387627272726
848,3400,4,paypal,1.0754177066666666
849,3500,4,paypal,
850,3600,4,paypal,
851,3700,4,paypal,1.0754987725
852,3800,4,paypal,1.0754084419999999
853,3900,4,paypal,1.0754084419999999
854,4000,4,paypal,
855,4100,4,paypal,
