,time[ms],cpu,sitename,Pmodel
61,6100,6,netflix,1.07546403
62,6200,6,netflix,1.07535713
63,6300,6,netflix,1.0754084419999999
64,6400,6,netflix,1.07537717375
65,6500,6,netflix,1.0754008618181818
66,6600,6,netflix,
67,6700,6,netflix,
68,6800,6,netflix,1.07548140125
69,6900,6,netflix,1.0753892
70,7000,6,netflix,1.0754008618181818
71,7100,6,netflix,1.0754008618181818
72,7200,6,netflix,1.0754008618181818
73,7300,6,netflix,1.0753892
74,7400,6,netflix,
75,7500,6,netflix,
76,7600,6,netflix,1.0753806479999999
77,7700,6,netflix,1.075362960909091
78,7800,6,netflix,1.0754084419999999
79,7900,6,netflix,1.0754084419999999
80,8000,6,netflix,1.075362960909091
81,0,6,netflix,
82,100,6,netflix,1.0754008618181818
83,200,6,netflix,1.0754387627272726
84,300,6,netflix,
85,400,6,netflix,
86,500,6,netflix,1.0753892
87,600,6,netflix,
88,700,6,netflix,
89,800,6,netflix,1.0754008618181818
90,900,6,netflix,1.0754212699999999
91,1000,6,netflix,
92,1100,6,netflix,
93,1200,6,netflix,1.0754143978571429
94,1300,6,netflix,1.0754008618181818
95,1400,6,netflix,1.0753598025
96,1500,6,netflix,1.07546403
97,1600,6,netflix,
98,1700,6,netflix,
99,1800,6,netflix,1.0755126695
100,1900,6,netflix,1.0754084419999999
101,2000,6,netflix,1.0754008618181818
102,2100,6,netflix,1.075366751
103,2200,6,netflix,1.075450133
104,2300,6,netflix,1.0754387627272726
105,2400,6,netflix,
106,2500,6,netflix,
107,2600,6,netflix,
108,2700,6,netflix,
109,2800,6,netflix,1.0754871916666666
110,2900,6,netflix,
111,3000,6,netflix,
112,3100,6,netflix,1.0754212699999999
113,3200,6,netflix,1.075366751
114,3300,6,netflix,1.0754177066666666
115,3400,6,netflix,1.0754084419999999
116,3500,6,netflix,1.0754292875
117,3600,6,netflix,1.07537717375
118,3700,6,netflix,
119,3800,6,netflix,
120,3900,6,netflix,1.0754766636363635
121,4000,6,netflix,1.0754387627272726
122,4100,6,netflix,1.0754008618181818
123,4200,6,netflix,1.0754177066666666
124,4300,6,netflix,
125,4400,6,netflix,
126,4500,6,netflix,1.0753598025
127,4600,6,netflix,1.07546403
128,4700,6,netflix,1.075366751
129,4800,6,netflix,
130,4900,6,netflix,
131,5000,6,netflix,1.07532506
132,5100,6,netflix,1.07532506
133,5200,6,netflix,
134,5300,6,netflix,
135,5400,6,netflix,1.07532506
136,5500,6,netflix,
137,5600,6,netflix,
138,5700,6,netflix,1.07532506
139,5800,6,netflix,
140,5900,6,netflix,
141,6000,6,netflix,1.075349584117647
142,6100,6,netflix,1.0754387627272726
143,6200,6,netflix,
144,6300,6,netflix,
145,6400,6,netflix,1.0753548392857142
146,6500,6,netflix,1.0754143978571429
147,6600,6,netflix,
148,6700,6,netflix,
149,6800,6,netflix,
150,6900,6,netflix,
151,7000,6,netflix,
152,7100,6,netflix,
153,7200,6,netflix,
154,7300,6,netflix,
155,7400,6,netflix,1.0753548392857142
156,7500,6,netflix,1.0754008618181818
157,7600,6,netflix,
158,7700,6,netflix,
159,7800,6,netflix,1.07535713
160,7900,6,netflix,
161,8000,6,netflix,
162,0,6,netflix,
163,100,6,netflix,1.0754292875
164,200,6,netflix,1.0754084419999999
165,300,6,netflix,1.075362960909091
166,400,6,netflix,1.0753713833333334
167,500,6,netflix,1.075436236
168,600,6,netflix,
169,700,6,netflix,
170,800,6,netflix,1.075394545
171,900,6,netflix,1.0753598025
172,1000,6,netflix,
173,1100,6,netflix,
174,1200,6,netflix,1.07551748
175,1300,6,netflix,1.0753598025
176,1400,6,netflix,1.075362960909091
177,1500,6,netflix,
178,1600,6,netflix,
179,1700,6,netflix,1.075366751
180,1800,6,netflix,
181,1900,6,netflix,
182,2000,6,netflix,
183,2100,6,netflix,
184,2200,6,netflix,
185,2300,6,netflix,
186,2400,6,netflix,1.075491824
187,2500,6,netflix,1.0754084419999999
188,2600,6,netflix,1.0754008618181818
189,2700,6,netflix,1.0754084419999999
190,2800,6,netflix,1.0754084419999999
191,2900,6,netflix,
192,3000,6,netflix,
193,3100,6,netflix,1.0754292875
194,3200,6,netflix,
195,3300,6,netflix,
196,3400,6,netflix,1.0754008618181818
197,3500,6,netflix,1.0753892
198,3600,6,netflix,1.0753892
199,3700,6,netflix,1.07537717375
200,3800,6,netflix,
201,3900,6,netflix,
202,4000,6,netflix,1.075394545
203,4100,6,netflix,1.0754143978571429
204,4200,6,netflix,
205,4300,6,netflix,
206,4400,6,netflix,1.075519618
207,4500,6,netflix,1.07545334
208,4600,6,netflix,1.07546403
209,4700,6,netflix,1.0754387627272726
210,4800,6,netflix,
211,4900,6,netflix,
212,5000,6,netflix,1.07535713
213,5100,6,netflix,1.0754084419999999
214,5200,6,netflix,1.075394545
215,5300,6,netflix,1.0754292875
216,5400,6,netflix,1.0754143978571429
217,5500,6,netflix,
218,5600,6,netflix,
219,5700,6,netflix,1.0754008618181818
220,5800,6,netflix,1.0754008618181818
221,5900,6,netflix,1.0753548392857142
222,6000,6,netflix,1.0754387627272726
223,6100,6,netflix,1.075362960909091
224,6200,6,netflix,1.075366751
225,6300,6,netflix,
226,6400,6,netflix,
227,6500,6,netflix,1.0754292875
228,6600,6,netflix,1.075394545
229,6700,6,netflix,1.075362960909091
230,6800,6,netflix,
231,6900,6,netflix,
232,7000,6,netflix,1.0754987725
233,7100,6,netflix,1.0754177066666666
234,7200,6,netflix,1.0753598025
235,7300,6,netflix,
236,7400,6,netflix,
237,7500,6,netflix,
238,7600,6,netflix,
239,7700,6,netflix,1.0754766636363635
240,7800,6,netflix,1.0754387627272726
241,7900,6,netflix,1.075366751
242,0,6,netflix,
243,100,6,netflix,
244,200,6,netflix,
245,300,6,netflix,1.0754898848837209
246,400,6,netflix,1.0754084419999999
247,500,6,netflix,
248,600,6,netflix,
249,700,6,netflix,1.075436236
250,800,6,netflix,1.0753892
251,900,6,netflix,1.0754008618181818
252,1000,6,netflix,1.0754177066666666
253,1100,6,netflix,
254,1200,6,netflix,
255,1300,6,netflix,
256,1400,6,netflix,
257,1500,6,netflix,1.07532506
258,1600,6,netflix,1.075352854
259,1700,6,netflix,
260,1800,6,netflix,
261,1900,6,netflix,1.075349584117647
262,2000,6,netflix,1.0754008618181818
263,2100,6,netflix,1.0754387627272726
264,2200,6,netflix,
265,2300,6,netflix,
266,2400,6,netflix,1.0755335149999998
267,2500,6,netflix,
268,2600,6,netflix,
269,2700,6,netflix,1.0754212699999999
270,2800,6,netflix,1.075366751
271,2900,6,netflix,1.075394545
272,3000,6,netflix,1.075366751
273,3100,6,netflix,1.0754084419999999
274,3200,6,netflix,1.075394545
275,3300,6,netflix,
276,3400,6,netflix,
277,3500,6,netflix,1.075491824
278,3600,6,netflix,1.0753892
279,3700,6,netflix,1.0754084419999999
280,3800,6,netflix,1.0754008618181818
281,3900,6,netflix,
282,4000,6,netflix,
283,4100,6,netflix,1.0754143978571429
284,4200,6,netflix,1.075366751
285,4300,6,netflix,1.0754212699999999
286,4400,6,netflix,
287,4500,6,netflix,
288,4600,6,netflix,1.0755037357142856
289,4700,6,netflix,1.0753713833333334
290,4800,6,netflix,1.075366751
291,4900,6,netflix,1.07548541
292,5000,6,netflix,1.0754008618181818
293,5100,6,netflix,1.07537717375
294,5200,6,netflix,1.07546403
295,5300,6,netflix,1.075394545
296,5400,6,netflix,1.0754387627272726
297,5500,6,netflix,
298,5600,6,netflix,
299,5700,6,netflix,1.07545334
300,5800,6,netflix,1.0754143978571429
301,5900,6,netflix,1.0754008618181818
302,6000,6,netflix,1.0754008618181818
303,6100,6,netflix,
304,6200,6,netflix,
305,6300,6,netflix,1.0754143978571429
306,6400,6,netflix,1.075366751
307,6500,6,netflix,
308,6600,6,netflix,
309,6700,6,netflix,1.07546403
310,6800,6,netflix,1.0754387627272726
311,6900,6,netflix,1.0754212699999999
312,7000,6,netflix,1.07546403
313,7100,6,netflix,1.075366751
314,7200,6,netflix,1.0753892
315,7300,6,netflix,1.075394545
316,7400,6,netflix,1.0754387627272726
317,7500,6,netflix,
318,7600,6,netflix,
319,7700,6,netflix,1.0755335149999998
320,7800,6,netflix,1.0754212699999999
321,7900,6,netflix,1.075450133
322,0,6,netflix,
323,100,6,netflix,1.07532506
324,200,6,netflix,1.07532506
325,300,6,netflix,
326,400,6,netflix,
327,500,6,netflix,1.0754871916666666
328,600,6,netflix,1.075366751
329,700,6,netflix,1.0753892
330,800,6,netflix,1.0754292875
331,900,6,netflix,1.075450133
332,1000,6,netflix,
333,1100,6,netflix,
334,1200,6,netflix,
335,1300,6,netflix,
336,1400,6,netflix,1.07545334
337,1500,6,netflix,1.07548541
338,1600,6,netflix,1.07535713
339,1700,6,netflix,1.0753713833333334
340,1800,6,netflix,
341,1900,6,netflix,
342,2000,6,netflix,1.07532506
343,2100,6,netflix,
344,2200,6,netflix,
345,2300,6,netflix,
346,2400,6,netflix,
347,2500,6,netflix,
348,2600,6,netflix,
349,2700,6,netflix,
350,2800,6,netflix,1.0753713833333334
351,2900,6,netflix,
352,3000,6,netflix,
353,3100,6,netflix,1.0754476805882351
354,3200,6,netflix,1.075366751
355,3300,6,netflix,
356,3400,6,netflix,
357,3500,6,netflix,1.0754387627272726
358,3600,6,netflix,1.0755037357142856
359,3700,6,netflix,1.07548140125
360,3800,6,netflix,
361,3900,6,netflix,
362,4000,6,netflix,1.075366751
363,4100,6,netflix,1.075362960909091
364,4200,6,netflix,1.07532506
365,4300,6,netflix,1.075366751
366,4400,6,netflix,1.07532506
367,4500,6,netflix,1.075362960909091
368,4600,6,netflix,1.075394545
369,4700,6,netflix,1.0754084419999999
370,4800,6,netflix,1.0754177066666666
371,4900,6,netflix,1.0753713833333334
372,5000,6,netflix,1.0754084419999999
373,5100,6,netflix,1.0753598025
374,5200,6,netflix,1.0754387627272726
375,5300,6,netflix,
376,5400,6,netflix,
377,5500,6,netflix,1.0753892
378,5600,6,netflix,1.075394545
379,5700,6,netflix,1.07548541
380,5800,6,netflix,
381,5900,6,netflix,
382,6000,6,netflix,1.0753846185714284
383,6100,6,netflix,1.0754177066666666
384,6200,6,netflix,1.0753892
385,6300,6,netflix,1.075450133
386,6400,6,netflix,1.0753846185714284
387,6500,6,netflix,1.075366751
388,6600,6,netflix,
389,6700,6,netflix,
390,6800,6,netflix,1.075507458125
391,6900,6,netflix,1.0753598025
392,7000,6,netflix,1.075366751
393,7100,6,netflix,
394,7200,6,netflix,
395,7300,6,netflix,1.07532506
396,7400,6,netflix,
397,7500,6,netflix,
398,7600,6,netflix,1.07532506
399,0,6,netflix,
400,100,6,netflix,1.075349584117647
401,200,6,netflix,1.0753892
402,300,6,netflix,1.07545334
403,400,6,netflix,
404,500,6,netflix,
405,600,6,netflix,1.0753846185714284
406,700,6,netflix,1.075507458125
407,800,6,netflix,1.0754177066666666
408,900,6,netflix,
409,1000,6,netflix,
410,1100,6,netflix,1.075491824
411,1200,6,netflix,1.075362960909091
412,1300,6,netflix,1.0754084419999999
413,1400,6,netflix,1.075366751
414,1500,6,netflix,1.0754292875
415,1600,6,netflix,
416,1700,6,netflix,
417,1800,6,netflix,
418,1900,6,netflix,
419,2000,6,netflix,1.0753689452631578
420,2100,6,netflix,1.0754292875
421,2200,6,netflix,1.0753598025
422,2300,6,netflix,
423,2400,6,netflix,
424,2500,6,netflix,1.07546403
425,2600,6,netflix,1.0754008618181818
426,2700,6,netflix,1.0754387627272726
427,2800,6,netflix,
428,2900,6,netflix,
429,3000,6,netflix,1.0754292875
430,3100,6,netflix,1.07546403
431,3200,6,netflix,1.075366751
432,3300,6,netflix,1.0754292875
433,3400,6,netflix,1.0753598025
434,3500,6,netflix,1.075394545
435,3600,6,netflix,1.075366751
436,3700,6,netflix,
437,3800,6,netflix,
438,3900,6,netflix,
439,4000,6,netflix,
440,4100,6,netflix,1.0753806479999999
441,4200,6,netflix,1.0754008618181818
442,4300,6,netflix,1.0754441771428571
443,4400,6,netflix,
444,4500,6,netflix,
445,4600,6,netflix,1.0754292875
446,4700,6,netflix,
447,4800,6,netflix,
448,4900,6,netflix,1.0753846185714284
449,5000,6,netflix,1.07537717375
450,5100,6,netflix,1.07546403
451,5200,6,netflix,1.075394545
452,5300,6,netflix,
453,5400,6,netflix,
454,5500,6,netflix,1.0753846185714284
455,5600,6,netflix,1.0754292875
456,5700,6,netflix,1.075394545
457,5800,6,netflix,1.0754084419999999
458,5900,6,netflix,1.0754177066666666
459,6000,6,netflix,1.07532506
460,6100,6,netflix,
461,6200,6,netflix,
462,6300,6,netflix,1.0753846185714284
463,6400,6,netflix,1.0753892
464,6500,6,netflix,
465,6600,6,netflix,
466,6700,6,netflix,1.0754212699999999
467,6800,6,netflix,
468,6900,6,netflix,
469,7000,6,netflix,1.07546403
470,7100,6,netflix,1.0754387627272726
471,7200,6,netflix,1.07532506
472,7300,6,netflix,1.075394545
473,7400,6,netflix,
474,7500,6,netflix,
475,7600,6,netflix,1.0753892
476,7700,6,netflix,1.0754292875
477,7800,6,netflix,1.07545334
478,7900,6,netflix,1.0754084419999999
479,0,6,netflix,
480,100,6,netflix,1.0753482216666665
481,200,6,netflix,1.0755037357142856
482,300,6,netflix,1.07537717375
483,400,6,netflix,1.0754441771428571
484,500,6,netflix,
485,600,6,netflix,
486,700,6,netflix,1.075394545
487,800,6,netflix,1.0754292875
488,900,6,netflix,
489,1000,6,netflix,
490,1100,6,netflix,1.075394545
491,1200,6,netflix,1.075362960909091
492,1300,6,netflix,1.0754177066666666
493,1400,6,netflix,1.075366751
494,1500,6,netflix,1.075394545
495,1600,6,netflix,1.0754084419999999
496,1700,6,netflix,1.075366751
497,1800,6,netflix,
498,1900,6,netflix,
499,2000,6,netflix,
500,2100,6,netflix,
501,2200,6,netflix,1.0753482216666665
502,2300,6,netflix,1.075362960909091
503,2400,6,netflix,
504,2500,6,netflix,
505,2600,6,netflix,1.0754212699999999
506,2700,6,netflix,1.075394545
507,2800,6,netflix,1.075394545
508,2900,6,netflix,1.07535713
509,3000,6,netflix,
510,3100,6,netflix,
511,3200,6,netflix,1.075362960909091
512,3300,6,netflix,
513,3400,6,netflix,
514,3500,6,netflix,1.0754008618181818
515,3600,6,netflix,
516,3700,6,netflix,
517,3800,6,netflix,1.0753892
518,3900,6,netflix,1.0754008618181818
519,4000,6,netflix,1.0754008618181818
520,4100,6,netflix,1.0754008618181818
521,4200,6,netflix,1.0753598025
522,4300,6,netflix,1.0754177066666666
523,4400,6,netflix,1.07535713
524,4500,6,netflix,
525,4600,6,netflix,
526,4700,6,netflix,1.0754008618181818
527,4800,6,netflix,1.0754177066666666
528,4900,6,netflix,1.0755145645454545
529,5000,6,netflix,1.0754212699999999
530,5100,6,netflix,
531,5200,6,netflix,
532,5300,6,netflix,1.07537717375
533,5400,6,netflix,1.0754292875
534,5500,6,netflix,1.0754008618181818
535,5600,6,netflix,1.0754739564285714
536,5700,6,netflix,1.0754177066666666
537,5800,6,netflix,1.0753892
538,5900,6,netflix,1.075394545
539,6000,6,netflix,
540,6100,6,netflix,
541,6200,6,netflix,1.0754387627272726
542,6300,6,netflix,1.0753713833333334
543,6400,6,netflix,1.0754008618181818
544,6500,6,netflix,1.0754084419999999
545,6600,6,netflix,1.0754084419999999
546,6700,6,netflix,1.0754008618181818
547,6800,6,netflix,1.0753713833333334
548,6900,6,netflix,1.07532506
549,7000,6,netflix,1.0754177066666666
550,7100,6,netflix,1.075362960909091
551,7200,6,netflix,1.0754177066666666
552,7300,6,netflix,1.0754084419999999
553,7400,6,netflix,1.075366751
554,7500,6,netflix,
555,7600,6,netflix,
556,7700,6,netflix,1.0754143978571429
557,7800,6,netflix,1.0753892
558,7900,6,netflix,1.075450133
559,8000,6,netflix,1.0754008618181818
560,0,6,netflix,
561,100,6,netflix,
562,200,6,netflix,
563,300,6,netflix,1.0754084419999999
564,400,6,netflix,1.0754987725
565,500,6,netflix,1.0754387627272726
566,600,6,netflix,1.0755335149999998
567,700,6,netflix,1.0754008618181818
568,800,6,netflix,1.075366751
569,900,6,netflix,1.0754177066666666
570,1000,6,netflix,1.0754084419999999
571,1100,6,netflix,1.0754212699999999
572,1200,6,netflix,1.0754387627272726
573,1300,6,netflix,1.0754084419999999
574,1400,6,netflix,
575,1500,6,netflix,
576,1600,6,netflix,1.07532506
577,1700,6,netflix,1.0754212699999999
578,1800,6,netflix,
579,1900,6,netflix,
580,2000,6,netflix,1.075349584117647
581,2100,6,netflix,1.075362960909091
582,2200,6,netflix,1.07532506
583,2300,6,netflix,
584,2400,6,netflix,
585,2500,6,netflix,
586,2600,6,netflix,
587,2700,6,netflix,1.0753713833333334
588,2800,6,netflix,1.0754084419999999
589,2900,6,netflix,
590,3000,6,netflix,
591,3100,6,netflix,1.0754292875
592,3200,6,netflix,1.0754292875
593,3300,6,netflix,1.0754008618181818
594,3400,6,netflix,1.0754008618181818
595,3500,6,netflix,1.07535713
596,3600,6,netflix,1.0753713833333334
597,3700,6,netflix,1.0754292875
598,3800,6,netflix,
599,3900,6,netflix,
600,4000,6,netflix,1.0753806479999999
601,4100,6,netflix,1.0753846185714284
602,4200,6,netflix,
603,4300,6,netflix,
604,4400,6,netflix,1.0754766636363635
605,4500,6,netflix,1.07546403
606,4600,6,netflix,1.0754292875
607,4700,6,netflix,1.0754008618181818
608,4800,6,netflix,1.0753713833333334
609,4900,6,netflix,1.0754387627272726
610,5000,6,netflix,1.0754292875
611,5100,6,netflix,1.0754008618181818
612,5200,6,netflix,1.075362960909091
613,5300,6,netflix,
614,5400,6,netflix,
615,5500,6,netflix,1.0754292875
616,5600,6,netflix,1.075450133
617,5700,6,netflix,1.0753598025
618,5800,6,netflix,1.0754084419999999
619,5900,6,netflix,
620,6000,6,netflix,
621,6100,6,netflix,1.07546403
622,6200,6,netflix,
623,6300,6,netflix,
624,6400,6,netflix,
625,6500,6,netflix,
626,6600,6,netflix,
627,6700,6,netflix,
628,6800,6,netflix,
629,6900,6,netflix,
630,7000,6,netflix,1.075619035
631,7100,6,netflix,1.075362960909091
632,7200,6,netflix,1.075394545
633,7300,6,netflix,
634,7400,6,netflix,
635,7500,6,netflix,1.075394545
636,7600,6,netflix,1.0754387627272726
637,7700,6,netflix,1.0754084419999999
638,7800,6,netflix,
639,7900,6,netflix,
640,8000,6,netflix,1.07546403
641,0,6,netflix,
642,100,6,netflix,
643,200,6,netflix,
644,300,6,netflix,1.0754143978571429
645,400,6,netflix,
646,500,6,netflix,
647,600,6,netflix,
648,700,6,netflix,
649,800,6,netflix,1.07532506
650,900,6,netflix,
651,1000,6,netflix,
652,1100,6,netflix,
653,1200,6,netflix,
654,1300,6,netflix,
655,1400,6,netflix,
656,1500,6,netflix,1.07532506
657,1600,6,netflix,1.07532506
658,1700,6,netflix,
659,1800,6,netflix,
660,1900,6,netflix,1.0753892
661,2000,6,netflix,
662,2100,6,netflix,
663,2200,6,netflix,1.0754722047058822
664,2300,6,netflix,1.0754084419999999
665,2400,6,netflix,
666,2500,6,netflix,
667,2600,6,netflix,
668,2700,6,netflix,
669,2800,6,netflix,1.075362960909091
670,2900,6,netflix,1.0754008618181818
671,3000,6,netflix,1.075362960909091
672,3100,6,netflix,1.075366751
673,3200,6,netflix,
674,3300,6,netflix,
675,3400,6,netflix,
676,3500,6,netflix,
677,3600,6,netflix,1.07545334
678,3700,6,netflix,1.0754292875
679,3800,6,netflix,1.0754387627272726
680,3900,6,netflix,1.0753598025
681,4000,6,netflix,1.07546403
682,4100,6,netflix,
683,4200,6,netflix,
684,4300,6,netflix,
685,4400,6,netflix,
686,4500,6,netflix,1.075362960909091
687,4600,6,netflix,1.0753892
688,4700,6,netflix,1.0754177066666666
689,4800,6,netflix,1.0754008618181818
690,4900,6,netflix,1.0754084419999999
691,5000,6,netflix,1.075394545
692,5100,6,netflix,1.075366751
693,5200,6,netflix,1.0754387627272726
694,5300,6,netflix,1.0753846185714284
695,5400,6,netflix,1.075366751
696,5500,6,netflix,1.0753713833333334
697,5600,6,netflix,
698,5700,6,netflix,
699,5800,6,netflix,1.0753806479999999
700,5900,6,netflix,1.0754008618181818
701,6000,6,netflix,1.075362960909091
702,6100,6,netflix,1.075450133
703,6200,6,netflix,1.0754177066666666
704,6300,6,netflix,
705,6400,6,netflix,
706,6500,6,netflix,1.075394545
707,6600,6,netflix,1.075366751
708,6700,6,netflix,1.0754084419999999
709,6800,6,netflix,1.075394545
710,6900,6,netflix,1.0753806479999999
711,7000,6,netflix,1.0754084419999999
712,7100,6,netflix,1.0754008618181818
713,7200,6,netflix,
714,7300,6,netflix,
715,7400,6,netflix,1.07535713
716,7500,6,netflix,1.0753713833333334
717,7600,6,netflix,1.0754766636363635
718,7700,6,netflix,1.075394545
719,7800,6,netflix,1.0754292875
720,7900,6,netflix,1.0754766636363635
721,8000,6,netflix,
722,8100,6,netflix,
723,0,6,netflix,
724,100,6,netflix,
725,200,6,netflix,
726,300,6,netflix,1.07532506
727,400,6,netflix,1.07551748
728,500,6,netflix,1.0754084419999999
729,600,6,netflix,
730,700,6,netflix,
731,800,6,netflix,1.0754292875
732,900,6,netflix,1.0753846185714284
733,1000,6,netflix,1.0754177066666666
734,1100,6,netflix,1.075362960909091
735,1200,6,netflix,1.0754387627272726
736,1300,6,netflix,
737,1400,6,netflix,
738,1500,6,netflix,1.075362960909091
739,1600,6,netflix,1.0754292875
740,1700,6,netflix,
741,1800,6,netflix,
742,1900,6,netflix,
743,2000,6,netflix,
744,2100,6,netflix,1.0753440104545453
745,2200,6,netflix,
746,2300,6,netflix,
747,2400,6,netflix,1.0753806479999999
748,2500,6,netflix,1.0754177066666666
749,2600,6,netflix,1.07535713
750,2700,6,netflix,1.07546403
751,2800,6,netflix,1.07545334
752,2900,6,netflix,1.0754177066666666
753,3000,6,netflix,1.0754008618181818
754,3100,6,netflix,1.0754008618181818
755,3200,6,netflix,
756,3300,6,netflix,
757,3400,6,netflix,1.0754387627272726
758,3500,6,netflix,1.0754143978571429
759,3600,6,netflix,1.07535713
760,3700,6,netflix,1.0754084419999999
761,3800,6,netflix,1.0754084419999999
762,3900,6,netflix,
763,4000,6,netflix,
764,4100,6,netflix,1.0754143978571429
765,4200,6,netflix,1.075362960909091
766,4300,6,netflix,1.0754008618181818
767,4400,6,netflix,1.0754084419999999
768,4500,6,netflix,
769,4600,6,netflix,
770,4700,6,netflix,1.0754212699999999
771,4800,6,netflix,1.07546403
772,4900,6,netflix,
773,5000,6,netflix,
774,5100,6,netflix,1.07546403
775,5200,6,netflix,1.075450133
776,5300,6,netflix,1.07532506
777,5400,6,netflix,1.0754177066666666
778,5500,6,netflix,
779,5600,6,netflix,
780,5700,6,netflix,1.0754766636363635
781,5800,6,netflix,1.075394545
782,5900,6,netflix,1.0753713833333334
783,6000,6,netflix,1.0753846185714284
784,6100,6,netflix,1.0754292875
785,6200,6,netflix,1.075366751
786,6300,6,netflix,1.0754177066666666
787,6400,6,netflix,
788,6500,6,netflix,
789,6600,6,netflix,1.0755335149999998
790,6700,6,netflix,1.07535713
791,6800,6,netflix,1.075491824
792,6900,6,netflix,1.0754292875
793,7000,6,netflix,
794,7100,6,netflix,
795,7200,6,netflix,1.0754143978571429
796,7300,6,netflix,1.0754387627272726
797,7400,6,netflix,1.0754008618181818
798,7500,6,netflix,1.0754292875
799,7600,6,netflix,1.0754177066666666
800,7700,6,netflix,1.075366751
801,7800,6,netflix,1.075394545
802,7900,6,netflix,1.0754008618181818
803,0,6,netflix,
804,100,6,netflix,
805,200,6,netflix,
806,300,6,netflix,1.0754766636363635
807,400,6,netflix,1.07546403
808,500,6,netflix,1.0754441771428571
809,600,6,netflix,1.0755664289473683
810,700,6,netflix,1.07546403
811,800,6,netflix,1.07532506
812,900,6,netflix,
813,1000,6,netflix,
814,1100,6,netflix,1.0753598025
815,1200,6,netflix,1.07535713
816,1300,6,netflix,
817,1400,6,netflix,
818,1500,6,netflix,1.0754212699999999
819,1600,6,netflix,
820,1700,6,netflix,
821,1800,6,netflix,
822,1900,6,netflix,
823,2000,6,netflix,1.075362960909091
824,2100,6,netflix,1.075394545
825,2200,6,netflix,1.0754292875
826,2300,6,netflix,1.0754212699999999
827,2400,6,netflix,
828,2500,6,netflix,
829,2600,6,netflix,
830,2700,6,netflix,
831,2800,6,netflix,1.0754967288235293
832,2900,6,netflix,1.0755145645454545
833,3000,6,netflix,1.0754084419999999
834,3100,6,netflix,1.0754084419999999
835,3200,6,netflix,1.0754387627272726
836,3300,6,netflix,
837,3400,6,netflix,
838,3500,6,netflix,1.075394545
839,3600,6,netflix,
840,3700,6,netflix,
841,3800,6,netflix,1.0754567157894737
842,3900,6,netflix,
843,4000,6,netflix,
844,4100,6,netflix,1.0753846185714284
845,4200,6,netflix,1.0754008618181818
846,4300,6,netflix,1.075394545
847,4400,6,netflix,1.0754212699999999
848,4500,6,netflix,
849,4600,6,netflix,
850,4700,6,netflix,1.0754441771428571
851,4800,6,netflix,1.07545334
852,4900,6,netflix,1.0754084419999999
853,5000,6,netflix,1.0754084419999999
854,5100,6,netflix,1.075394545
855,5200,6,netflix,1.07546403
856,5300,6,netflix,
857,5400,6,netflix,
858,5500,6,netflix,1.0754292875
859,5600,6,netflix,1.0754008618181818
860,5700,6,netflix,1.0754084419999999
861,5800,6,netflix,1.07545334
862,5900,6,netflix,1.075394545
863,6000,6,netflix,1.075362960909091
864,6100,6,netflix,1.0754212699999999
865,6200,6,netflix,
866,6300,6,netflix,
867,6400,6,netflix,1.0754387627272726
868,6500,6,netflix,1.075450133
869,6600,6,netflix,1.0754177066666666
870,6700,6,netflix,1.075366751
871,6800,6,netflix,
872,6900,6,netflix,
873,7000,6,netflix,1.07532506
874,7100,6,netflix,1.0754177066666666
