,time,VSZ,RSS
0,18:23:01:536869,,
1,18:23:01:695743,5.1283443592842204e-05,0.011447899050344823
2,18:23:01:855975,0.0,0.0
3,18:23:01:959376,0.002844576903121565,0.0004823151125401548
4,18:23:02:118463,-0.005477498939693404,-0.035706251004338774
5,18:23:02:257464,0.008024075250279816,0.00733235568590862
6,18:23:02:381086,0.005061764326413254,-0.0055584965590259605
7,18:23:02:470192,0.0,-0.019896193771626325
8,18:23:02:588358,0.005696032480520641,0.003428610224726736
9,18:23:02:712030,8.608457661241076e-05,0.0016915321898576252
10,18:23:02:844508,0.001846206816717988,0.0
11,18:23:02:978842,0.0,0.0021952784626295685
12,18:23:03:125077,0.0,0.0
13,18:23:03:265070,0.0,0.0
14,18:23:03:398789,0.0,0.0
15,18:23:03:538715,0.0,0.0
16,18:23:03:679018,0.0,0.0
17,18:23:03:826943,0.0,0.0
18,18:23:03:966858,0.0,0.0
19,18:23:04:117997,0.0,0.0
20,18:23:04:269867,0.0,0.0
21,18:23:04:418119,0.0,0.0
22,18:23:04:555769,-0.0011376800215685545,-0.003066657680124041
23,18:23:04:708718,-0.0016135490664254126,-0.015110029408782033
24,18:23:04:859228,0.0,0.0
25,18:23:05:018864,0.0,0.0
26,18:23:05:173328,0.0,0.0
27,18:23:05:327273,0.0,0.0
28,18:23:05:473298,0.0,0.0
29,18:23:05:616775,0.0,0.0
30,18:23:05:769144,0.0,0.0
31,18:23:05:912815,-0.0004248353391701487,-3.4321801208103686e-05
32,18:23:06:059756,0.0,0.0
33,18:23:06:209928,0.0,0.0
34,18:23:06:354651,0.0,0.0
35,18:23:06:501704,0.0,0.0
36,18:23:06:639433,0.0,0.0
37,18:23:06:789214,0.0,0.0
38,18:23:06:944940,0.0,0.0
39,18:23:07:090876,0.0,0.0
40,18:23:07:243870,0.0,0.0
41,18:23:07:383440,0.0,0.0
42,18:23:07:522342,0.0,0.0
43,18:23:07:666781,0.0,0.0
44,18:23:07:805287,-0.0015722616195781303,0.0
45,18:23:07:935816,0.0,0.0
46,18:23:08:085067,0.0,0.0
47,18:23:08:222355,0.0,0.0
48,18:23:08:367188,0.0,0.0
49,18:23:08:505981,0.0,0.0
50,18:23:08:647458,0.0,0.0
51,18:23:08:804285,0.0,0.0
52,18:23:08:939364,0.0,0.0
53,18:23:09:088131,0.0,0.0
54,18:23:09:225298,0.0,0.0
55,18:23:09:368748,0.0,0.0
56,18:23:09:506074,0.0,0.0
57,18:23:09:638980,0.0,0.0
58,18:23:09:778087,0.0,0.0
59,18:23:09:930363,0.0,0.0
60,18:23:10:075445,0.0,0.0
61,18:23:10:221624,0.0,0.0
62,18:23:10:366693,0.0,0.0
63,18:23:10:514419,0.0,0.0
64,18:23:10:654659,0.0,0.0
65,18:23:10:808045,0.0,0.0
66,18:23:10:966084,0.0,0.0
67,18:23:11:111649,0.0,0.0
68,18:23:11:259077,0.0,0.0
69,18:23:11:408969,0.0,0.0
