,time,VSZ,RSS
0,18:30:19:926410,,
1,18:30:20:032159,0.00019994704105408267,0.0
2,18:30:20:114742,0.0,0.0
3,18:30:20:300646,0.0005835125293107701,-0.01815499488167638
4,18:30:20:447978,-0.003069753879715309,-0.03296433718683878
5,18:30:20:580294,-0.000297900344210289,-0.0027270421106037057
6,18:30:20:714595,0.01211461203171682,0.0059141494435612785
7,18:30:20:848638,0.005374545318283852,0.004140852193703415
8,18:30:20:990288,0.00011713935056878455,0.004123776245789745
9,18:30:21:127090,0.0014827040048979168,0.002100445168976117
10,18:30:21:256862,0.0,-6.256843422491887e-05
11,18:30:21:408413,0.0,0.0
12,18:30:21:545931,0.0,0.0
13,18:30:21:683323,0.0,0.0
14,18:30:21:828781,0.0,0.0
15,18:30:21:968745,0.0,0.0
16,18:30:22:121963,0.0,0.0
17,18:30:22:278792,0.0,0.0
18,18:30:22:426014,0.0,0.0
19,18:30:22:570666,0.0,0.0
20,18:30:22:722581,0.0,0.0
21,18:30:22:880536,-0.0010632020456007307,-0.0005944373181491214
22,18:30:23:041112,-0.0014474937603440319,-0.011864512897570734
23,18:30:23:208194,0.0,0.0
24,18:30:23:366841,0.0,0.0
25,18:30:23:527727,0.0,0.0
26,18:30:23:682099,0.0,0.0
27,18:30:23:821625,0.0,0.0
28,18:30:23:979929,0.0,0.0
29,18:30:24:138039,0.0,0.0
30,18:30:24:287392,-0.0003757214651538554,-9.504197687315585e-05
31,18:30:24:445787,0.0,0.0
32,18:30:24:597109,0.0,0.0
33,18:30:24:750027,0.0,0.0
34,18:30:24:886302,0.0,0.0
35,18:30:25:028183,0.0,0.0
36,18:30:25:173284,0.0,0.0
37,18:30:25:326550,0.0,0.0
38,18:30:25:465975,0.0,0.0
39,18:30:25:611388,0.0,0.0
40,18:30:25:772935,0.0,0.0
41,18:30:25:931381,0.0,0.0
42,18:30:26:081212,0.0,0.0
43,18:30:26:232108,-0.001426145648123267,-0.004055509790254153
44,18:30:26:378869,0.0,0.0
45,18:30:26:542723,0.0,0.0
46,18:30:26:689804,0.0,0.0
47,18:30:26:845467,0.0,0.0
48,18:30:27:003279,0.0,0.0
49,18:30:27:162060,0.0,0.0
50,18:30:27:308102,0.0,0.0
51,18:30:27:467633,0.0,0.0
52,18:30:27:623087,0.0,0.0
53,18:30:27:794673,0.0,0.0
54,18:30:27:944322,0.0,0.0
55,18:30:28:088740,0.0,0.0
56,18:30:28:230870,0.0,0.0
57,18:30:28:390427,0.0,0.0
58,18:30:28:539600,0.0,0.0
59,18:30:28:694051,0.0,0.0
60,18:30:28:846954,0.0,0.0
61,18:30:28:992757,0.0,0.0
62,18:30:29:143749,0.0,0.0
63,18:30:29:282100,0.0,0.0
64,18:30:29:422581,0.0,0.0
65,18:30:29:563793,0.0,0.0
66,18:30:29:712346,0.0,0.0
