,time,VSZ,RSS
0,18:29:34:569993,,
1,18:29:34:678144,0.00021411302999752024,-0.0002808199943835632
2,18:29:34:769372,0.0,0.0
3,18:29:34:891128,0.001075755399777334,-0.012515605493133575
4,18:29:35:047819,-0.0005115851017756246,-0.006416131989000928
5,18:29:35:148660,-2.4373664526344818e-05,9.543198880268555e-05
6,18:29:35:293484,-0.0013487089767686422,-0.014599701008301769
7,18:29:35:437773,0.013253096999544356,0.015816655907036736
8,18:29:35:576956,-8.832243577217014e-05,0.00028598665395618283
9,18:29:35:717485,0.005650458514231849,0.004129737285174295
10,18:29:35:853698,0.0009848047291920459,0.003321838716821235
11,18:29:35:978100,0.0,0.0
12,18:29:36:122030,0.0,0.0
13,18:29:36:260240,0.0,0.0
14,18:29:36:412880,0.0,0.0
15,18:29:36:552943,0.0,0.0
16,18:29:36:665924,0.0,0.0
17,18:29:36:814330,0.0,0.0
18,18:29:36:972379,0.0,0.0
19,18:29:37:117663,0.0,0.0
20,18:29:37:274287,0.0,0.0
21,18:29:37:418777,0.0,0.0
22,18:29:37:582849,-0.0010210620640875856,0.0002837863404174801
23,18:29:37:731356,-0.0014479830713743924,-0.012104782019355054
24,18:29:37:882047,0.0,0.0
25,18:29:38:042280,0.0,0.0
26,18:29:38:201392,0.0,0.0
27,18:29:38:358662,0.0,0.0
28,18:29:38:510750,0.0,0.0
29,18:29:38:665097,0.0,0.0
30,18:29:38:806881,-0.0001972539057606415,3.19091228182522e-05
31,18:29:38:968255,0.0,0.0
32,18:29:39:120795,0.0,0.0
33,18:29:39:287110,0.0,0.0
34,18:29:39:427338,0.0,0.0
35,18:29:39:568708,0.0,0.0
36,18:29:39:720426,0.0,0.0
37,18:29:39:867020,0.0,0.0
38,18:29:40:022940,0.0,0.0
39,18:29:40:175626,0.0,0.0
40,18:29:40:321364,0.0,0.0
41,18:29:40:477311,0.0,0.0
42,18:29:40:629858,0.0,0.0
43,18:29:40:789156,-0.0014103770692417417,-0.004211869814933045
44,18:29:40:927682,0.0,0.0
45,18:29:41:069008,0.0,0.0
46,18:29:41:217945,0.0,0.0
47,18:29:41:360545,0.0,0.0
48,18:29:41:507014,0.0,0.0
49,18:29:41:655433,0.0,0.0
50,18:29:41:805327,0.0,0.0
51,18:29:41:945407,0.0,0.0
52,18:29:42:094645,0.0,0.0
53,18:29:42:259081,0.0,0.0
54,18:29:42:433582,0.0,0.0
55,18:29:42:585887,0.0,0.0
56,18:29:42:730351,0.0,0.0
57,18:29:42:885340,0.0,0.0
58,18:29:43:030988,0.0,0.0
59,18:29:43:181037,0.0,0.0
60,18:29:43:328874,0.0,0.0
61,18:29:43:473087,0.0,0.0
62,18:29:43:626327,0.0,0.0
63,18:29:43:772602,0.0,0.0
64,18:29:43:927438,0.0,0.0
65,18:29:44:074359,0.0,0.0
66,18:29:44:224295,0.0,0.0
67,18:29:44:382396,0.0,0.0
