time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,50.0,1.0,30.0,6.0,0.0,2.0,0.0,0.0,
200,43.0,0.0,26.0,47.0,0.0,3.0,1.0,0.0,
300,29.0,0.0,18.0,7.0,0.0,1.0,0.0,0.0,
400,42.0,0.0,22.0,4.0,0.0,2.0,1.0,0.0,
500,53.5,2.0,35.0,4.0,0.0,2.5,0.0,0.0,
600,34.5,0.0,26.0,8.0,0.0,1.5,0.0,0.0,
700,36.0,1.0,27.5,12.5,0.0,2.5,1.0,0.0,
800,36.0,0.0,26.5,12.5,0.0,2.5,0.0,0.0,
900,28.5,0.0,29.0,24.5,0.0,1.5,1.0,0.0,
1000,29.0,0.0,33.0,30.5,0.0,2.0,0.5,0.0,
1100,20.5,0.0,24.0,31.0,0.0,1.5,0.5,0.0,
1200,12.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
1300,21.0,0.0,22.0,58.0,0.0,2.0,1.0,0.0,
1400,12.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,
1500,26.0,0.0,32.5,39.0,0.0,2.5,0.5,0.0,
1600,26.0,0.0,27.5,39.0,0.0,1.5,0.5,0.0,
1700,13.0,0.0,14.0,16.0,0.0,1.0,0.0,0.0,
1800,25.5,0.0,29.5,42.0,0.0,1.5,1.0,0.0,
1900,21.5,0.0,20.5,29.0,0.0,1.5,0.0,0.0,
2000,21.0,1.0,24.0,28.0,0.0,1.5,0.0,0.0,
2100,23.0,1.0,28.0,28.5,0.0,1.0,1.0,0.0,
2200,19.0,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
2300,11.0,0.0,11.0,14.0,0.0,1.0,0.0,0.0,
2400,23.0,0.0,23.0,91.0,0.0,1.0,1.0,0.0,
2500,19.5,0.0,24.5,29.0,0.0,1.5,0.0,0.0,
2600,21.0,0.0,29.0,35.5,0.0,2.0,0.0,0.0,
2700,17.5,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
2800,21.0,0.0,19.0,36.0,0.0,0.5,0.0,0.0,
2900,28.0,0.0,27.5,32.0,0.0,2.0,0.0,0.0,
3000,22.0,0.0,23.5,31.0,0.0,1.5,1.0,0.0,
3100,21.0,0.0,20.5,29.0,0.0,1.5,0.0,0.0,
3200,20.0,0.0,27.5,32.0,0.0,1.5,0.0,0.0,
3300,23.0,0.0,20.5,33.0,0.0,1.0,0.5,0.0,
3400,22.0,0.0,24.5,59.0,0.0,2.0,0.5,0.0,
3500,21.0,0.0,22.0,21.0,0.0,0.5,0.0,0.0,
3600,23.0,0.0,29.5,29.0,0.0,2.0,0.5,0.0,
3700,18.0,0.0,22.5,24.0,1.0,1.5,0.5,0.0,
3800,20.0,0.0,27.5,30.0,0.0,1.5,0.0,0.0,
3900,19.0,0.0,22.5,25.0,0.0,0.5,1.0,0.0,
4000,23.0,0.0,20.0,31.0,0.0,1.5,0.0,0.0,
4100,24.5,0.0,25.5,35.5,0.0,2.0,0.5,0.0,
4200,28.0,0.0,25.5,38.0,0.0,1.5,0.5,0.0,
4300,27.0,0.0,27.5,26.0,0.0,1.5,0.0,0.0,
4400,,,,,,,,,
4500,,,,,,,,,
4600,21.5,0.0,26.0,37.0,0.0,2.0,0.0,0.0,
4700,18.0,0.0,25.5,34.0,0.0,1.5,0.0,0.0,
4800,22.5,0.0,25.0,27.0,0.0,1.0,1.0,0.0,
4900,21.5,0.0,28.5,35.0,0.0,1.5,0.0,0.0,
5000,24.5,0.0,30.0,34.0,0.0,2.0,0.0,0.0,
5100,17.5,0.0,17.5,28.0,0.0,0.5,1.0,0.0,
5200,18.0,0.0,20.0,27.0,0.0,1.0,0.0,0.0,
5300,22.0,0.0,23.0,27.5,0.0,1.5,0.0,0.0,
5400,26.5,0.0,29.5,40.0,0.0,2.0,1.0,0.0,
5500,24.0,0.0,28.0,34.5,0.0,2.0,0.0,0.0,
5600,23.0,0.0,25.0,26.0,0.0,1.0,0.0,0.0,
5700,20.5,0.0,15.5,20.0,0.0,1.5,1.0,0.0,
5800,22.0,0.0,23.5,27.0,0.0,1.5,0.0,0.0,
5900,23.0,0.0,20.5,24.0,0.0,0.5,0.0,0.0,
6000,25.0,0.0,27.5,32.5,0.0,2.5,0.5,0.0,
6100,29.0,0.0,29.5,37.0,0.0,1.0,0.5,0.0,
6200,26.0,0.0,22.0,28.5,0.0,1.5,0.0,0.0,
6300,22.0,0.0,23.0,28.5,0.0,1.5,0.5,0.0,
6400,,,,,,,,,
6500,,,,,,,,,
6600,31.5,0.0,33.0,93.5,0.0,2.5,0.5,0.0,
6700,22.5,0.0,28.0,34.5,0.0,1.5,0.5,0.0,
6800,19.5,0.0,19.5,24.5,0.0,1.0,0.0,0.0,
6900,20.5,0.0,18.5,27.5,0.0,1.0,0.0,0.0,
7000,24.5,0.0,26.0,32.5,0.0,1.5,1.0,0.0,
7100,24.5,0.0,28.0,33.5,0.0,1.5,0.0,0.0,
7200,19.5,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
7300,28.5,0.0,32.5,39.0,0.0,2.0,0.5,0.0,
7400,21.0,0.0,19.5,30.5,0.0,1.5,0.5,0.0,
