time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,41.0,1.0,36.5,6.0,0.0,2.5,0.5,0.0,
200,33.0,0.0,24.5,9.0,0.0,2.5,0.5,0.0,
300,38.5,0.0,21.5,5.5,0.0,1.5,0.0,0.0,
400,49.5,1.0,27.5,7.5,0.0,1.5,0.0,0.0,
500,50.0,1.0,30.0,4.0,0.0,2.5,1.0,0.0,
600,35.0,0.0,26.0,7.0,0.0,1.5,0.0,0.0,
700,29.0,0.0,23.0,6.0,0.0,2.0,1.0,0.0,
800,35.0,0.0,34.0,12.0,0.0,3.0,0.0,0.0,
900,31.0,0.0,34.0,19.0,0.0,2.0,1.0,0.0,
1000,23.5,0.0,24.0,22.0,0.0,2.5,0.0,0.0,
1100,30.5,0.0,33.5,31.5,0.0,2.0,0.0,0.0,
1200,25.0,0.0,24.5,31.5,0.0,1.5,1.0,0.0,
1300,23.0,0.0,19.5,29.0,0.0,1.5,0.0,0.0,
1400,20.0,0.0,25.5,28.0,0.0,1.5,0.0,0.0,
1500,17.5,0.0,25.5,29.5,0.0,1.0,1.0,0.0,
1600,23.0,0.0,23.5,28.5,0.0,1.5,0.0,0.0,
1700,27.5,0.0,30.0,33.5,0.0,2.0,0.5,0.0,
1800,22.5,0.0,26.0,29.5,0.0,1.0,0.5,0.0,
1900,20.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
2000,17.0,0.5,25.5,25.0,0.0,1.5,0.5,0.0,
2100,27.66666666662786,0.5,33.5,32.33333333581686,0.0,1.8333333333430346,0.5,0.0,
2200,24.33333333337214,0.0,24.0,25.66666666418314,0.0,1.6666666666569654,0.0,0.0,
2300,24.5,0.0,25.5,29.5,0.0,1.5,0.5,0.0,
2400,20.5,0.0,19.5,29.5,0.0,1.5,0.5,0.0,
2500,21.0,0.0,22.5,22.5,0.0,0.5,0.0,0.0,
2600,26.5,0.0,30.5,31.5,0.0,2.0,1.0,0.0,
2700,25.5,0.0,30.5,32.0,0.0,2.0,0.0,0.0,
2800,16.0,0.0,16.5,28.0,0.0,0.5,0.0,0.0,
2900,21.0,0.0,23.5,25.5,0.0,1.5,1.0,0.0,
3000,24.5,0.0,31.5,44.5,0.0,2.0,0.0,0.0,
3100,18.5,0.0,22.0,32.0,1.0,1.5,0.0,0.0,
3200,23.5,0.0,22.5,28.5,0.0,0.5,1.0,0.0,
3300,20.5,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
3400,25.5,0.0,26.0,28.5,0.0,1.5,0.0,0.0,
3500,22.5,0.0,24.0,25.5,0.0,1.5,1.0,0.0,
3600,22.5,0.0,25.0,24.0,0.0,1.5,0.0,0.0,
3700,27.5,0.0,28.5,33.5,0.0,2.0,0.5,0.0,
3800,14.0,0.0,19.5,21.5,0.0,0.5,0.5,0.0,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,
4200,,,,,,,,,
4300,,,,,,,,,
4400,,,,,,,,,
4500,31.0,0.0,33.0,32.0,0.0,2.0,0.0,0.0,
4600,17.0,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
4700,23.0,0.0,24.5,25.5,0.0,1.5,1.0,0.0,
4800,26.0,0.0,29.0,36.0,0.5,2.0,0.0,0.0,
4900,20.0,0.0,22.5,24.5,0.5,1.5,0.0,0.0,
5000,21.0,0.0,20.0,25.0,0.0,0.5,1.0,0.0,
5100,23.0,0.0,25.0,27.0,0.0,2.0,0.0,0.0,
5200,28.5,0.0,33.5,36.0,0.0,2.0,0.5,0.0,
5300,25.0,0.0,30.5,30.5,0.0,2.0,0.5,0.0,
5400,21.5,0.0,26.0,24.5,0.0,0.5,0.0,0.0,
5500,19.5,0.0,20.5,24.0,0.0,1.5,1.0,0.0,
5600,26.0,0.0,29.0,35.0,0.0,2.0,0.0,0.0,
5700,19.5,0.0,27.5,25.0,0.0,1.5,0.0,0.0,
5800,17.5,0.0,22.0,25.0,0.0,0.5,1.0,0.0,
5900,25.0,0.0,28.0,32.0,0.0,2.0,0.0,0.0,
6000,26.0,0.0,25.5,32.0,0.0,1.5,0.5,0.0,
6100,22.5,0.0,23.5,25.5,0.0,1.5,0.5,0.0,
6200,22.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
6300,16.0,0.0,18.0,19.0,0.0,1.0,0.0,0.0,
6400,18.0,0.0,22.0,43.0,0.0,1.0,1.0,0.0,
6500,21.0,0.0,27.5,32.0,0.0,1.5,0.0,0.0,
6600,28.0,0.0,35.0,42.5,0.0,2.0,1.0,0.0,
6700,23.0,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
6800,19.0,0.0,24.5,26.0,0.0,1.5,0.0,0.0,
6900,18.0,0.0,22.5,27.0,0.0,1.5,1.0,0.0,
7000,19.0,0.0,18.0,29.0,0.0,1.0,0.0,0.0,
7100,23.5,0.0,29.5,32.5,0.0,1.5,0.0,0.0,
7200,23.0,0.0,29.5,35.0,0.0,1.5,1.0,0.0,
7300,18.5,0.0,22.0,24.5,0.0,1.0,0.0,0.0,
7400,20.5,0.0,16.5,43.5,0.0,1.5,0.5,0.0,
7500,19.5,0.0,24.5,50.5,0.0,1.5,0.5,0.0,
7600,19.5,0.0,20.0,25.0,0.0,1.5,0.0,0.0,
7700,25.5,0.0,28.0,34.5,0.0,1.5,0.5,0.0,
7800,24.5,0.0,23.5,30.0,0.0,1.5,0.5,0.0,
7900,25.5,0.0,25.5,29.5,0.0,2.0,0.0,0.0,
