time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,49.0,1.0,36.5,8.5,0.0,2.5,1.0,0.0,
200,44.0,0.0,30.5,11.5,0.0,1.5,0.0,0.0,
300,26.0,0.0,21.0,2.0,0.0,1.0,1.0,0.0,
400,36.0,0.0,26.0,7.0,0.0,2.0,0.0,0.0,
500,59.0,2.0,31.0,23.0,0.0,2.5,0.5,0.0,
600,47.0,6.0,33.0,8.0,0.0,2.5,0.5,0.0,
700,25.0,4.0,22.0,2.0,0.0,2.0,0.0,0.0,
800,28.0,1.0,27.5,17.0,1.0,2.0,0.5,0.0,
900,28.0,0.0,32.0,23.0,0.0,2.5,0.5,0.0,
1000,27.5,0.0,29.0,33.0,0.0,2.0,0.0,0.0,
1100,26.5,0.0,27.5,39.0,0.0,1.5,1.0,0.0,
1200,17.0,0.0,17.0,28.0,0.0,1.0,0.0,0.0,
1300,15.0,0.0,17.0,22.0,0.0,1.0,0.0,0.0,
1400,22.0,0.0,25.0,28.0,0.0,1.5,0.5,0.0,
1500,21.0,0.0,21.0,59.0,0.0,1.5,0.5,0.0,
1600,20.5,0.0,18.5,25.0,0.0,1.5,0.0,0.0,
1700,26.5,0.0,34.5,34.0,0.0,1.5,1.0,0.0,
1800,23.0,0.0,33.0,33.5,0.0,1.5,0.0,0.0,
1900,17.0,0.0,17.0,27.5,0.0,1.5,0.0,0.0,
2000,22.0,2.5,25.0,25.0,0.5,1.5,1.0,0.0,
2100,24.0,0.5,26.0,29.0,0.5,1.5,0.0,0.0,
2200,19.0,0.0,22.5,27.0,0.0,0.5,0.0,0.0,
2300,20.0,0.0,21.5,25.0,0.0,1.5,0.0,0.0,
2400,18.0,0.0,18.0,27.0,0.0,1.0,1.0,0.0,
2500,11.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
2600,30.0,0.0,33.5,100.5,0.0,2.5,0.0,0.0,
2700,18.0,0.0,18.5,21.5,0.0,0.5,1.0,0.0,
2800,20.0,0.0,23.0,24.5,0.0,1.5,0.0,0.0,
2900,20.0,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
3000,25.66666666662786,0.0,30.33333333337214,34.66666666418314,0.0,1.3333333333430346,0.6666666666715173,0.0,
3100,22.33333333337214,0.0,23.66666666662786,31.33333333581686,0.0,1.6666666666569654,0.3333333333284827,0.0,
3200,21.0,0.0,25.5,29.0,0.0,1.0,0.0,0.0,
3300,24.0,0.0,34.5,34.0,0.0,1.5,0.5,0.0,
3400,23.0,0.0,23.5,33.0,0.0,2.0,0.5,0.0,
3500,21.0,0.0,25.5,23.0,0.0,1.5,0.0,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,27.5,0.0,34.5,40.0,0.0,2.0,0.0,0.0,
3900,19.0,0.0,24.5,28.5,0.0,1.5,0.0,0.0,
4000,21.0,0.0,25.5,30.0,0.0,1.0,1.0,0.0,
4100,22.0,0.0,26.5,31.5,0.0,1.5,0.0,0.0,
4200,25.0,0.0,27.0,29.5,0.0,2.0,0.0,0.0,
4300,18.0,0.0,23.0,25.0,0.0,1.5,1.0,0.0,
4400,29.5,0.0,20.0,20.5,0.0,0.5,0.0,0.0,
4500,27.5,0.0,21.0,31.5,0.0,1.5,0.0,0.0,
4600,19.0,0.0,14.0,26.0,0.0,1.0,0.0,0.0,
4700,20.5,0.0,23.5,70.5,0.0,1.5,1.0,0.0,
4800,24.5,0.0,28.5,34.0,0.0,2.0,0.0,0.0,
4900,17.0,0.0,21.0,21.5,0.0,0.5,1.0,0.0,
5000,19.0,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
5100,23.0,0.0,28.5,34.5,0.0,1.5,0.0,0.0,
5200,22.0,0.0,22.5,27.5,0.0,1.5,0.5,0.0,
5300,30.0,0.0,27.0,35.0,0.0,1.5,0.5,0.0,
5400,20.0,0.0,21.5,27.5,0.0,1.0,0.0,0.0,
5500,19.5,0.0,21.5,31.5,0.0,1.5,0.0,0.0,
5600,18.5,0.0,24.5,25.5,0.0,1.5,1.0,0.0,
5700,21.5,0.0,29.0,32.0,0.0,1.5,0.0,0.0,
5800,18.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
5900,20.5,0.0,27.0,30.0,0.0,1.0,1.0,0.0,
6000,27.0,0.0,31.0,33.0,0.0,1.5,0.0,0.0,
6100,19.5,0.0,21.0,33.0,0.0,1.5,0.0,0.0,
6200,22.0,0.0,26.0,30.0,0.0,1.5,1.0,0.0,
6300,25.5,0.0,33.0,34.5,0.0,2.0,0.0,0.0,
6400,27.0,0.0,27.5,32.0,0.0,1.0,0.5,0.0,
6500,21.5,0.0,23.5,29.5,0.0,1.5,0.5,0.0,
6600,16.0,0.0,19.0,25.0,0.0,1.0,0.0,0.0,
6700,13.0,0.0,22.0,60.0,0.0,1.0,0.0,0.0,
6800,15.0,0.0,23.5,26.5,0.0,1.5,1.0,0.0,
6900,21.0,0.0,26.5,30.5,0.0,1.5,0.0,0.0,
7000,19.5,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
7100,22.0,0.0,26.5,30.0,0.0,1.0,1.0,0.0,
7200,20.5,0.0,24.5,30.5,1.0,1.5,0.0,0.0,
7300,23.0,0.0,26.0,34.5,0.0,1.5,0.0,0.0,
7400,18.0,0.0,23.0,31.5,0.0,1.5,1.0,0.0,
7500,23.5,0.0,28.0,39.5,0.0,1.5,0.0,0.0,
7600,24.0,0.0,27.0,32.0,0.0,1.5,0.0,0.0,
7700,,,,,,,,,
7800,,,,,,,,,
7900,20.0,0.0,26.0,26.5,0.0,1.5,0.0,0.0,
8000,19.5,0.0,21.5,30.0,0.0,0.5,0.0,0.0,
