time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,34.0,2.0,20.0,0.0,0.0,1.0,0.0,0.0,
200,31.0,0.0,23.0,4.0,0.0,2.0,1.0,0.0,
300,35.0,0.0,21.0,10.0,0.0,2.0,0.0,0.0,
400,59.0,1.0,26.0,30.0,0.0,2.0,1.0,0.0,
500,37.0,1.0,27.0,3.5,0.5,1.5,0.0,0.0,
600,37.0,0.0,21.0,4.5,0.5,1.5,1.0,0.0,
700,47.5,0.0,31.5,3.0,0.0,3.0,0.0,0.0,
800,37.5,1.0,36.0,16.0,0.0,2.5,1.0,0.0,
900,22.0,0.0,23.5,20.0,0.0,1.5,0.0,0.0,
1000,24.5,0.0,20.5,22.5,0.0,1.5,1.0,0.0,
1100,32.0,0.0,32.0,34.0,0.0,2.5,0.0,0.0,
1200,22.5,0.0,26.5,24.5,0.0,1.0,1.0,0.0,
1300,12.0,0.0,15.0,16.0,0.0,1.0,0.0,0.0,
1400,13.0,0.0,12.0,12.0,0.0,1.0,0.0,0.0,
1500,26.0,0.0,30.0,95.5,0.0,2.5,1.0,0.0,
1600,27.5,0.0,27.0,32.5,0.0,1.0,0.0,0.0,
1700,16.5,0.0,21.0,29.0,0.0,1.5,0.0,0.0,
1800,15.0,0.0,16.0,20.0,0.0,1.0,1.0,0.0,
1900,22.0,0.0,26.0,32.0,0.0,1.5,0.0,0.0,
2000,32.0,0.5,29.5,36.5,0.0,2.0,0.0,0.0,
2100,20.0,0.5,24.5,25.5,0.0,1.5,0.0,0.0,
2200,24.5,0.0,25.5,30.5,0.0,1.5,1.0,0.0,
2300,17.5,0.0,21.5,32.5,0.0,0.5,0.0,0.0,
2400,18.0,0.0,17.0,21.0,0.0,2.0,0.0,0.0,
2500,14.5,0.0,19.0,47.5,1.0,0.5,1.0,0.0,
2600,19.0,0.0,26.0,52.5,0.0,2.0,0.0,0.0,
2700,25.5,0.0,33.0,34.0,0.0,1.0,0.0,0.0,
2800,20.0,0.0,20.0,24.0,0.0,1.5,1.0,0.0,
2900,23.0,0.0,25.5,32.0,0.0,1.5,0.0,0.0,
3000,20.0,0.0,27.5,28.0,0.0,1.5,0.0,0.0,
3100,19.0,0.0,24.0,26.0,0.0,1.5,0.5,0.0,
3200,24.0,0.0,27.0,31.0,0.0,1.0,0.5,0.0,
3300,14.0,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
3400,26.0,0.0,31.5,31.5,0.0,2.0,0.5,0.0,
3500,19.0,2.0,28.5,20.5,0.0,2.0,0.5,0.0,
3600,14.0,0.0,22.0,64.0,0.0,1.0,0.0,0.0,
3700,18.0,0.0,19.0,23.0,0.0,1.0,0.0,0.0,
3800,22.5,0.0,28.0,31.5,0.0,2.0,1.0,0.0,
3900,26.5,0.0,29.0,36.5,0.0,2.0,0.0,0.0,
4000,22.0,0.0,24.0,28.0,0.0,1.5,0.5,0.0,
4100,20.0,0.0,23.0,29.0,0.0,1.5,0.5,0.0,
4200,24.5,0.0,21.5,28.0,0.0,0.5,0.0,0.0,
4300,18.5,0.0,24.5,27.0,0.0,1.5,0.0,0.0,
4400,27.66666666662786,0.0,30.0,27.0,0.0,2.0,1.0,0.0,
4500,23.33333333337214,0.0,28.0,24.0,0.0,2.0,0.0,0.0,
4600,10.0,0.0,10.0,18.0,0.0,0.0,0.0,0.0,
4700,23.5,0.0,28.0,57.5,0.0,2.0,1.0,0.0,
4800,18.5,0.0,27.0,26.5,0.0,1.0,0.0,0.0,
4900,24.0,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
5000,27.0,0.0,33.0,40.0,0.0,2.0,1.0,0.0,
5100,19.0,0.0,23.0,22.0,0.0,1.5,0.0,0.0,
5200,18.0,0.0,24.5,31.0,0.0,1.5,0.0,0.0,
5300,21.0,0.0,23.5,31.0,0.0,1.5,1.0,0.0,
5400,21.5,0.0,27.0,31.0,0.0,1.5,0.0,0.0,
5500,21.5,0.0,26.0,29.0,0.0,1.5,0.0,0.0,
5600,19.0,0.0,22.5,24.0,0.0,0.5,0.0,0.0,
5700,24.5,0.0,27.0,30.5,0.0,2.0,1.0,0.0,
5800,28.0,0.0,29.5,40.0,0.0,1.5,0.0,0.0,
5900,23.0,0.0,27.5,34.5,0.0,1.5,0.5,0.0,
