time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,33.0,1.0,24.0,6.0,1.0,2.0,1.0,0.0,
200,38.0,0.0,28.0,8.0,0.0,1.5,0.0,0.0,
300,37.0,0.0,31.0,8.0,0.0,2.5,1.0,0.0,
400,46.0,0.0,29.0,6.0,0.0,1.5,0.0,0.0,
500,42.0,2.0,26.0,4.0,0.0,1.5,0.0,0.0,
600,36.5,0.0,28.5,12.0,0.0,2.5,0.5,0.0,
700,41.5,0.0,34.5,11.0,0.0,2.5,0.5,0.0,
800,25.0,0.0,17.0,8.0,0.0,2.0,0.0,0.0,
900,24.0,1.0,25.0,45.0,0.0,2.0,1.0,0.0,
1000,22.0,0.0,27.5,23.0,0.0,1.5,0.0,0.0,
1100,29.0,0.0,25.5,27.0,0.0,1.5,1.0,0.0,
1200,20.5,0.0,26.0,28.5,0.0,1.5,0.0,0.0,
1300,21.5,0.0,20.0,28.5,0.0,1.5,0.0,0.0,
1400,23.5,0.0,29.0,38.0,0.0,1.5,1.0,0.0,
1500,19.5,0.0,30.0,39.5,0.0,2.0,0.0,0.0,
1600,21.0,0.0,23.0,34.5,0.0,1.5,0.0,0.0,
1700,20.5,0.0,23.5,28.0,0.0,1.5,1.0,0.0,
1800,18.5,0.0,24.5,25.0,0.0,1.5,0.0,0.0,
1900,18.0,0.0,21.0,46.5,0.0,0.5,0.5,0.0,
2000,20.0,1.0,17.0,41.5,0.0,1.5,0.5,0.0,
2100,21.0,1.0,21.0,24.5,0.0,1.5,0.0,0.0,
2200,24.0,0.0,22.0,28.5,0.0,1.5,1.0,0.0,
2300,21.5,0.0,23.0,35.0,0.0,1.5,0.0,0.0,
2400,20.5,0.0,20.0,27.0,0.0,1.5,0.0,0.0,
2500,21.0,0.0,25.5,25.5,0.0,1.5,0.5,0.0,
2600,27.5,0.0,28.5,31.0,0.0,1.0,0.5,0.0,
2700,25.0,0.0,25.5,29.0,0.5,2.0,0.0,0.0,
2800,24.5,0.0,29.5,34.5,0.5,1.0,0.5,0.0,
2900,16.0,0.0,21.0,23.0,0.0,1.5,0.5,0.0,
3000,,,,,,,,,
3100,,,,,,,,,
3200,23.5,0.0,22.5,33.0,0.0,2.0,0.5,0.0,
3300,21.0,0.0,22.5,24.0,0.0,1.0,0.0,0.0,
3400,21.0,0.0,25.5,28.0,0.0,1.0,0.0,0.0,
3500,24.0,0.0,20.0,24.0,0.0,1.5,1.0,0.0,
3600,30.0,0.0,35.0,34.0,0.0,2.0,0.0,0.0,
3700,21.5,0.0,32.5,34.0,0.0,2.0,0.0,0.0,
3800,23.0,0.0,27.0,27.0,0.0,1.5,1.0,0.0,
3900,19.5,0.0,23.5,23.0,0.0,1.0,0.0,0.0,
4000,14.0,0.0,13.0,22.0,0.0,1.0,0.0,0.0,
4100,15.5,0.0,22.0,81.0,0.0,1.5,1.0,0.0,
4200,18.5,0.0,21.0,25.0,0.0,1.5,0.0,0.0,
4300,22.0,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
4400,19.0,0.0,19.5,24.5,0.0,1.5,0.0,0.0,
4500,26.5,0.0,20.5,26.5,0.0,1.5,1.0,0.0,
4600,25.5,0.0,28.0,35.0,0.0,1.0,0.0,0.0,
4700,26.5,0.0,26.0,36.0,1.0,2.0,0.5,0.0,
4800,18.5,0.0,24.5,24.5,0.0,0.5,0.5,0.0,
4900,23.0,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
5000,29.5,0.0,30.0,36.0,0.0,2.0,0.5,0.0,
5100,25.0,0.0,26.0,32.0,0.0,2.0,0.5,0.0,
5200,21.5,0.0,30.5,32.0,0.0,1.0,0.0,0.0,
5300,15.0,0.0,20.5,24.0,0.0,1.5,0.0,0.0,
5400,24.0,0.0,25.0,41.0,0.0,1.5,1.0,0.0,
5500,22.0,0.0,26.5,33.5,0.0,1.5,0.0,0.0,
5600,20.0,0.0,18.5,22.5,0.0,1.0,1.0,0.0,
5700,17.5,0.0,18.5,23.5,0.0,1.5,0.0,0.0,
5800,26.5,0.0,28.5,31.0,0.0,1.0,0.0,0.0,
5900,22.0,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
6000,20.5,0.0,18.5,31.0,0.0,1.5,1.0,0.0,
6100,21.5,0.0,22.5,47.0,0.0,1.5,0.0,0.0,
6200,21.0,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
6300,28.5,0.0,28.0,33.5,0.0,1.0,1.0,0.0,
6400,20.5,0.0,25.0,29.0,0.0,1.5,0.0,0.0,
6500,20.0,0.0,20.0,26.0,0.0,1.5,0.0,0.0,
6600,25.0,0.0,23.5,31.5,0.0,1.5,1.0,0.0,
6700,26.5,0.0,20.5,31.5,0.0,1.5,0.0,0.0,
6800,25.5,0.0,27.5,38.5,0.0,1.5,0.0,0.0,
6900,19.0,0.0,21.5,22.5,0.0,1.0,1.0,0.0,
7000,21.5,0.0,18.5,30.5,0.0,1.5,0.0,0.0,
7100,19.5,0.0,19.5,23.5,0.0,0.5,0.0,0.0,
7200,16.0,0.0,27.0,93.0,0.0,2.0,1.0,0.0,
7300,20.0,0.0,18.5,22.5,0.0,1.5,0.0,0.0,
7400,18.0,0.0,16.5,28.5,0.0,0.5,0.0,0.0,
7500,18.5,0.0,22.0,27.5,1.0,1.5,0.5,0.0,
7600,17.5,0.0,17.0,23.5,1.0,1.5,0.5,0.0,
7700,23.5,0.0,25.5,37.5,0.0,1.5,0.0,0.0,
7800,31.5,0.0,30.0,37.5,0.0,2.0,0.5,0.0,
7900,22.0,0.0,22.5,23.0,0.0,0.5,0.5,0.0,
8000,20.5,0.0,20.5,24.5,0.0,1.5,0.0,0.0,
