time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,24.0,1.0,19.0,3.0,0.0,2.0,0.0,0.0,
200,32.0,0.0,26.5,8.0,0.0,1.5,0.0,0.0,
300,39.5,0.0,34.5,22.0,0.0,2.0,0.5,0.0,
400,39.5,0.0,29.0,9.0,0.0,1.5,0.5,0.0,
500,43.0,0.0,24.5,4.5,0.0,2.5,1.0,0.0,
600,47.0,3.0,25.5,6.5,0.0,2.5,0.0,0.0,
700,34.5,0.0,21.0,10.5,0.0,1.5,0.5,0.0,
800,46.5,1.0,33.0,40.5,0.0,2.5,0.5,0.0,
900,17.0,0.0,14.0,7.0,0.0,2.0,0.0,0.0,
1000,24.0,0.0,26.0,27.0,0.0,1.5,1.0,0.0,
1100,26.0,0.0,27.0,25.5,0.0,2.0,0.0,0.0,
1200,24.0,0.0,22.0,27.5,0.0,1.5,1.0,0.0,
1300,18.0,0.0,22.0,23.0,0.0,1.5,0.0,0.0,
1400,23.0,0.0,29.5,30.0,0.0,2.0,0.0,0.0,
1500,27.0,0.0,27.5,33.0,0.0,1.0,1.0,0.0,
1600,22.5,0.0,27.5,37.0,0.0,2.0,0.0,0.0,
1700,16.5,0.0,23.5,22.0,0.0,1.5,0.0,0.0,
1800,11.0,0.0,16.0,19.0,0.0,1.0,1.0,0.0,
1900,11.0,0.0,14.0,15.0,0.0,1.0,0.0,0.0,
2000,23.5,1.0,27.0,87.5,0.5,1.5,0.5,0.0,
2100,22.5,1.0,24.0,29.5,0.5,1.5,0.5,0.0,
2200,20.5,0.0,22.0,28.0,0.0,1.5,0.0,0.0,
2300,31.0,1.0,30.0,32.5,0.0,1.5,0.5,0.0,
2400,16.5,0.0,19.0,29.5,0.0,1.0,0.5,0.0,
2500,20.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
2600,29.0,0.0,26.5,33.0,0.0,1.5,0.5,0.0,
2700,20.0,0.0,22.5,24.5,0.0,1.0,0.5,0.0,
2800,21.5,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
2900,16.5,0.0,20.0,24.5,0.0,1.5,0.0,0.0,
3000,27.0,0.0,32.0,72.0,0.0,2.0,1.0,0.0,
3100,12.0,0.0,12.0,10.0,0.0,1.0,0.0,0.0,
3200,25.0,0.0,26.0,37.0,0.0,1.5,0.5,0.0,
3300,23.0,0.0,29.0,29.5,0.0,1.0,0.5,0.0,
3400,26.0,0.0,27.0,29.5,0.0,2.0,0.0,0.0,
3500,24.0,0.0,22.0,30.0,0.0,1.5,1.0,0.0,
3600,23.0,0.0,18.5,29.0,0.0,0.5,0.0,0.0,
3700,23.0,0.0,21.5,23.0,0.0,1.5,1.0,0.0,
3800,20.5,0.0,24.0,28.5,0.5,1.5,0.0,0.0,
3900,19.5,0.0,17.0,23.5,0.5,1.5,0.0,0.0,
4000,15.0,0.0,13.0,26.0,0.0,1.0,0.0,0.0,
4100,29.5,0.0,39.0,76.5,0.0,2.5,1.0,0.0,
4200,20.5,0.0,27.0,28.0,0.0,1.0,1.0,0.0,
4300,18.0,0.0,19.0,23.5,0.0,1.5,0.0,0.0,
4400,23.0,0.0,22.5,28.5,0.0,1.5,0.5,0.0,
4500,29.5,0.0,27.5,26.5,0.0,2.0,0.5,0.0,
4600,27.5,0.0,26.0,23.0,0.0,1.5,0.0,0.0,
4700,20.0,0.0,20.0,25.0,0.0,0.5,0.5,0.0,
4800,25.0,0.0,25.5,32.0,0.0,2.0,0.5,0.0,
4900,25.5,0.0,28.5,32.0,0.0,1.0,0.5,0.0,
5000,23.5,0.0,22.0,27.0,0.0,1.5,0.5,0.0,
5100,25.5,0.0,23.0,33.5,0.0,1.5,0.0,0.0,
5200,23.5,0.0,29.5,31.0,0.0,2.0,0.5,0.0,
5300,24.0,0.0,26.0,30.0,0.0,1.5,0.5,0.0,
5400,21.0,0.0,21.5,26.5,0.0,1.0,0.0,0.0,
5500,22.0,0.0,23.5,31.5,0.0,1.5,0.5,0.0,
5600,21.0,0.0,20.5,26.5,0.0,1.5,0.5,0.0,
5700,26.66666666662786,0.0,26.0,32.66666666418314,0.0,1.6666666666569654,0.0,0.0,
5800,22.33333333337214,0.0,29.0,30.33333333581686,1.0,1.3333333333430346,1.0,0.0,
5900,19.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
6000,23.0,0.0,30.0,33.0,0.0,1.5,0.0,0.0,
6100,16.0,0.0,22.0,32.0,1.0,1.0,1.0,0.0,
6200,18.5,0.0,23.0,29.5,0.0,1.5,0.0,0.0,
6300,24.0,0.0,32.0,35.0,0.0,2.0,0.0,0.0,
6400,23.5,0.0,23.0,25.5,0.0,1.5,1.0,0.0,
6500,19.0,0.0,21.0,25.0,0.0,0.5,0.0,0.0,
6600,28.0,0.0,28.5,35.5,0.0,2.0,0.0,0.0,
6700,25.0,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
6800,19.0,0.0,23.5,32.5,0.0,1.5,0.0,0.0,
6900,20.0,0.0,22.5,21.5,0.0,0.5,0.0,0.0,
7000,21.5,0.0,25.0,26.5,0.0,1.5,1.0,0.0,
7100,22.5,0.0,17.0,22.5,0.0,1.5,0.0,0.0,
7200,18.0,0.0,21.0,72.0,0.0,2.0,0.0,0.0,
7300,23.5,0.0,25.0,26.0,0.0,1.5,1.0,0.0,
7400,23.5,0.0,22.0,34.0,0.0,1.5,0.0,0.0,
7500,17.0,0.0,19.0,18.0,0.0,1.0,0.0,0.0,
7600,21.5,0.0,24.0,36.0,0.0,0.5,1.0,0.0,
7700,22.5,0.0,23.0,30.0,0.0,1.5,0.0,0.0,
7800,23.5,0.0,25.0,37.0,0.0,1.5,0.0,0.0,
7900,29.0,0.0,34.5,39.0,0.0,2.0,1.0,0.0,
8000,17.5,0.0,15.5,21.0,0.0,1.5,0.0,0.0,
