time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
200,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,6.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
900,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1000,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
1700,,,,,,,,,
1800,,,,,,,,,1708.0
1900,7.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,1708.0
2000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,5.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
2500,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,6.5,0.0,7.5,3.0,0.0,0.0,0.0,0.0,1708.0
3500,3.5,0.0,5.5,3.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,3.0,0.0,4.0,5.0,0.0,0.0,1.0,0.0,1516.0
3900,,,,,,,,,
4000,,,,,,,,,1708.0
4100,3.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4300,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4400,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4700,3.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,3.5,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
5400,2.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6500,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,5.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,1708.0
6900,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1324.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,4.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,6.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
