time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,6.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,,,,,,,,,
700,,,,,,,,,1708.0
800,6.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
900,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,6.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
2200,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,3.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3700,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4300,7.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1324.0
6100,7.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1708.0
6400,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
6500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6600,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,3.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
