time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,7.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
800,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
900,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1000,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
1400,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
1800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,7.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
2900,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3700,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,3.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1708.0
4400,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,4.5,0.0,7.5,2.5,0.0,1.0,0.0,0.0,1708.0
5000,3.5,2.0,5.5,2.5,0.0,0.0,0.0,0.0,1708.0
5100,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5600,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5700,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1708.0
6000,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1708.0
6100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7100,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
7300,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
7400,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
