time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,31.0,2.0,29.0,5.0,0.0,2.0,0.0,0.0,
200,39.0,0.0,24.5,7.5,0.0,1.5,0.0,0.0,
300,40.5,0.0,28.0,11.5,0.0,2.0,1.0,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,76.0,2.0,45.5,35.0,0.5,3.5,1.0,0.0,
700,42.0,0.0,30.5,19.0,0.5,2.5,0.0,0.0,
800,27.0,1.0,24.0,8.0,0.0,2.0,1.0,0.0,
900,30.0,0.0,23.0,14.5,0.0,2.5,0.0,0.0,
1000,33.0,0.0,34.0,24.5,0.0,2.0,1.0,0.0,
1100,24.5,0.0,29.0,26.5,0.0,2.0,0.5,0.0,
1200,20.5,0.0,21.0,24.5,0.0,1.5,0.5,0.0,
1300,21.0,0.0,22.5,24.0,0.0,1.5,0.5,0.0,
1400,25.5,0.0,29.5,33.0,0.0,2.0,0.5,0.0,
1500,17.5,0.0,21.0,27.0,0.0,0.5,0.0,0.0,
1600,18.0,0.0,16.0,70.0,0.0,2.0,1.0,0.0,
1700,14.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
1800,20.0,0.0,23.5,33.0,0.0,1.0,0.0,0.0,
1900,26.0,0.0,30.0,34.0,0.0,1.5,1.0,0.0,
2000,26.5,1.0,27.5,37.0,0.0,2.0,0.0,0.0,
2100,19.5,1.0,18.0,25.0,0.0,1.5,0.0,0.0,
2200,19.0,0.0,19.5,28.0,0.5,0.5,1.0,0.0,
2300,24.0,1.0,29.0,21.5,0.5,2.0,0.0,0.0,
2400,26.5,0.0,32.5,34.0,0.0,2.0,0.0,0.0,
2500,17.5,1.0,24.0,26.5,0.0,0.5,1.0,0.0,
2600,12.0,0.0,16.0,22.0,0.0,1.0,0.0,0.0,
2700,14.0,0.0,20.0,61.0,0.0,2.0,0.0,0.0,
2800,21.0,0.0,28.5,34.0,0.0,1.5,0.5,0.0,
2900,20.0,0.0,22.5,25.0,0.0,0.5,0.5,0.0,
3000,19.0,0.0,22.5,32.5,0.0,1.5,0.0,0.0,
3100,23.0,0.0,25.5,31.5,0.0,1.5,1.0,0.0,
3200,19.5,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
3300,27.0,0.0,28.5,36.5,0.0,2.0,0.0,0.0,
3400,16.5,0.0,18.0,28.5,0.0,0.5,1.0,0.0,
3500,19.5,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
3600,,,,,,,,,
3700,,,,,,,,,
3800,30.0,0.0,33.0,90.5,0.0,2.5,1.0,0.0,
3900,25.0,0.0,29.0,35.5,0.0,1.5,0.0,0.0,
4000,19.0,0.0,19.0,32.0,0.0,1.5,0.0,0.0,
4100,26.0,0.0,23.0,26.0,0.0,1.5,1.0,0.0,
4200,24.0,0.0,21.0,32.5,0.0,1.5,0.0,0.0,
4300,21.0,0.0,25.0,30.5,0.0,1.5,0.0,0.0,
4400,25.0,0.0,21.0,23.0,0.0,1.0,0.0,0.0,
4500,27.0,0.0,26.5,28.0,0.0,1.5,1.0,0.0,
4600,29.5,0.0,28.5,36.0,0.0,2.0,0.0,0.0,
4700,21.5,0.0,26.0,32.0,0.0,1.0,0.5,0.0,
4800,16.0,0.0,19.0,21.0,0.0,1.5,0.5,0.0,
4900,19.5,0.0,22.5,29.0,0.0,1.0,0.0,0.0,
5000,24.0,0.0,29.5,37.5,0.0,1.5,0.5,0.0,
5100,27.5,0.0,26.0,32.5,0.0,1.5,0.5,0.0,
5200,10.0,0.0,12.0,25.0,0.0,1.0,0.0,0.0,
5300,22.0,0.0,26.5,32.0,0.0,1.5,0.0,0.0,
5400,27.0,0.0,34.5,39.0,0.0,2.0,1.0,0.0,
5500,24.5,0.0,25.0,31.5,0.0,1.0,0.0,0.0,
5600,19.5,0.0,19.0,22.5,0.0,1.5,0.0,0.0,
5700,22.0,0.0,27.5,27.5,0.0,1.5,1.0,0.0,
5800,24.0,0.0,25.5,30.5,0.0,1.5,0.0,0.0,
5900,22.0,0.0,23.5,27.5,0.0,1.5,0.5,0.0,
6000,24.5,0.0,28.0,41.0,0.0,2.0,0.5,0.0,
6100,19.5,0.0,24.5,25.5,0.0,0.5,1.0,0.0,
6200,20.5,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
6300,28.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
6400,23.5,0.0,23.0,29.5,0.0,1.5,0.5,0.0,
6500,16.0,0.0,17.5,21.0,0.0,1.5,0.5,0.0,
6600,23.0,0.0,31.0,31.5,0.0,1.5,0.0,0.0,
6700,22.0,0.0,26.0,33.5,0.0,1.5,1.0,0.0,
6800,18.0,0.0,19.0,44.0,0.0,1.5,0.0,0.0,
6900,22.0,0.0,24.0,40.0,0.0,1.5,0.0,0.0,
7000,23.5,0.0,29.5,35.0,0.0,1.5,1.0,0.0,
7100,17.5,0.0,24.5,28.0,0.0,1.5,0.0,0.0,
7200,22.0,0.0,22.66666666662786,32.33333333581686,0.3333333333430346,1.3333333333430346,0.3333333333284827,0.0,
7300,20.0,0.0,20.33333333337214,26.66666666418314,0.6666666666569654,0.6666666666569654,0.6666666666715173,0.0,
7400,20.5,0.0,25.0,35.0,0.0,1.5,0.0,0.0,
7500,26.0,0.0,29.5,38.5,0.0,2.0,0.5,0.0,
7600,15.5,0.0,22.5,20.5,0.0,1.5,0.5,0.0,
7700,19.5,0.0,24.0,29.5,0.0,1.0,0.0,0.0,
7800,19.5,0.0,19.0,26.5,0.0,1.0,0.0,0.0,
7900,11.0,0.0,22.0,66.0,0.0,2.0,1.0,0.0,
8000,24.0,0.0,26.5,28.0,0.5,1.5,0.0,0.0,
