time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,8.0,1.0,0.0,0.0,1.0,0.0,1708.0
200,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
300,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,5.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
1000,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1100,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
1300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,4.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1612.0
2300,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,5.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
2600,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,1708.0
4300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4400,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1708.0
5100,4.0,0.0,3.0,5.0,0.0,1.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5900,3.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,6.0,0.0,5.0,13.0,0.0,0.0,1.0,0.0,1708.0
7400,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.5,0.0,7.5,3.5,0.0,0.0,0.0,0.0,1708.0
8000,,,,,,,,,
8100,,,,,,,,,1708.0
