time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,,,,,,,,,
200,,,,,,,,,
300,71.0,0.0,38.5,47.0,0.0,2.5,0.0,0.0,
400,48.0,1.0,31.5,3.0,0.0,2.5,1.0,0.0,
500,43.0,1.0,30.0,9.0,0.0,1.5,0.0,0.0,
600,32.0,0.0,22.0,13.0,0.0,2.5,0.0,0.0,
700,26.0,0.0,19.0,6.0,0.0,1.0,1.0,0.0,
800,35.5,0.0,30.0,16.0,0.0,2.5,0.0,0.0,
900,33.0,0.0,35.5,27.5,0.0,2.5,1.0,0.0,
1000,29.0,0.0,28.5,26.0,0.0,2.0,0.0,0.0,
1100,16.5,0.0,22.0,20.5,0.0,1.0,0.0,0.0,
1200,15.0,0.0,16.0,28.0,0.0,1.0,1.0,0.0,
1300,18.0,0.5,20.5,53.0,0.0,1.5,0.0,0.0,
1400,19.0,0.5,22.5,48.0,0.0,1.5,0.0,0.0,
1500,16.0,0.0,20.5,28.5,0.0,1.0,0.5,0.0,
1600,21.0,0.0,24.5,38.5,0.0,2.0,0.5,0.0,
1700,21.5,0.0,23.5,26.5,0.0,0.5,0.0,0.0,
1800,23.5,0.0,30.5,38.5,0.0,2.0,0.0,0.0,
1900,19.0,0.0,24.0,25.0,0.0,1.5,1.0,0.0,
2000,19.5,1.0,22.5,25.5,0.5,1.0,0.0,0.0,
2100,24.5,0.0,30.5,37.0,0.5,1.5,0.0,0.0,
2200,24.0,0.0,19.0,28.5,0.0,1.5,1.0,0.0,
2300,9.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,
2400,14.0,0.0,24.0,82.0,0.0,2.0,0.0,0.0,
2500,12.0,0.0,21.0,26.0,0.0,1.0,0.0,0.0,
2600,24.0,0.0,21.5,34.5,0.0,1.5,1.0,0.0,
2700,27.0,0.0,25.0,36.0,0.0,2.0,0.0,0.0,
2800,23.0,0.0,24.5,29.5,0.0,1.5,1.0,0.0,
2900,21.5,0.0,22.0,26.5,0.0,1.5,0.0,0.0,
3000,19.5,0.0,25.0,29.5,0.0,1.5,0.0,0.0,
3100,20.0,0.0,26.0,33.0,0.0,1.0,1.0,0.0,
3200,20.0,0.0,20.0,28.0,0.0,1.0,0.0,0.0,
3300,20.0,0.0,24.0,34.5,0.0,1.5,0.5,0.0,
3400,,,,,,,,,
3500,,,,,,,,,
3600,22.5,0.0,25.0,30.5,0.0,0.5,0.0,0.0,
3700,20.5,0.0,22.5,25.5,0.0,1.5,1.0,0.0,
3800,32.0,0.0,34.0,40.5,0.0,2.0,0.0,0.0,
3900,18.5,0.0,19.5,27.0,0.0,1.5,1.0,0.0,
4000,19.0,0.0,20.5,27.0,0.0,1.5,0.0,0.0,
4100,18.0,0.0,22.5,28.0,0.0,1.5,0.0,0.0,
4200,25.0,0.0,23.0,30.0,0.0,1.0,0.5,0.0,
4300,19.0,0.0,24.0,21.0,0.0,1.0,0.5,0.0,
4400,26.5,0.0,23.0,28.0,0.0,1.5,0.0,0.0,
4500,22.5,0.0,22.0,70.0,0.0,2.5,1.0,0.0,
4600,17.5,0.0,19.0,23.5,0.0,0.5,0.0,0.0,
4700,20.5,0.0,26.0,29.5,0.0,1.5,0.0,0.0,
4800,26.0,0.0,23.0,26.5,0.0,1.5,1.0,0.0,
4900,26.0,0.0,32.5,35.0,0.0,2.0,0.0,0.0,
5000,18.0,0.0,21.5,26.5,0.0,1.5,1.0,0.0,
5100,19.0,0.0,22.0,26.5,0.0,0.5,0.0,0.0,
5200,19.5,0.0,27.0,34.5,0.0,2.0,0.0,0.0,
5300,26.0,0.0,28.0,34.5,0.0,1.5,1.0,0.0,
5400,25.5,0.0,27.0,27.5,0.0,2.0,0.0,0.0,
5500,22.0,0.0,23.0,28.0,0.0,0.5,0.5,0.0,
5600,22.0,0.0,22.0,26.0,0.0,1.5,0.5,0.0,
5700,21.0,0.0,22.0,27.5,0.0,1.5,0.0,0.0,
5800,23.5,0.0,30.0,32.0,0.0,2.0,0.5,0.0,
5900,25.5,0.0,23.0,36.5,0.0,1.5,0.5,0.0,
6000,17.5,0.0,19.5,25.5,0.0,0.5,0.0,0.0,
6100,23.0,0.0,30.0,36.0,0.0,2.0,1.0,0.0,
6200,18.5,0.0,21.5,23.5,0.0,1.5,0.0,0.0,
6300,22.5,0.0,28.0,28.5,0.0,1.5,0.0,0.0,
6400,19.5,0.0,25.0,23.5,0.0,0.5,1.0,0.0,
6500,10.0,0.0,13.0,25.0,0.0,1.0,0.0,0.0,
6600,22.0,0.0,23.0,74.0,0.0,2.0,0.0,0.0,
6700,20.0,0.0,24.5,31.0,0.0,1.5,0.5,0.0,
6800,21.0,0.0,22.5,27.0,0.0,1.5,0.5,0.0,
6900,22.0,0.0,22.5,32.5,0.0,1.0,0.0,0.0,
7000,20.0,0.0,25.5,45.5,0.0,1.0,0.0,0.0,
7100,20.0,0.0,26.5,29.5,0.0,1.5,1.0,0.0,
7200,21.0,0.0,25.5,27.5,0.0,1.5,0.0,0.0,
7300,21.0,0.0,21.5,27.5,0.0,1.5,0.0,0.0,
7400,24.0,0.0,25.5,29.5,0.0,1.5,1.0,0.0,
7500,14.0,0.0,14.0,17.0,0.0,1.0,0.0,0.0,
7600,23.5,0.0,25.5,54.0,0.0,1.5,0.0,0.0,
7700,21.5,0.0,22.5,47.0,1.0,1.5,1.0,0.0,
7800,16.5,0.0,19.5,29.0,0.0,1.5,0.0,0.0,
7900,20.5,0.0,28.5,31.0,0.0,1.5,0.0,0.0,
8000,13.0,0.0,17.0,19.0,0.0,0.0,0.0,0.0,
